









Frequency of observations in the selected location(s).:
Number of taxa: 	273

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
White Ibis	0.2777777777777778	0.25	0.25	0.27586206896551724	0.14285714285714285	0.1875	0.11764705882352941	0.3333333333333333	0.2222222222222222	0.5714285714285714	0.26666666666666666	0.2647058823529412	0.48148148148148145	0.38	0.2413793103448276	0.15789473684210525	0.45454545454545453	0.6666666666666666	0.5714285714285714	0.7	0.4	0.2	0.0	0.5	0.3333333333333333	0.6666666666666666	0.35294117647058826	0.21428571428571427	0.2222222222222222	0.2857142857142857	0.5714285714285714	0.3333333333333333	0.3333333333333333	0.17391304347826086	0.2857142857142857	0.2	0.16666666666666666	0.25	0.46153846153846156	0.4583333333333333	0.2857142857142857	0.22727272727272727	0.3157894736842105	0.5555555555555556	0.19230769230769232	0.35714285714285715	0.45454545454545453	0.23809523809523808	
Glossy Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-faced Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	0.06666666666666667	0.029411764705882353	0.037037037037037035	0.1	0.06896551724137931	0.0	0.0	0.0015	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.125	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Glossy/White-faced Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roseate Spoonbill	0.3333333333333333	0.1	0.21428571428571427	0.1724137931034483	0.42857142857142855	0.5	0.29411764705882354	0.4	0.3333333333333333	0.2857142857142857	0.13333333333333333	0.23529411764705882	0.2222222222222222	0.2	0.2413793103448276	0.21052631578947367	0.18181818181818182	0.3333333333333333	0.5714285714285714	0.4	0.4	0.2	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.14285714285714285	0.2222222222222222	0.14285714285714285	0.42857142857142855	0.16666666666666666	0.2222222222222222	0.34782608695652173	0.2857142857142857	0.06666666666666667	0.16666666666666666	0.0	0.23076923076923078	0.20833333333333334	0.2857142857142857	0.09090909090909091	0.21052631578947367	0.25925925925925924	0.15384615384615385	0.21428571428571427	0.45454545454545453	0.09523809523809523	
Black Vulture	0.05555555555555555	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.125	0.0	0.041666666666666664	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.047619047619047616	
Turkey Vulture	0.16666666666666666	0.0	0.0	0.034482758620689655	0.14285714285714285	0.0	0.029411764705882353	0.06666666666666667	0.0	0.0	0.0015	0.029411764705882353	0.037037037037037035	0.04	0.0015	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.043478260869565216	0.0	0.0	0.0	0.125	0.07692307692307693	0.08333333333333333	0.0	0.0	0.15789473684210525	0.1111111111111111	0.038461538461538464	0.07142857142857142	0.09090909090909091	0.09523809523809523	
Osprey	0.05555555555555555	0.45	0.2857142857142857	0.3793103448275862	0.2857142857142857	0.5	0.4117647058823529	0.26666666666666666	0.25925925925925924	0.2857142857142857	0.2	0.23529411764705882	0.25925925925925924	0.18	0.20689655172413793	0.2631578947368421	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.10714285714285714	0.0	0.0	0.0	0.08333333333333333	0.1111111111111111	0.043478260869565216	0.42857142857142855	0.4	0.25	0.375	0.6923076923076923	0.2916666666666667	0.42857142857142855	0.3181818181818182	0.3684210526315789	0.5555555555555556	0.5384615384615384	0.2857142857142857	0.36363636363636365	0.19047619047619047	
White-tailed Kite	0.1111111111111111	0.1	0.2857142857142857	0.13793103448275862	0.2857142857142857	0.4375	0.35294117647058826	0.13333333333333333	0.037037037037037035	0.21428571428571427	0.06666666666666667	0.11764705882352941	0.037037037037037035	0.04	0.0	0.0	0.09090909090909091	0.0015	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.13043478260869565	0.07142857142857142	0.0	0.0	0.0	0.0	0.125	0.2857142857142857	0.09090909090909091	0.0	0.18518518518518517	0.19230769230769232	0.14285714285714285	0.2727272727272727	0.047619047619047616	
Swallow-tailed Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.3333333333333333	0.3	0.25	0.2413793103448276	0.42857142857142855	0.3125	0.14705882352941177	0.4	0.14814814814814814	0.14285714285714285	0.06666666666666667	0.14705882352941177	0.0015	0.08	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.2	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.125	0.23076923076923078	0.3333333333333333	0.2857142857142857	0.2727272727272727	0.5789473684210527	0.4074074074074074	0.19230769230769232	0.21428571428571427	0.45454545454545453	0.2857142857142857	
Sharp-shinned Hawk	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	
Cooper's Hawk	0.05555555555555555	0.0	0.0	0.0	0.0	0.0625	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07142857142857142	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.10526315789473684	0.0	0.07692307692307693	0.0	0.0	0.0	
White-tailed Hawk	0.0	0.0	0.0	0.0	0.14285714285714285	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-shouldered Hawk	0.0	0.0	0.0	0.06896551724137931	0.14285714285714285	0.0625	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.09090909090909091	0.0	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.4444444444444444	0.2	0.17857142857142858	0.13793103448275862	0.14285714285714285	0.375	0.08823529411764706	0.2	0.07407407407407407	0.2857142857142857	0.0015	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.22727272727272727	0.05263157894736842	0.2962962962962963	0.23076923076923078	0.2857142857142857	0.45454545454545453	0.23809523809523808	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.3333333333333333	0.2	0.35714285714285715	0.2413793103448276	0.14285714285714285	0.1875	0.058823529411764705	0.13333333333333333	0.14814814814814814	0.21428571428571427	0.13333333333333333	0.11764705882352941	0.2962962962962963	0.24	0.1724137931034483	0.0	0.09090909090909091	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.1111111111111111	0.0	0.14285714285714285	0.08333333333333333	0.1111111111111111	0.043478260869565216	0.21428571428571427	0.06666666666666667	0.3333333333333333	0.25	0.46153846153846156	0.3333333333333333	0.2857142857142857	0.22727272727272727	0.10526315789473684	0.25925925925925924	0.11538461538461539	0.14285714285714285	0.6363636363636364	0.14285714285714285	
Yellow-bellied Sapsucker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	
Downy x Ladder-backed Woodpecker (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0	0.0	0.03571428571428571	0.034482758620689655	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	
Crested Caracara	0.05555555555555555	0.05	0.07142857142857142	0.10344827586206896	0.0	0.0625	0.38235294117647056	0.06666666666666667	0.1111111111111111	0.0	0.0	0.11764705882352941	0.2222222222222222	0.14	0.2413793103448276	0.21052631578947367	0.18181818181818182	0.0	0.2857142857142857	0.1	0.2	0.2	0.5	0.0	0.0	0.3333333333333333	0.11764705882352941	0.25	0.0	0.14285714285714285	0.0	0.08333333333333333	0.2222222222222222	0.13043478260869565	0.07142857142857142	0.06666666666666667	0.08333333333333333	0.0	0.07692307692307693	0.125	0.2857142857142857	0.22727272727272727	0.05263157894736842	0.25925925925925924	0.07692307692307693	0.0	0.09090909090909091	0.14285714285714285	
American Kestrel	0.3333333333333333	0.3	0.32142857142857145	0.3448275862068966	0.2857142857142857	0.4375	0.38235294117647056	0.3333333333333333	0.18518518518518517	0.5	0.13333333333333333	0.17647058823529413	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3076923076923077	0.2916666666666667	0.0	0.3181818181818182	0.21052631578947367	0.5925925925925926	0.4230769230769231	0.21428571428571427	0.36363636363636365	0.14285714285714285	
Merlin	0.0	0.05	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.2	0.08333333333333333	0.125	0.07692307692307693	0.041666666666666664	0.14285714285714285	0.045454545454545456	0.05263157894736842	0.0	0.0	0.07142857142857142	0.09090909090909091	0.047619047619047616	
Peregrine Falcon	0.1111111111111111	0.15	0.03571428571428571	0.3103448275862069	0.14285714285714285	0.3125	0.029411764705882353	0.26666666666666666	0.14814814814814814	0.14285714285714285	0.06666666666666667	0.029411764705882353	0.0	0.0	0.034482758620689655	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0015	0.06666666666666667	0.0	0.0	0.15384615384615385	0.08333333333333333	0.0	0.0	0.0	0.18518518518518517	0.0	0.14285714285714285	0.0015	0.19047619047619047	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.16666666666666666	0.05	0.10714285714285714	0.06896551724137931	0.0	0.0625	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.14285714285714285	0.09090909090909091	0.15789473684210525	0.18518518518518517	0.038461538461538464	0.14285714285714285	0.2727272727272727	0.0	
Say's Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.034482758620689655	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.14814814814814814	0.14	0.06896551724137931	0.10526315789473684	0.0	0.16666666666666666	0.14285714285714285	0.2	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scissor-tailed Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.28	0.1724137931034483	0.15789473684210525	0.2727272727272727	0.3333333333333333	0.2857142857142857	0.5	0.2	0.6	0.0	0.0	0.3333333333333333	0.3333333333333333	0.23529411764705882	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.08695652173913043	0.07142857142857142	0.06666666666666667	0.25	0.125	0.23076923076923078	0.041666666666666664	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	
Loggerhead Shrike	0.2777777777777778	0.3	0.2857142857142857	0.20689655172413793	0.14285714285714285	0.3125	0.4117647058823529	0.4	0.3333333333333333	0.35714285714285715	0.06666666666666667	0.17647058823529413	0.2962962962962963	0.2	0.13793103448275862	0.21052631578947367	0.2727272727272727	0.0015	0.2857142857142857	0.2	0.2	0.0	0.0	0.0	0.0	0.3333333333333333	0.29411764705882354	0.10714285714285714	0.1111111111111111	0.14285714285714285	0.2857142857142857	0.16666666666666666	0.3333333333333333	0.17391304347826086	0.2857142857142857	0.2	0.16666666666666666	0.375	0.3076923076923077	0.3333333333333333	0.42857142857142855	0.2727272727272727	0.2631578947368421	0.48148148148148145	0.3076923076923077	0.07142857142857142	0.36363636363636365	0.2857142857142857	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.09090909090909091	0.0	
American Crow	0.05555555555555555	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.08333333333333333	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tamaulipas Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14814814814814814	0.19230769230769232	0.0	0.0	0.0	
Horned Lark	0.0	0.2	0.17857142857142858	0.41379310344827586	0.2857142857142857	0.125	0.23529411764705882	0.26666666666666666	0.25925925925925924	0.21428571428571427	0.06666666666666667	0.17647058823529413	0.2962962962962963	0.12	0.10344827586206896	0.10526315789473684	0.18181818181818182	0.16666666666666666	0.14285714285714285	0.2	0.2	0.0	0.5	0.5	0.0	0.0	0.058823529411764705	0.14285714285714285	0.1111111111111111	0.07142857142857142	0.14285714285714285	0.16666666666666666	0.3333333333333333	0.34782608695652173	0.21428571428571427	0.13333333333333333	0.0	0.25	0.3076923076923077	0.16666666666666666	0.14285714285714285	0.09090909090909091	0.15789473684210525	0.3333333333333333	0.11538461538461539	0.14285714285714285	0.0015	0.047619047619047616	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.058823529411764705	0.07407407407407407	0.14	0.06896551724137931	0.10526315789473684	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.07142857142857142	0.0	0.0	0.07407407407407407	0.04	0.034482758620689655	0.10526315789473684	0.09090909090909091	0.16666666666666666	0.14285714285714285	0.1	0.0	0.2	0.0	0.0	0.0	0.0	0.058823529411764705	0.03571428571428571	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.17857142857142858	0.0	0.0	0.0	0.0	0.26666666666666666	0.037037037037037035	0.21428571428571427	0.06666666666666667	0.11764705882352941	0.07407407407407407	0.12	0.06896551724137931	0.05263157894736842	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.14285714285714285	0.045454545454545456	0.05263157894736842	0.037037037037037035	0.0	0.07142857142857142	0.0015	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.21052631578947367	0.0015	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07407407407407407	0.2857142857142857	0.3333333333333333	0.29411764705882354	0.4074074074074074	0.5	0.2413793103448276	0.47368421052631576	0.45454545454545453	0.16666666666666666	0.2857142857142857	0.4	0.2	0.2	1.0	0.0	0.3333333333333333	0.3333333333333333	0.29411764705882354	0.2857142857142857	0.2222222222222222	0.35714285714285715	0.2857142857142857	0.3333333333333333	0.2222222222222222	0.08695652173913043	0.14285714285714285	0.26666666666666666	0.25	0.125	0.23076923076923078	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.029411764705882353	0.07407407407407407	0.04	0.06896551724137931	0.05263157894736842	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.08333333333333333	0.2222222222222222	0.043478260869565216	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.1111111111111111	0.0	0.0	0.0	0.1111111111111111	0.043478260869565216	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff/Cave Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.14285714285714285	0.08333333333333333	0.0	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	
