









Frequency of observations in the selected location(s).:
Number of taxa: 	418

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	78.0	57.0	76.0	63.0	48.0	52.0	89.0	65.0	60.0	52.0	93.0	115.0	86.0	109.0	135.0	226.0	80.0	44.0	33.0	14.0	13.0	14.0	12.0	26.0	11.0	14.0	20.0	19.0	44.0	40.0	89.0	156.0	73.0	77.0	114.0	337.0	87.0	74.0	60.0	75.0	55.0	62.0	43.0	49.0	33.0	35.0	37.0	89.0	

Long-billed Thrasher	0.21794871794871795	0.2807017543859649	0.2236842105263158	0.12698412698412698	0.25	0.40384615384615385	0.20224719101123595	0.4153846153846154	0.18333333333333332	0.25	0.15053763440860216	0.1565217391304348	0.18604651162790697	0.14678899082568808	0.1037037037037037	0.26991150442477874	0.125	0.22727272727272727	0.09090909090909091	0.0	0.07692307692307693	0.0	0.0	0.11538461538461539	0.0	0.07142857142857142	0.1	0.05263157894736842	0.25	0.25	0.1797752808988764	0.21794871794871795	0.2191780821917808	0.2857142857142857	0.20175438596491227	0.17210682492581603	0.25287356321839083	0.33783783783783783	0.2833333333333333	0.3333333333333333	0.32727272727272727	0.3387096774193548	0.23255813953488372	0.22448979591836735	0.18181818181818182	0.2571428571428571	0.32432432432432434	0.11235955056179775	
Brown/Long-billed Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Sage Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.6153846153846154	0.7543859649122807	0.6578947368421053	0.6031746031746031	0.6875	0.6153846153846154	0.6741573033707865	0.7384615384615385	0.5833333333333334	0.6153846153846154	0.6559139784946236	0.6434782608695652	0.627906976744186	0.6238532110091743	0.7333333333333333	0.6415929203539823	0.6125	0.4772727272727273	0.6060606060606061	0.7142857142857143	0.6153846153846154	0.7142857142857143	0.5	0.6538461538461539	0.6363636363636364	0.5714285714285714	0.85	0.47368421052631576	0.5909090909090909	0.575	0.5617977528089888	0.5833333333333334	0.6575342465753424	0.6363636363636364	0.7456140350877193	0.7388724035608308	0.6666666666666666	0.7432432432432432	0.6333333333333333	0.7466666666666667	0.6545454545454545	0.7741935483870968	0.627906976744186	0.5918367346938775	0.45454545454545453	0.6571428571428571	0.6216216216216216	0.5955056179775281	
European Starling	0.4230769230769231	0.43859649122807015	0.34210526315789475	0.25396825396825395	0.2708333333333333	0.4807692307692308	0.34831460674157305	0.4	0.35	0.3076923076923077	0.3225806451612903	0.43478260869565216	0.3953488372093023	0.42201834862385323	0.4148148148148148	0.39823008849557523	0.4	0.38636363636363635	0.42424242424242425	0.5	0.15384615384615385	0.7142857142857143	0.6666666666666666	0.4230769230769231	0.6363636363636364	0.35714285714285715	0.45	0.3157894736842105	0.5	0.375	0.25842696629213485	0.36538461538461536	0.3150684931506849	0.37662337662337664	0.3157894736842105	0.32047477744807124	0.2988505747126437	0.4189189189189189	0.31666666666666665	0.3466666666666667	0.4	0.46774193548387094	0.46511627906976744	0.2857142857142857	0.24242424242424243	0.4	0.4594594594594595	0.24719101123595505	
American Pipit	0.07692307692307693	0.15789473684210525	0.11842105263157894	0.047619047619047616	0.020833333333333332	0.25	0.0449438202247191	0.06153846153846154	0.08333333333333333	0.0	0.0	0.017391304347826087	0.011627906976744186	0.009174311926605505	0.0	0.004424778761061947	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.03333333333333333	0.09333333333333334	0.09090909090909091	0.08064516129032258	0.16279069767441862	0.08163265306122448	0.06060606060606061	0.05714285714285714	0.1891891891891892	0.033707865168539325	
Sprague's Pipit	0.0	0.0	0.013157894736842105	0.015873015873015872	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.023255813953488372	0.0	0.0	0.0	0.05405405405405406	0.0	
Cedar Waxwing	0.01282051282051282	0.0	0.013157894736842105	0.031746031746031744	0.0	0.057692307692307696	0.011235955056179775	0.03076923076923077	0.06666666666666667	0.057692307692307696	0.08602150537634409	0.10434782608695652	0.11627906976744186	0.10091743119266056	0.14074074074074075	0.17699115044247787	0.1	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.03636363636363636	0.016129032258064516	0.023255813953488372	0.0	0.0	0.0	0.02702702702702703	0.02247191011235955	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.016666666666666666	0.0	0.010752688172043012	0.034782608695652174	0.05813953488372093	0.045871559633027525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	
Lesser Goldfinch	0.05128205128205128	0.05263157894736842	0.039473684210526314	0.14285714285714285	0.10416666666666667	0.057692307692307696	0.12359550561797752	0.16923076923076924	0.08333333333333333	0.15384615384615385	0.0967741935483871	0.06956521739130435	0.11627906976744186	0.06422018348623854	0.02962962962962963	0.08849557522123894	0.0375	0.09090909090909091	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0015	0.045454545454545456	0.025	0.0449438202247191	0.019230769230769232	0.0136986301369863	0.012987012987012988	0.008771929824561403	0.005934718100890208	0.04597701149425287	0.013513513513513514	0.0	0.04	0.12727272727272726	0.04838709677419355	0.13953488372093023	0.02040816326530612	0.06060606060606061	0.0	0.08108108108108109	0.033707865168539325	
American Goldfinch	0.19230769230769232	0.12280701754385964	0.14473684210526316	0.1746031746031746	0.22916666666666666	0.17307692307692307	0.16853932584269662	0.36923076923076925	0.21666666666666667	0.25	0.10752688172043011	0.13043478260869565	0.13953488372093023	0.027522935779816515	0.0	0.01327433628318584	0.0125	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.046511627906976744	0.14285714285714285	0.30303030303030304	0.08571428571428572	0.2972972972972973	0.15730337078651685	
Spinus sp. (goldfinch sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Cassin's Sparrow	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.010752688172043012	0.0	0.0	0.0	0.007407407407407408	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.02702702702702703	0.0	
Grasshopper Sparrow	0.02564102564102564	0.017543859649122806	0.02631578947368421	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.01834862385321101	0.022222222222222223	0.04424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.04	0.0	0.03225806451612903	0.0	0.02040816326530612	0.0	0.0	0.08108108108108109	0.0	
Olive Sparrow	0.02564102564102564	0.03508771929824561	0.02631578947368421	0.047619047619047616	0.020833333333333332	0.1346153846153846	0.0449438202247191	0.13846153846153847	0.08333333333333333	0.11538461538461539	0.0967741935483871	0.05217391304347826	0.08139534883720931	0.13761467889908258	0.15555555555555556	0.23893805309734514	0.075	0.11363636363636363	0.0	0.07142857142857142	0.07692307692307693	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.25	0.10526315789473684	0.29545454545454547	0.35	0.24719101123595505	0.16025641025641027	0.2465753424657534	0.2727272727272727	0.13157894736842105	0.19287833827893175	0.1839080459770115	0.14864864864864866	0.03333333333333333	0.02666666666666667	0.0	0.03225806451612903	0.023255813953488372	0.02040816326530612	0.0	0.05714285714285714	0.05405405405405406	0.033707865168539325	
Chipping Sparrow	0.038461538461538464	0.07017543859649122	0.06578947368421052	0.09523809523809523	0.0625	0.057692307692307696	0.06741573033707865	0.07692307692307693	0.08333333333333333	0.019230769230769232	0.07526881720430108	0.05217391304347826	0.11627906976744186	0.03669724770642202	0.02962962962962963	0.035398230088495575	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0015	0.0	0.01818181818181818	0.11290322580645161	0.046511627906976744	0.0	0.0	0.08571428571428572	0.08108108108108109	0.033707865168539325	
Clay-colored Sparrow	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.016666666666666666	0.0	0.010752688172043012	0.008695652173913044	0.023255813953488372	0.027522935779816515	0.007407407407407408	0.017699115044247787	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.008902077151335312	0.011494252873563218	0.02702702702702703	0.016666666666666666	0.013333333333333334	0.01818181818181818	0.016129032258064516	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	
Field Sparrow	0.10256410256410256	0.03508771929824561	0.05263157894736842	0.1111111111111111	0.0	0.0	0.0015	0.06153846153846154	0.0	0.0	0.03225806451612903	0.017391304347826087	0.0	0.0	0.014814814814814815	0.01327433628318584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.01818181818181818	0.12903225806451613	0.023255813953488372	0.04081632653061224	0.09090909090909091	0.02857142857142857	0.13513513513513514	0.06741573033707865	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
Lark Sparrow	0.01282051282051282	0.017543859649122806	0.02631578947368421	0.0	0.020833333333333332	0.019230769230769232	0.011235955056179775	0.015384615384615385	0.016666666666666666	0.038461538461538464	0.021505376344086023	0.02608695652173913	0.03488372093023256	0.11009174311926606	0.02962962962962963	0.017699115044247787	0.025	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.008771929824561403	0.005934718100890208	0.011494252873563218	0.0	0.03333333333333333	0.013333333333333334	0.0	0.016129032258064516	0.0	0.0	0.0	0.02857142857142857	0.02702702702702703	0.011235955056179775	
Lark Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.02040816326530612	0.0	0.0	0.02702702702702703	0.0	
Dark-eyed Junco	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.0	0.0	0.013157894736842105	0.0	0.041666666666666664	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.013333333333333334	0.01818181818181818	0.0967741935483871	0.0	0.04081632653061224	0.0	0.02857142857142857	0.10810810810810811	0.02247191011235955	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.011235955056179775	
White-throated Sparrow	0.038461538461538464	0.03508771929824561	0.039473684210526314	0.031746031746031744	0.020833333333333332	0.038461538461538464	0.0449438202247191	0.09230769230769231	0.03333333333333333	0.0	0.010752688172043012	0.02608695652173913	0.05813953488372093	0.009174311926605505	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.08064516129032258	0.0	0.10204081632653061	0.030303030303030304	0.05714285714285714	0.08108108108108109	0.02247191011235955	
Vesper Sparrow	0.0641025641025641	0.0	0.02631578947368421	0.015873015873015872	0.020833333333333332	0.0	0.0	0.03076923076923077	0.016666666666666666	0.0	0.021505376344086023	0.0	0.023255813953488372	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.04081632653061224	0.0015	0.02857142857142857	0.08108108108108109	0.0	
LeConte's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.14102564102564102	0.21052631578947367	0.15789473684210525	0.1746031746031746	0.16666666666666666	0.28846153846153844	0.19101123595505617	0.12307692307692308	0.15	0.25	0.12903225806451613	0.20869565217391303	0.1511627906976744	0.11009174311926606	0.1037037037037037	0.05752212389380531	0.0125	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.002967359050445104	0.011494252873563218	0.013513513513513514	0.016666666666666666	0.09333333333333334	0.03636363636363636	0.04838709677419355	0.13953488372093023	0.04081632653061224	0.06060606060606061	0.14285714285714285	0.32432432432432434	0.11235955056179775	
Song Sparrow	0.0641025641025641	0.07017543859649122	0.10526315789473684	0.07936507936507936	0.020833333333333332	0.019230769230769232	0.02247191011235955	0.07692307692307693	0.05	0.11538461538461539	0.010752688172043012	0.02608695652173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.016666666666666666	0.04	0.0	0.04838709677419355	0.06976744186046512	0.04081632653061224	0.09090909090909091	0.08571428571428572	0.21621621621621623	0.0449438202247191	
Lincoln's Sparrow	0.358974358974359	0.3684210526315789	0.2631578947368421	0.23809523809523808	0.3333333333333333	0.38461538461538464	0.3146067415730337	0.35384615384615387	0.26666666666666666	0.40384615384615385	0.3118279569892473	0.34782608695652173	0.3488372093023256	0.21100917431192662	0.3037037037037037	0.3008849557522124	0.15	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.02373887240356083	0.08045977011494253	0.14864864864864866	0.25	0.29333333333333333	0.2	0.3548387096774194	0.20930232558139536	0.20408163265306123	0.3939393939393939	0.42857142857142855	0.40540540540540543	0.16853932584269662	
Swamp Sparrow	0.1282051282051282	0.12280701754385964	0.15789473684210525	0.07936507936507936	0.1875	0.23076923076923078	0.06741573033707865	0.13846153846153847	0.03333333333333333	0.1346153846153846	0.03225806451612903	0.10434782608695652	0.08139534883720931	0.027522935779816515	0.05185185185185185	0.04424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.013333333333333334	0.09090909090909091	0.04838709677419355	0.09302325581395349	0.12244897959183673	0.15151515151515152	0.14285714285714285	0.08108108108108109	0.056179775280898875	
Green-tailed Towhee	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0015	0.03076923076923077	0.016666666666666666	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	
Spotted Towhee	0.01282051282051282	0.0	0.013157894736842105	0.0	0.0	0.0	0.02247191011235955	0.015384615384615385	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002967359050445104	0.0	0.0	0.0	0.0	0.01818181818181818	0.016129032258064516	0.0	0.02040816326530612	0.0	0.0	0.02702702702702703	0.011235955056179775	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	
sparrow sp.	0.01282051282051282	0.0	0.0	0.0	0.020833333333333332	0.019230769230769232	0.0	0.015384615384615385	0.0	0.0	0.021505376344086023	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.011235955056179775	
Yellow-breasted Chat	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.07339449541284404	0.15555555555555556	0.18584070796460178	0.1375	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.05	0.06741573033707865	0.19230769230769232	0.3424657534246575	0.37662337662337664	0.21929824561403508	0.04154302670623145	0.034482758620689655	0.04054054054054054	0.05	0.02666666666666667	0.01818181818181818	0.016129032258064516	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407408	0.008849557522123894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.002967359050445104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.01282051282051282	0.017543859649122806	0.06578947368421052	0.0015	0.0	0.057692307692307696	0.033707865168539325	0.046153846153846156	0.016666666666666666	0.0	0.010752688172043012	0.008695652173913044	0.023255813953488372	0.01834862385321101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.06976744186046512	0.02040816326530612	0.0	0.05714285714285714	0.0	0.033707865168539325	
Eastern Meadowlark	0.07692307692307693	0.08771929824561403	0.07894736842105263	0.09523809523809523	0.125	0.23076923076923078	0.11235955056179775	0.12307692307692308	0.13333333333333333	0.09615384615384616	0.07526881720430108	0.0782608695652174	0.03488372093023256	0.03669724770642202	0.044444444444444446	0.01327433628318584	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0136986301369863	0.012987012987012988	0.017543859649122806	0.005934718100890208	0.0015	0.0	0.016666666666666666	0.13333333333333333	0.10909090909090909	0.1774193548387097	0.09302325581395349	0.12244897959183673	0.09090909090909091	0.2	0.2972972972972973	0.1348314606741573	
Western/Eastern Meadowlark	0.08974358974358974	0.05263157894736842	0.13157894736842105	0.031746031746031744	0.041666666666666664	0.09615384615384616	0.11235955056179775	0.06153846153846154	0.1	0.057692307692307696	0.03225806451612903	0.05217391304347826	0.023255813953488372	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005934718100890208	0.0	0.0	0.0	0.04	0.09090909090909091	0.08064516129032258	0.046511627906976744	0.08163265306122448	0.0	0.08571428571428572	0.1891891891891892	0.10112359550561797	
Orchard Oriole	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.008695652173913044	0.12790697674418605	0.10091743119266056	0.2	0.2920353982300885	0.1875	0.18181818181818182	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.14285714285714285	0.25	0.15789473684210525	0.13636363636363635	0.4	0.2696629213483146	0.4423076923076923	0.3424657534246575	0.16883116883116883	0.16666666666666666	0.07418397626112759	0.06896551724137931	0.04054054054054054	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017391304347826087	0.023255813953488372	0.06422018348623854	0.1037037037037037	0.0752212389380531	0.025	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.1	0.14606741573033707	0.08974358974358974	0.1643835616438356	0.14285714285714285	0.16666666666666666	0.17507418397626112	0.06896551724137931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard/Hooded Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.014814814814814815	0.017699115044247787	0.05	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.01282051282051282	0.0136986301369863	0.03896103896103896	0.017543859649122806	0.008902077151335312	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Audubon's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273972602739726	0.0	0.0015	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023255813953488372	0.03669724770642202	0.24444444444444444	0.5265486725663717	0.375	0.1590909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12179487179487179	0.3287671232876712	0.6753246753246753	0.5263157894736842	0.3026706231454006	0.22988505747126436	0.08108108108108109	0.0	0.013333333333333334	0.01818181818181818	0.016129032258064516	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.012987012987012988	0.008771929824561403	0.008902077151335312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
