









Frequency of observations in the selected location(s).:
Number of taxa: 	373

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	105.0	78.0	100.0	106.0	74.0	81.0	159.0	197.0	89.0	91.0	137.0	235.0	195.0	302.0	420.0	460.0	250.0	86.0	54.0	44.0	23.0	20.0	32.0	58.0	19.0	17.0	16.0	18.0	12.0	22.0	42.0	75.0	35.0	46.0	69.0	113.0	60.0	74.0	56.0	100.0	42.0	63.0	64.0	84.0	42.0	32.0	35.0	89.0	

Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072992700729927005	0.14893617021276595	0.07692307692307693	0.1423841059602649	0.09761904761904762	0.11521739130434783	0.168	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02857142857142857	0.021739130434782608	0.028985507246376812	0.02654867256637168	0.0015	0.013513513513513514	0.05357142857142857	0.02	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009933774834437087	0.12857142857142856	0.17391304347826086	0.304	0.5813953488372093	0.2962962962962963	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.15217391304347827	0.10144927536231885	0.22123893805309736	0.13333333333333333	0.2972972972972973	0.125	0.11	0.11904761904761904	0.047619047619047616	0.015625	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039735099337748346	0.14285714285714285	0.0015	0.02	0.13953488372093023	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1390728476821192	0.0380952380952381	0.08043478260869565	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0449438202247191	0.13186813186813187	0.19708029197080293	0.225531914893617	0.4461538461538462	0.3708609271523179	0.34285714285714286	0.30869565217391304	0.144	0.12790697674418605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.11594202898550725	0.22123893805309736	0.08333333333333333	0.04054054054054054	0.16071428571428573	0.4	0.3333333333333333	0.031746031746031744	0.015625	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.1956521739130435	0.532	0.5930232558139535	0.46296296296296297	0.09090909090909091	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07246376811594203	0.3274336283185841	0.03333333333333333	0.17567567567567569	0.07142857142857142	0.25	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.07391304347826087	0.296	0.18604651162790697	0.2037037037037037	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.020512820512820513	0.006622516556291391	0.04047619047619048	0.021739130434782608	0.144	0.32558139534883723	0.16666666666666666	0.11363636363636363	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.028985507246376812	0.008849557522123894	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.01904761904761905	0.0	0.03	0.018867924528301886	0.013513513513513514	0.0	0.006289308176100629	0.005076142131979695	0.011235955056179775	0.02197802197802198	0.0072992700729927005	0.01276595744680851	0.06153846153846154	0.07947019867549669	0.2261904761904762	0.5891304347826087	0.604	0.627906976744186	0.3888888888888889	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.2727272727272727	0.6428571428571429	0.64	0.6857142857142857	0.6956521739130435	0.6956521739130435	0.6106194690265486	0.4166666666666667	0.32432432432432434	0.10714285714285714	0.14	0.14285714285714285	0.031746031746031744	0.03125	0.03571428571428571	0.07142857142857142	0.0625	0.08571428571428572	0.02247191011235955	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006622516556291391	0.02142857142857143	0.28043478260869564	0.364	0.38372093023255816	0.2222222222222222	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.0	0.02702702702702703	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009933774834437087	0.26904761904761904	0.25	0.12	0.10465116279069768	0.24074074074074073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10144927536231885	0.04424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.01904761904761905	0.05128205128205128	0.03	0.018867924528301886	0.0	0.0	0.006289308176100629	0.0	0.0	0.0015	0.051094890510948905	0.029787234042553193	0.0	0.0033112582781456954	0.004761904761904762	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.02	0.047619047619047616	0.015873015873015872	0.0	0.0015	0.0	0.03125	0.0	0.033707865168539325	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.014598540145985401	0.00425531914893617	0.0015	0.0033112582781456954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.0	0.0	0.0	0.01	0.0	0.015873015873015872	0.0	0.0	0.07142857142857142	0.0625	0.0	0.0	
Yellow-rumped Warbler	0.638095238095238	0.7564102564102564	0.75	0.8113207547169812	0.8378378378378378	0.8024691358024691	0.660377358490566	0.6649746192893401	0.7303370786516854	0.7912087912087912	0.7299270072992701	0.5361702127659574	0.4564102564102564	0.44370860927152317	0.21904761904761905	0.1	0.06	0.023255813953488372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.125	0.22	0.3333333333333333	0.30158730158730157	0.34375	0.5714285714285714	0.6190476190476191	0.75	0.6857142857142857	0.7303370786516854	
Yellow-throated Warbler	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.015228426395939087	0.02247191011235955	0.04395604395604396	0.19708029197080293	0.20425531914893616	0.11282051282051282	0.3509933774834437	0.21666666666666667	0.02608695652173913	0.008	0.03488372093023256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.08	0.0015	0.043478260869565216	0.11594202898550725	0.008849557522123894	0.016666666666666666	0.08108108108108109	0.03571428571428571	0.06	0.07142857142857142	0.0	0.015625	0.03571428571428571	0.0	0.0	0.0015	0.011235955056179775	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.02608695652173913	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.045454545454545456	0.0	0.16	0.0015	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052980132450331126	0.01904761904761905	0.015217391304347827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16216216216216217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014598540145985401	0.06382978723404255	0.11794871794871795	0.11258278145695365	0.19523809523809524	0.5565217391304348	0.348	0.20930232558139536	0.24074074074074073	0.06818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.05714285714285714	0.0	0.014492753623188406	0.13274336283185842	0.0	0.08108108108108109	0.26785714285714285	0.22	0.21428571428571427	0.06349206349206349	0.0625	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033112582781456954	0.07857142857142857	0.04565217391304348	0.228	0.19767441860465115	0.14814814814814814	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.28	0.14285714285714285	0.15217391304347827	0.11594202898550725	0.07079646017699115	0.0	0.04054054054054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0380952380952381	0.1794871794871795	0.08	0.05660377358490566	0.0945945945945946	0.09876543209876543	0.018867924528301886	0.08629441624365482	0.10112359550561797	0.06593406593406594	0.08029197080291971	0.1148936170212766	0.18974358974358974	0.23841059602649006	0.05952380952380952	0.1	0.12	0.2441860465116279	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.3142857142857143	0.5217391304347826	0.4057971014492754	0.7079646017699115	0.45	0.3783783783783784	0.26785714285714285	0.23	0.2619047619047619	0.1111111111111111	0.09375	0.10714285714285714	0.047619047619047616	0.09375	0.05714285714285714	0.15730337078651685	
warbler sp. (Parulidae sp.)	0.009523809523809525	0.0	0.01	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.00851063829787234	0.015384615384615385	0.0033112582781456954	0.009523809523809525	0.0	0.008	0.011627906976744186	0.018518518518518517	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02857142857142857	0.0	0.014492753623188406	0.0	0.016666666666666666	0.02702702702702703	0.0	0.02	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00425531914893617	0.046153846153846156	0.10264900662251655	0.2642857142857143	0.29130434782608694	0.1	0.011627906976744186	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.014492753623188406	0.02654867256637168	0.0	0.02702702702702703	0.0	0.03	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015384615384615385	0.08278145695364239	0.07857142857142857	0.06086956521739131	0.076	0.046511627906976744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005128205128205128	0.0	0.0	0.1282608695652174	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.047619047619047616	0.02564102564102564	0.04	0.018867924528301886	0.013513513513513514	0.06172839506172839	0.025157232704402517	0.030456852791878174	0.056179775280898875	0.08791208791208792	0.043795620437956206	0.059574468085106386	0.05641025641025641	0.04304635761589404	0.06428571428571428	0.07608695652173914	0.092	0.05813953488372093	0.09259259259259259	0.09090909090909091	0.08695652173913043	0.05	0.0	0.017241379310344827	0.05263157894736842	0.058823529411764705	0.0625	0.16666666666666666	0.08333333333333333	0.09090909090909091	0.047619047619047616	0.04	0.14285714285714285	0.021739130434782608	0.028985507246376812	0.02654867256637168	0.03333333333333333	0.05405405405405406	0.017857142857142856	0.02	0.0	0.031746031746031744	0.0625	0.03571428571428571	0.047619047619047616	0.0	0.0	0.056179775280898875	
Pyrrhuloxia	0.01904761904761905	0.01282051282051282	0.01	0.03773584905660377	0.013513513513513514	0.012345679012345678	0.006289308176100629	0.02030456852791878	0.033707865168539325	0.0	0.014598540145985401	0.00425531914893617	0.02564102564102564	0.006622516556291391	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.023809523809523808	0.0	0.0	0.05714285714285714	0.12359550561797752	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.02564102564102564	0.09933774834437085	0.18095238095238095	0.5152173913043478	0.4	0.16279069767441862	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.013513513513513514	0.05357142857142857	0.01	0.023809523809523808	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted/Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020512820512820513	0.009933774834437087	0.023809523809523808	0.02826086956521739	0.012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.028985507246376812	0.02654867256637168	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0015	0.0	0.0	0.0	0.006289308176100629	0.0	0.0	0.0	0.0015	0.01702127659574468	0.15897435897435896	0.2251655629139073	0.26904761904761904	0.358695652173913	0.2	0.12790697674418605	0.037037037037037035	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.014492753623188406	0.008849557522123894	0.03333333333333333	0.21621621621621623	0.16071428571428573	0.06	0.047619047619047616	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052980132450331126	0.05952380952380952	0.20652173913043478	0.116	0.05813953488372093	0.05555555555555555	0.0	0.043478260869565216	0.0	0.0625	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.02666666666666667	0.0	0.10869565217391304	0.014492753623188406	0.0	0.0	0.02702702702702703	0.017857142857142856	0.01	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.006622516556291391	0.014285714285714285	0.05	0.028	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.021739130434782608	0.014492753623188406	0.008849557522123894	0.0	0.0	0.017857142857142856	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.02857142857142857	0.01282051282051282	0.01	0.02830188679245283	0.013513513513513514	0.06172839506172839	0.03773584905660377	0.030456852791878174	0.0449438202247191	0.08791208791208792	0.072992700729927	0.0425531914893617	0.046153846153846156	0.056291390728476824	0.11666666666666667	0.10217391304347827	0.084	0.046511627906976744	0.09259259259259259	0.11363636363636363	0.08695652173913043	0.05	0.0	0.05172413793103448	0.0	0.058823529411764705	0.0	0.05555555555555555	0.16666666666666666	0.09090909090909091	0.023809523809523808	0.02666666666666667	0.02857142857142857	0.08695652173913043	0.057971014492753624	0.035398230088495575	0.0	0.04054054054054054	0.017857142857142856	0.02	0.047619047619047616	0.047619047619047616	0.015625	0.07142857142857142	0.047619047619047616	0.0	0.02857142857142857	0.033707865168539325	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0072992700729927005	0.00425531914893617	0.0	0.006622516556291391	0.004761904761904762	0.002173913043478261	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.008849557522123894	0.0	0.013513513513513514	0.017857142857142856	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

