









Frequency of observations in the selected location(s).:
Number of taxa: 	349

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	24.0	23.0	28.0	30.0	19.0	17.0	26.0	18.0	27.0	24.0	41.0	48.0	51.0	88.0	139.0	147.0	47.0	16.0	23.0	17.0	5.0	9.0	3.0	10.0	11.0	8.0	4.0	10.0	22.0	8.0	30.0	14.0	13.0	8.0	10.0	36.0	20.0	16.0	20.0	21.0	18.0	18.0	18.0	23.0	13.0	21.0	25.0	20.0	

Northern Mockingbird	0.2916666666666667	0.21739130434782608	0.21428571428571427	0.13333333333333333	0.21052631578947367	0.29411764705882354	0.038461538461538464	0.2222222222222222	0.18518518518518517	0.2916666666666667	0.2682926829268293	0.4166666666666667	0.5686274509803921	0.4090909090909091	0.460431654676259	0.4421768707482993	0.3404255319148936	0.25	0.5217391304347826	0.17647058823529413	0.0015	0.2222222222222222	0.3333333333333333	0.4	0.36363636363636365	0.25	0.25	0.4	0.2727272727272727	0.25	0.2	0.2857142857142857	0.07692307692307693	0.125	0.1	0.1388888888888889	0.3	0.25	0.2	0.09523809523809523	0.1111111111111111	0.05555555555555555	0.2222222222222222	0.21739130434782608	0.23076923076923078	0.09523809523809523	0.24	0.1	
European Starling	0.3333333333333333	0.17391304347826086	0.10714285714285714	0.03333333333333333	0.05263157894736842	0.23529411764705882	0.038461538461538464	0.05555555555555555	0.14814814814814814	0.125	0.12195121951219512	0.14583333333333334	0.17647058823529413	0.13636363636363635	0.1510791366906475	0.10884353741496598	0.14893617021276595	0.25	0.17391304347826086	0.058823529411764705	0.0	0.1111111111111111	0.0	0.1	0.09090909090909091	0.0	0.0	0.3	0.0	0.125	0.13333333333333333	0.0	0.0015	0.0	0.0	0.19444444444444445	0.1	0.1875	0.2	0.047619047619047616	0.1111111111111111	0.05555555555555555	0.2222222222222222	0.17391304347826086	0.15384615384615385	0.19047619047619047	0.28	0.05	
American Pipit	0.08333333333333333	0.043478260869565216	0.10714285714285714	0.0	0.0	0.0	0.038461538461538464	0.16666666666666666	0.2222222222222222	0.08333333333333333	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.07692307692307693	0.047619047619047616	0.08	0.05	
Sprague's Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.014388489208633094	0.027210884353741496	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.08333333333333333	0.0	0.07142857142857142	0.03333333333333333	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.15384615384615385	0.0	0.08	0.05	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.03333333333333333	0.0	0.058823529411764705	0.0	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0196078431372549	0.03409090909090909	0.014388489208633094	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.041666666666666664	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Dark-eyed Junco	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
White-crowned Sparrow	0.20833333333333334	0.043478260869565216	0.07142857142857142	0.0	0.0	0.058823529411764705	0.0	0.1111111111111111	0.14814814814814814	0.041666666666666664	0.024390243902439025	0.08333333333333333	0.11764705882352941	0.125	0.11510791366906475	0.10884353741496598	0.1276595744680851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.05555555555555555	0.05555555555555555	0.043478260869565216	0.07692307692307693	0.0	0.04	0.05	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	0.020833333333333332	0.0392156862745098	0.03409090909090909	0.02158273381294964	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.043478260869565216	0.0	0.0	0.04	0.0	
Vesper Sparrow	0.041666666666666664	0.043478260869565216	0.0	0.03333333333333333	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07692307692307693	0.0	0.0	0.0	
LeConte's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Seaside Sparrow	0.041666666666666664	0.0	0.0	0.03333333333333333	0.0	0.058823529411764705	0.0	0.0015	0.0015	0.041666666666666664	0.07317073170731707	0.020833333333333332	0.0196078431372549	0.056818181818181816	0.08633093525179857	0.08843537414965986	0.0425531914893617	0.0	0.08695652173913043	0.0	0.0	0.0	0.0	0.1	0.0	0.25	0.25	0.2	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.0	0.027777777777777776	0.05	0.0	0.0	0.047619047619047616	0.0	0.1111111111111111	0.0	0.0	0.07692307692307693	0.0	0.08	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.0015	0.006802721088435374	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.625	0.5652173913043478	0.8214285714285714	0.5333333333333333	0.5789473684210527	0.4117647058823529	0.34615384615384615	0.8333333333333334	0.7037037037037037	0.4583333333333333	0.5609756097560976	0.7291666666666666	0.7254901960784313	0.6363636363636364	0.7050359712230215	0.5714285714285714	0.48936170212765956	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.25	0.5238095238095238	0.7222222222222222	0.5	0.4444444444444444	0.17391304347826086	0.6153846153846154	0.2857142857142857	0.52	0.25	
Song Sparrow	0.08333333333333333	0.21739130434782608	0.03571428571428571	0.03333333333333333	0.0	0.0	0.038461538461538464	0.05555555555555555	0.14814814814814814	0.041666666666666664	0.0975609756097561	0.0625	0.09803921568627451	0.056818181818181816	0.04316546762589928	0.061224489795918366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.047619047619047616	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.0	0.07692307692307693	0.09523809523809523	0.2	0.05	
Lincoln's Sparrow	0.08333333333333333	0.08695652173913043	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.011363636363636364	0.06474820143884892	0.013605442176870748	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.08	0.0	
Swamp Sparrow	0.375	0.34782608695652173	0.32142857142857145	0.0	0.10526315789473684	0.0	0.0015	0.1111111111111111	0.18518518518518517	0.08333333333333333	0.1951219512195122	0.25	0.29411764705882354	0.20454545454545456	0.28776978417266186	0.16326530612244897	0.0425531914893617	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.13043478260869565	0.07692307692307693	0.0	0.08	0.05	
Eastern Towhee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.041666666666666664	0.08695652173913043	0.0	0.0	0.05263157894736842	0.0	0.07692307692307693	0.0	0.037037037037037035	0.041666666666666664	0.04878048780487805	0.020833333333333332	0.0196078431372549	0.0	0.007194244604316547	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.08	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.027210884353741496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007194244604316547	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.043478260869565216	0.03571428571428571	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.007194244604316547	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.25	0.17391304347826086	0.10714285714285714	0.16666666666666666	0.21052631578947367	0.17647058823529413	0.15384615384615385	0.2777777777777778	0.2222222222222222	0.25	0.3170731707317073	0.20833333333333334	0.29411764705882354	0.2727272727272727	0.2589928057553957	0.21768707482993196	0.1276595744680851	0.1875	0.17391304347826086	0.0	0.0	0.1111111111111111	0.0	0.3	0.0	0.375	0.0015	0.3	0.045454545454545456	0.0	0.06666666666666667	0.07142857142857142	0.0	0.0	0.1	0.027777777777777776	0.0	0.0	0.15	0.047619047619047616	0.05555555555555555	0.0	0.1111111111111111	0.13043478260869565	0.23076923076923078	0.0	0.16	0.15	
Western/Eastern Meadowlark	0.041666666666666664	0.08695652173913043	0.10714285714285714	0.03333333333333333	0.05263157894736842	0.058823529411764705	0.0	0.16666666666666666	0.037037037037037035	0.0015	0.024390243902439025	0.041666666666666664	0.0392156862745098	0.022727272727272728	0.03597122302158273	0.034013605442176874	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.043478260869565216	0.0	0.0	0.04	0.0015	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0392156862745098	0.19318181818181818	0.460431654676259	0.5918367346938775	0.5319148936170213	0.375	0.43478260869565216	0.29411764705882354	0.2	0.4444444444444444	0.3333333333333333	0.3	0.5454545454545454	0.375	0.0015	0.4	0.2727272727272727	0.125	0.0	0.0	0.0	0.125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04316546762589928	0.10884353741496598	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.7083333333333334	0.6086956521739131	0.5357142857142857	0.43333333333333335	0.5263157894736842	0.5294117647058824	0.6538461538461539	0.7777777777777778	0.7037037037037037	0.7916666666666666	0.8780487804878049	0.8541666666666666	0.8627450980392157	0.75	0.8776978417266187	0.7687074829931972	0.8085106382978723	0.8125	0.9565217391304348	0.5882352941176471	0.4	0.8888888888888888	0.6666666666666666	0.8	0.7272727272727273	0.75	1.0	0.6	0.5909090909090909	0.75	0.5666666666666667	0.21428571428571427	0.6153846153846154	0.5	0.6	0.5277777777777778	0.65	0.5	0.65	0.6666666666666666	0.5555555555555556	0.3888888888888889	0.4444444444444444	0.43478260869565216	0.46153846153846156	0.5714285714285714	0.56	0.4	
Bronzed Cowbird	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.03409090909090909	0.07194244604316546	0.013605442176870748	0.02127659574468085	0.0015	0.0	0.0	0.0	0.1111111111111111	0.3333333333333333	0.0	0.09090909090909091	0.125	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.125	0.043478260869565216	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.12195121951219512	0.0625	0.21568627450980393	0.25	0.26618705035971224	0.3401360544217687	0.425531914893617	0.125	0.34782608695652173	0.35294117647058826	0.0015	0.4444444444444444	0.0	0.1	0.36363636363636365	0.125	0.0015	0.1	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.05	0.0	0.05	0.047619047619047616	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.043478260869565216	0.07692307692307693	0.047619047619047616	0.12	0.0	
Rusty Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.043478260869565216	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.0	0.04	0.0	
Common Grackle	0.16666666666666666	0.08695652173913043	0.10714285714285714	0.0	0.0	0.0	0.07692307692307693	0.05555555555555555	0.07407407407407407	0.0	0.0975609756097561	0.10416666666666667	0.21568627450980393	0.125	0.1366906474820144	0.16326530612244897	0.10638297872340426	0.0	0.043478260869565216	0.058823529411764705	0.0015	0.0	0.3333333333333333	0.2	0.0	0.25	0.0	0.0	0.045454545454545456	0.25	0.06666666666666667	0.0	0.15384615384615385	0.0	0.0	0.1388888888888889	0.15	0.1875	0.1	0.047619047619047616	0.05555555555555555	0.0	0.05555555555555555	0.0	0.0	0.0	0.08	0.05	
Boat-tailed Grackle	0.16666666666666666	0.21739130434782608	0.25	0.1	0.05263157894736842	0.17647058823529413	0.11538461538461539	0.16666666666666666	0.2222222222222222	0.4166666666666667	0.43902439024390244	0.6875	0.6078431372549019	0.5340909090909091	0.6906474820143885	0.6530612244897959	0.6595744680851063	0.6875	0.8695652173913043	0.6470588235294118	0.6	1.0	0.0	0.5	0.45454545454545453	0.875	0.25	0.3	0.36363636363636365	0.875	0.6333333333333333	0.5	0.38461538461538464	0.375	0.6	0.5833333333333334	0.6	0.75	0.5	0.3333333333333333	0.3333333333333333	0.1111111111111111	0.1111111111111111	0.2608695652173913	0.07692307692307693	0.14285714285714285	0.28	0.15	
Great-tailed Grackle	0.125	0.08695652173913043	0.21428571428571427	0.06666666666666667	0.10526315789473684	0.058823529411764705	0.07692307692307693	0.2222222222222222	0.14814814814814814	0.125	0.2926829268292683	0.3541666666666667	0.47058823529411764	0.4772727272727273	0.4748201438848921	0.42857142857142855	0.5531914893617021	0.375	0.4782608695652174	0.35294117647058826	0.0	0.3333333333333333	0.3333333333333333	0.3	0.45454545454545453	0.125	0.75	0.4	0.2727272727272727	0.0	0.13333333333333333	0.07142857142857142	0.23076923076923078	0.0	0.1	0.2777777777777778	0.35	0.375	0.25	0.14285714285714285	0.1111111111111111	0.0	0.0	0.08695652173913043	0.3076923076923077	0.09523809523809523	0.28	0.0	
Boat-tailed/Great-tailed Grackle	0.08333333333333333	0.0	0.07142857142857142	0.03333333333333333	0.05263157894736842	0.11764705882352941	0.0	0.1111111111111111	0.037037037037037035	0.16666666666666666	0.17073170731707318	0.10416666666666667	0.0784313725490196	0.056818181818181816	0.10071942446043165	0.08843537414965986	0.06382978723404255	0.1875	0.08695652173913043	0.11764705882352941	0.0	0.0	0.0	0.0	0.18181818181818182	0.0015	0.75	0.1	0.0	0.0	0.0	0.07142857142857142	0.07692307692307693	0.125	0.0	0.1111111111111111	0.1	0.0	0.15	0.0015	0.0	0.05555555555555555	0.1111111111111111	0.08695652173913043	0.0	0.0	0.04	0.0	
grackle sp.	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.038461538461538464	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0	0.03409090909090909	0.007194244604316547	0.02040816326530612	0.02127659574468085	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0015	0.0	
blackbird sp.	0.0	0.043478260869565216	0.03571428571428571	0.0	0.05263157894736842	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.007194244604316547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.02158273381294964	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.006802721088435374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.011363636363636364	0.0	0.013605442176870748	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.09803921568627451	0.022727272727272728	0.014388489208633094	0.034013605442176874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.011363636363636364	0.02877697841726619	0.034013605442176874	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.25	0.17391304347826086	0.03571428571428571	0.03333333333333333	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.024390243902439025	0.0	0.0196078431372549	0.0	0.0	0.013605442176870748	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.07692307692307693	0.0	0.08	0.05	
