









Frequency of observations in the selected location(s).:
Number of taxa: 	437

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	274.0	203.0	243.0	255.0	184.0	203.0	418.0	591.0	295.0	276.0	373.0	677.0	503.0	811.0	1143.0	1213.0	693.0	214.0	146.0	106.0	58.0	63.0	65.0	103.0	51.0	53.0	63.0	58.0	38.0	73.0	129.0	212.0	114.0	122.0	153.0	307.0	163.0	186.0	144.0	266.0	130.0	161.0	164.0	257.0	127.0	89.0	110.0	242.0	

Pied-billed Grebe	0.38321167883211676	0.3793103448275862	0.411522633744856	0.4392156862745098	0.42391304347826086	0.3891625615763547	0.3277511961722488	0.338409475465313	0.34576271186440677	0.3188405797101449	0.38337801608579086	0.30132939438700146	0.268389662027833	0.22688039457459927	0.20384951881014873	0.15910964550700743	0.11832611832611832	0.09813084112149532	0.1232876712328767	0.10377358490566038	0.05172413793103448	0.06349206349206349	0.18461538461538463	0.17475728155339806	0.13725490196078433	0.1509433962264151	0.14285714285714285	0.1724137931034483	0.21052631578947367	0.1506849315068493	0.20930232558139536	0.1650943396226415	0.13157894736842105	0.16393442622950818	0.1830065359477124	0.23778501628664495	0.2822085889570552	0.2956989247311828	0.2847222222222222	0.2556390977443609	0.2846153846153846	0.4782608695652174	0.39634146341463417	0.377431906614786	0.4094488188976378	0.449438202247191	0.35454545454545455	0.34710743801652894	
Eared Grebe	0.11678832116788321	0.024630541871921183	0.0411522633744856	0.0392156862745098	0.04891304347826087	0.034482758620689655	0.011961722488038277	0.03722504230118443	0.013559322033898305	0.0036231884057971015	0.013404825737265416	0.029542097488921712	0.02982107355864811	0.03945745992601726	0.02974628171478565	0.023083264633140973	0.03751803751803752	0.037383177570093455	0.02054794520547945	0.02830188679245283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012269938650306749	0.005376344086021506	0.0	0.0037593984962406013	0.007692307692307693	0.055900621118012424	0.012195121951219513	0.054474708171206226	0.05511811023622047	0.0449438202247191	0.05454545454545454	0.08677685950413223	
Horned/Eared Grebe	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Grebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005908419497784343	0.0	0.0	0.0	0.0	0.001443001443001443	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grebe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244023083264633E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	
Rock Pigeon	0.10583941605839416	0.06896551724137931	0.09053497942386832	0.10588235294117647	0.06521739130434782	0.054187192118226604	0.0861244019138756	0.06429780033840947	0.09152542372881356	0.08695652173913043	0.06970509383378017	0.04579025110782865	0.073558648111332	0.05795314426633785	0.04024496937882765	0.055234954657873044	0.04329004329004329	0.028037383177570093	0.0547945205479452	0.04716981132075472	0.1206896551724138	0.07936507936507936	0.06153846153846154	0.13592233009708737	0.058823529411764705	0.1320754716981132	0.15873015873015872	0.13793103448275862	0.07894736842105263	0.1095890410958904	0.07751937984496124	0.05188679245283019	0.11403508771929824	0.13934426229508196	0.05228758169934641	0.0749185667752443	0.03067484662576687	0.05913978494623656	0.027777777777777776	0.16165413533834586	0.08461538461538462	0.13664596273291926	0.07317073170731707	0.11284046692607004	0.07874015748031496	0.11235955056179775	0.15454545454545454	0.09917355371900827	
Eurasian Collared-Dove	0.04744525547445255	0.04926108374384237	0.05761316872427984	0.058823529411764705	0.059782608695652176	0.054187192118226604	0.06698564593301436	0.07106598984771574	0.11186440677966102	0.14855072463768115	0.13941018766756033	0.15952732644017725	0.1848906560636183	0.21948212083847102	0.2099737532808399	0.24649629018961253	0.22943722943722944	0.17757009345794392	0.1780821917808219	0.1320754716981132	0.27586206896551724	0.14285714285714285	0.046153846153846156	0.18446601941747573	0.09803921568627451	0.1509433962264151	0.20634920634920634	0.20689655172413793	0.18421052631578946	0.3561643835616438	0.17054263565891473	0.2688679245283019	0.23684210526315788	0.30327868852459017	0.19607843137254902	0.16286644951140064	0.0736196319018405	0.10215053763440861	0.11805555555555555	0.08646616541353383	0.07692307692307693	0.12422360248447205	0.0975609756097561	0.06614785992217899	0.06299212598425197	0.0898876404494382	0.07272727272727272	0.03305785123966942	
Eurasian/African Collared-Dove	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002466091245376079	8.748906386701663E-4	0.00247320692497939	0.001443001443001443	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.003257328990228013	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inca Dove	0.01824817518248175	0.019704433497536946	0.012345679012345678	0.00392156862745098	0.010869565217391304	0.014778325123152709	0.004784688995215311	0.01015228426395939	0.02711864406779661	0.018115942028985508	0.01876675603217158	0.022156573116691284	0.02385685884691849	0.016029593094944512	0.02712160979877515	0.023907666941467436	0.02886002886002886	0.02336448598130841	0.04794520547945205	0.009433962264150943	0.034482758620689655	0.0	0.0	0.02912621359223301	0.0	0.018867924528301886	0.031746031746031744	0.017241379310344827	0.02631578947368421	0.0136986301369863	0.015503875968992248	0.02358490566037736	0.06140350877192982	0.02459016393442623	0.05228758169934641	0.03257328990228013	0.049079754601226995	0.06451612903225806	0.0763888888888889	0.011278195488721804	0.023076923076923078	0.018633540372670808	0.03048780487804878	0.027237354085603113	0.05511811023622047	0.056179775280898875	0.02727272727272727	0.024793388429752067	
Common Ground-Dove	0.0036496350364963502	0.0	0.0	0.0	0.016304347826086956	0.0	0.0023923444976076554	0.001692047377326565	0.003389830508474576	0.007246376811594203	0.002680965147453083	0.0	0.0019880715705765406	0.002466091245376079	8.748906386701663E-4	8.244023083264633E-4	0.0015	0.0	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0015	0.016286644951140065	0.0	0.021505376344086023	0.0	0.0037593984962406013	0.007692307692307693	0.012422360248447204	0.0	0.0038910505836575876	0.0	0.0	0.0	0.004132231404958678	
White-winged Dove	0.0364963503649635	0.054187192118226604	0.053497942386831275	0.047058823529411764	0.043478260869565216	0.04926108374384237	0.045454545454545456	0.047377326565143825	0.09491525423728814	0.14492753623188406	0.10455764075067024	0.08124076809453472	0.1073558648111332	0.1159062885326757	0.09886264216972879	0.12530915086562242	0.10101010101010101	0.06074766355140187	0.11643835616438356	0.11320754716981132	0.1206896551724138	0.015873015873015872	0.06153846153846154	0.13592233009708737	0.058823529411764705	0.1320754716981132	0.1111111111111111	0.0	0.07894736842105263	0.0958904109589041	0.023255813953488372	0.04716981132075472	0.14035087719298245	0.09016393442622951	0.0718954248366013	0.05863192182410423	0.1165644171779141	0.15591397849462366	0.1597222222222222	0.16165413533834586	0.08461538461538462	0.06832298136645963	0.06097560975609756	0.15953307392996108	0.09448818897637795	0.10112359550561797	0.05454545454545454	0.06198347107438017	
Mourning Dove	0.0948905109489051	0.12315270935960591	0.09876543209876543	0.11372549019607843	0.09782608695652174	0.06403940886699508	0.07894736842105263	0.10152284263959391	0.17966101694915254	0.2028985507246377	0.1742627345844504	0.19793205317577547	0.2544731610337972	0.24290998766954378	0.2020997375328084	0.24319868095630667	0.2597402597402597	0.14953271028037382	0.2534246575342466	0.29245283018867924	0.43103448275862066	0.2698412698412698	0.2153846153846154	0.2912621359223301	0.29411764705882354	0.3018867924528302	0.38095238095238093	0.39655172413793105	0.3157894736842105	0.3424657534246575	0.2248062015503876	0.2358490566037736	0.2807017543859649	0.2459016393442623	0.1503267973856209	0.16938110749185667	0.1656441717791411	0.24193548387096775	0.19444444444444445	0.24436090225563908	0.19230769230769232	0.2422360248447205	0.1402439024390244	0.2140077821011673	0.18110236220472442	0.12359550561797752	0.21818181818181817	0.10330578512396695	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.0023923444976076554	0.00338409475465313	0.0	0.0036231884057971015	0.0	0.0	0.0	0.0012330456226880395	0.0	0.0	0.0	0.0	0.00684931506849315	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013071895424836602	0.019543973941368076	0.04294478527607362	0.026881720430107527	0.006944444444444444	0.0037593984962406013	0.0	0.006211180124223602	0.006097560975609756	0.007782101167315175	0.007874015748031496	0.0	0.0	0.004132231404958678	
Greater Roadrunner	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019880715705765408	0.009864364981504316	0.02799650043744532	0.03215169002473207	0.06782106782106782	0.12149532710280374	0.0684931506849315	0.04716981132075472	0.034482758620689655	0.015873015873015872	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.003257328990228013	0.006134969325153374	0.010752688172043012	0.006944444444444444	0.0037593984962406013	0.0	0.0	0.0	0.007782101167315175	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.005249343832020997	0.00741962077493817	0.004329004329004329	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.006535947712418301	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed/Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.013916500994035786	0.011097410604192354	0.007874015748031496	0.008244023083264633	0.008658008658008658	0.0015	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.007751937984496124	0.0047169811320754715	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019880715705765406	0.004932182490752158	0.03412073490813648	0.06595218466611706	0.08225108225108226	0.07009345794392523	0.1232876712328767	0.1509433962264151	0.3448275862068966	0.19047619047619047	0.07692307692307693	0.07766990291262135	0.17647058823529413	0.1509433962264151	0.25396825396825395	0.08620689655172414	0.13157894736842105	0.0684931506849315	0.10852713178294573	0.03773584905660377	0.08771929824561403	0.00819672131147541	0.006535947712418301	0.003257328990228013	0.012269938650306749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.0	0.0017497812773403325	8.244023083264633E-4	0.001443001443001443	0.004672897196261682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0	0.002466091245376079	0.0017497812773403325	0.0032976092333058533	0.001443001443001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014150943396226415	0.0	0.0	0.0	0.0	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.006097560975609756	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012330456226880395	0.0026246719160104987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005361930294906166	0.011816838995568686	0.02982107355864811	0.04932182490752158	0.07086614173228346	0.10469909315746084	0.08225108225108226	0.09345794392523364	0.08904109589041095	0.10377358490566038	0.06896551724137931	0.09523809523809523	0.046153846153846156	0.04854368932038835	0.09803921568627451	0.11320754716981132	0.06349206349206349	0.08620689655172414	0.02631578947368421	0.0684931506849315	0.0015	0.04245283018867924	0.043859649122807015	0.04918032786885246	0.0392156862745098	0.05211726384364821	0.018404907975460124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.0	0.0	0.0015	0.00392156862745098	0.0	0.0	0.0	0.0	0.0015	0.0036231884057971015	0.021447721179624665	0.0310192023633678	0.0874751491053678	0.09864364981504316	0.14698162729658792	0.2448474855729596	0.12554112554112554	0.1822429906542056	0.136986301369863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.05188679245283019	0.10526315789473684	0.2786885245901639	0.4444444444444444	0.3778501628664495	0.4171779141104294	0.3763440860215054	0.1388888888888889	0.07894736842105263	0.023076923076923078	0.0	0.0	0.0038910505836575876	0.0	0.0015	0.00909090909090909	0.0	
Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007385524372230428	0.007952286282306162	0.0036991368680641184	0.015748031496062992	0.028854080791426217	0.023088023088023088	0.02336448598130841	0.0	0.009433962264150943	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.00819672131147541	0.0196078431372549	0.013029315960912053	0.006134969325153374	0.021505376344086023	0.013888888888888888	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002680965147453083	0.013293943870014771	0.015904572564612324	0.035758323057953144	0.019247594050743656	0.04781533388293487	0.04040404040404041	0.0514018691588785	0.06164383561643835	0.009433962264150943	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0	0.0	0.0	0.0136986301369863	0.015503875968992248	0.0330188679245283	0.017543859649122806	0.04918032786885246	0.13725490196078433	0.13029315960912052	0.09202453987730061	0.13440860215053763	0.06944444444444445	0.02631578947368421	0.015384615384615385	0.006211180124223602	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
Anna's Hummingbird	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Broad-tailed Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023076923076923078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.003257328990228013	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	
Rufous/Allen's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005376344086021506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003389830508474576	0.0	0.0	0.0	0.0	0.0012330456226880395	0.0	0.00494641384995878	0.004329004329004329	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.003257328990228013	0.0	0.010752688172043012	0.0	0.0	0.0	0.006211180124223602	0.0	0.0038910505836575876	0.0	0.0	0.0	0.0	
hummingbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014771048744460858	0.0015	0.008631319358816275	0.003499562554680665	0.01236603462489695	0.005772005772005772	0.009345794392523364	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.0047169811320754715	0.017543859649122806	0.00819672131147541	0.006535947712418301	0.02280130293159609	0.049079754601226995	0.021505376344086023	0.027777777777777776	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
King Rail	0.0	0.0	0.012345679012345678	0.00392156862745098	0.0	0.0	0.004784688995215311	0.00338409475465313	0.0015	0.0036231884057971015	0.005361930294906166	0.0029542097488921715	0.003976143141153081	0.0	0.0017497812773403325	0.0016488046166529267	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.0136986301369863	0.0	0.0	0.0	0.0	0.006535947712418301	0.003257328990228013	0.006134969325153374	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	0.0	0.0	
Clapper Rail	0.0072992700729927005	0.014778325123152709	0.00411522633744856	0.00392156862745098	0.005434782608695652	0.0049261083743842365	0.004784688995215311	0.011844331641285956	0.020338983050847456	0.014492753623188406	0.010723860589812333	0.007385524372230428	0.005964214711729622	0.004932182490752158	0.007874015748031496	0.00494641384995878	0.004329004329004329	0.004672897196261682	0.0	0.0	0.017241379310344827	0.031746031746031744	0.0	0.009708737864077669	0.0	0.0	0.031746031746031744	0.017241379310344827	0.02631578947368421	0.0136986301369863	0.03875968992248062	0.02358490566037736	0.008771929824561403	0.01639344262295082	0.013071895424836602	0.016286644951140065	0.049079754601226995	0.010752688172043012	0.027777777777777776	0.011278195488721804	0.023076923076923078	0.024844720496894408	0.006097560975609756	0.007782101167315175	0.023622047244094488	0.0	0.0	0.008264462809917356	
King/Clapper Rail	0.0	0.0049261083743842365	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.007751937984496124	0.0	0.0	0.0	0.0	0.003257328990228013	0.0	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.021897810218978103	0.019704433497536946	0.037037037037037035	0.023529411764705882	0.02717391304347826	0.029556650246305417	0.007177033492822967	0.00338409475465313	0.010169491525423728	0.018115942028985508	0.01876675603217158	0.01624815361890694	0.02186878727634195	0.036991368680641186	0.03062117235345582	0.02967848309975268	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819672131147541	0.0	0.003257328990228013	0.012269938650306749	0.026881720430107527	0.027777777777777776	0.018796992481203006	0.06153846153846154	0.06832298136645963	0.054878048780487805	0.0311284046692607	0.03937007874015748	0.06741573033707865	0.01818181818181818	0.045454545454545456	
Sora	0.10948905109489052	0.1330049261083744	0.1440329218106996	0.19607843137254902	0.15760869565217392	0.1330049261083744	0.11483253588516747	0.12690355329949238	0.1288135593220339	0.19202898550724637	0.16353887399463807	0.15805022156573117	0.19284294234592445	0.24537607891491986	0.28346456692913385	0.24979389942291838	0.15584415584415584	0.1261682242990654	0.04794520547945205	0.009433962264150943	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.03773584905660377	0.02631578947368421	0.04918032786885246	0.0915032679738562	0.1563517915309446	0.10429447852760736	0.22043010752688172	0.1875	0.11278195488721804	0.13076923076923078	0.14285714285714285	0.17682926829268292	0.1517509727626459	0.13385826771653545	0.15730337078651685	0.07272727272727272	0.11983471074380166	
Common Gallinule	0.24087591240875914	0.3054187192118227	0.3004115226337449	0.33725490196078434	0.375	0.33004926108374383	0.24162679425837322	0.2622673434856176	0.22372881355932203	0.2391304347826087	0.2949061662198391	0.26440177252584934	0.2504970178926441	0.2725030826140567	0.24496937882764655	0.2407254740313273	0.24242424242424243	0.29439252336448596	0.22602739726027396	0.36792452830188677	0.3275862068965517	0.31746031746031744	0.35384615384615387	0.49514563106796117	0.29411764705882354	0.3018867924528302	0.25396825396825395	0.25862068965517243	0.34210526315789475	0.2465753424657534	0.16279069767441862	0.24528301886792453	0.16666666666666666	0.23770491803278687	0.21568627450980393	0.20195439739413681	0.2085889570552147	0.25268817204301075	0.14583333333333334	0.21428571428571427	0.13076923076923078	0.2732919254658385	0.17073170731707318	0.19066147859922178	0.2125984251968504	0.20224719101123595	0.2545454545454545	0.24380165289256198	
Eurasian Moorhen/Common Gallinule	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001692047377326565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Coot	0.38321167883211676	0.4039408866995074	0.4609053497942387	0.48627450980392156	0.4891304347826087	0.43842364532019706	0.39473684210526316	0.4027072758037225	0.4033898305084746	0.42028985507246375	0.4959785522788204	0.4342688330871492	0.3976143141153082	0.3847102342786683	0.3543307086614173	0.3231657048639736	0.2712842712842713	0.3177570093457944	0.2671232876712329	0.3584905660377358	0.41379310344827586	0.2857142857142857	0.46153846153846156	0.5436893203883495	0.3333333333333333	0.32075471698113206	0.2857142857142857	0.1724137931034483	0.39473684210526316	0.2191780821917808	0.2248062015503876	0.22169811320754718	0.21052631578947367	0.21311475409836064	0.21568627450980393	0.20521172638436483	0.24539877300613497	0.2903225806451613	0.3333333333333333	0.3007518796992481	0.2692307692307692	0.4161490683229814	0.36585365853658536	0.36964980544747084	0.3779527559055118	0.42696629213483145	0.32727272727272727	0.3884297520661157	
