









Frequency of observations in the selected location(s).:
Number of taxa: 	409

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	184.0	196.0	209.0	246.0	200.0	226.0	265.0	240.0	188.0	256.0	192.0	234.0	131.0	207.0	183.0	170.0	52.0	33.0	30.0	36.0	44.0	45.0	46.0	38.0	20.0	19.0	21.0	30.0	14.0	16.0	12.0	27.0	16.0	23.0	28.0	27.0	35.0	35.0	54.0	63.0	275.0	288.0	85.0	94.0	82.0	93.0	92.0	218.0	

Red-breasted Merganser	0.07608695652173914	0.0663265306122449	0.1339712918660287	0.0975609756097561	0.07	0.07964601769911504	0.06037735849056604	0.1125	0.0797872340425532	0.06640625	0.14583333333333334	0.12393162393162394	0.1297709923664122	0.07729468599033816	0.04371584699453552	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.011764705882352941	0.02127659574468085	0.04878048780487805	0.043010752688172046	0.043478260869565216	0.05963302752293578	
Ruddy Duck	0.2391304347826087	0.20918367346938777	0.24880382775119617	0.18292682926829268	0.18	0.17699115044247787	0.18867924528301888	0.175	0.13829787234042554	0.18359375	0.15104166666666666	0.1752136752136752	0.11450381679389313	0.13526570048309178	0.1366120218579235	0.11764705882352941	0.11538461538461539	0.030303030303030304	0.0	0.05555555555555555	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.08571428571428572	0.07407407407407407	0.1746031746031746	0.4072727272727273	0.3958333333333333	0.32941176470588235	0.22340425531914893	0.21951219512195122	0.2903225806451613	0.2391304347826087	0.25688073394495414	
duck sp.	0.021739130434782608	0.00510204081632653	0.028708133971291867	0.02032520325203252	0.02	0.01327433628318584	0.011320754716981131	0.020833333333333332	0.015957446808510637	0.01171875	0.010416666666666666	0.02564102564102564	0.022900763358778626	0.01932367149758454	0.0	0.01764705882352941	0.0	0.0	0.0	0.027777777777777776	0.022727272727272728	0.022222222222222223	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.043478260869565216	0.0	0.037037037037037035	0.02857142857142857	0.05714285714285714	0.05555555555555555	0.031746031746031744	0.01818181818181818	0.03819444444444445	0.047058823529411764	0.031914893617021274	0.024390243902439025	0.053763440860215055	0.03260869565217391	0.05504587155963303	
waterfowl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plain Chachalaca	0.21739130434782608	0.1683673469387755	0.21052631578947367	0.2764227642276423	0.33	0.42920353982300885	0.49433962264150944	0.48333333333333334	0.4787234042553192	0.4609375	0.5833333333333334	0.5299145299145299	0.5343511450381679	0.5362318840579711	0.5245901639344263	0.5470588235294118	0.5769230769230769	0.36363636363636365	0.36666666666666664	0.4444444444444444	0.3181818181818182	0.4444444444444444	0.3695652173913043	0.5263157894736842	0.5	0.42105263157894735	0.5714285714285714	0.6666666666666666	0.42857142857142855	0.5	0.25	0.6296296296296297	0.75	0.5652173913043478	0.6428571428571429	0.7407407407407407	0.4	0.37142857142857144	0.3148148148148148	0.20634920634920634	0.19272727272727272	0.2777777777777778	0.25882352941176473	0.24468085106382978	0.12195121951219512	0.21505376344086022	0.2608695652173913	0.2706422018348624	
Northern Bobwhite	0.20108695652173914	0.10714285714285714	0.24880382775119617	0.2073170731707317	0.15	0.20353982300884957	0.19622641509433963	0.22916666666666666	0.22872340425531915	0.23046875	0.2760416666666667	0.2606837606837607	0.3053435114503817	0.21739130434782608	0.32786885245901637	0.2647058823529412	0.3076923076923077	0.2727272727272727	0.4	0.3333333333333333	0.36363636363636365	0.6444444444444445	0.45652173913043476	0.3157894736842105	0.35	0.5263157894736842	0.3333333333333333	0.43333333333333335	0.5	0.5625	0.3333333333333333	0.3333333333333333	0.4375	0.30434782608695654	0.2857142857142857	0.2962962962962963	0.2857142857142857	0.2	0.2777777777777778	0.19047619047619047	0.21818181818181817	0.1284722222222222	0.07058823529411765	0.14893617021276595	0.10975609756097561	0.12903225806451613	0.17391304347826086	0.1559633027522936	
Wild Turkey	0.010869565217391304	0.00510204081632653	0.009569377990430622	0.016260162601626018	0.015	0.01327433628318584	0.01509433962264151	0.004166666666666667	0.015957446808510637	0.00390625	0.026041666666666668	0.0641025641025641	0.04580152671755725	0.024154589371980676	0.04918032786885246	0.041176470588235294	0.07692307692307693	0.0	0.06666666666666667	0.0	0.0	0.2	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.018518518518518517	0.0	0.01090909090909091	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.022935779816513763	
Least Grebe	0.09782608695652174	0.05612244897959184	0.10526315789473684	0.07317073170731707	0.07	0.084070796460177	0.08679245283018867	0.10833333333333334	0.0797872340425532	0.08984375	0.10416666666666667	0.10256410256410256	0.08396946564885496	0.033816425120772944	0.01639344262295082	0.01764705882352941	0.019230769230769232	0.030303030303030304	0.0	0.1111111111111111	0.06818181818181818	0.022222222222222223	0.0015	0.02631578947368421	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.125	0.0	0.07142857142857142	0.07407407407407407	0.11428571428571428	0.2	0.18518518518518517	0.1111111111111111	0.03272727272727273	0.052083333333333336	0.03529411764705882	0.05319148936170213	0.04878048780487805	0.053763440860215055	0.08695652173913043	0.08256880733944955	
Pied-billed Grebe	0.23369565217391305	0.2755102040816326	0.28708133971291866	0.21544715447154472	0.205	0.2743362831858407	0.2188679245283019	0.26666666666666666	0.2765957446808511	0.2578125	0.24479166666666666	0.23076923076923078	0.1297709923664122	0.10144927536231885	0.15300546448087432	0.11176470588235295	0.057692307692307696	0.0	0.06666666666666667	0.08333333333333333	0.06818181818181818	0.06666666666666667	0.043478260869565216	0.10526315789473684	0.0	0.05263157894736842	0.047619047619047616	0.03333333333333333	0.07142857142857142	0.125	0.0	0.07407407407407407	0.125	0.21739130434782608	0.17857142857142858	0.037037037037037035	0.2857142857142857	0.2571428571428571	0.24074074074074073	0.2698412698412698	0.4	0.3368055555555556	0.3058823529411765	0.39361702127659576	0.2926829268292683	0.3118279569892473	0.31521739130434784	0.2889908256880734	
Eared Grebe	0.021739130434782608	0.03571428571428571	0.03827751196172249	0.044715447154471545	0.02	0.048672566371681415	0.03018867924528302	0.03333333333333333	0.010638297872340425	0.0390625	0.026041666666666668	0.042735042735042736	0.03816793893129771	0.033816425120772944	0.00546448087431694	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02909090909090909	0.08333333333333333	0.047058823529411764	0.031914893617021274	0.04878048780487805	0.03225806451612903	0.021739130434782608	0.04128440366972477	
Western Grebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rock Pigeon	0.043478260869565216	0.015306122448979591	0.03827751196172249	0.036585365853658534	0.04	0.01327433628318584	0.026415094339622643	0.029166666666666667	0.031914893617021274	0.0390625	0.052083333333333336	0.05128205128205128	0.06870229007633588	0.043478260869565216	0.0546448087431694	0.023529411764705882	0.038461538461538464	0.0	0.0015	0.027777777777777776	0.0	0.0	0.021739130434782608	0.0	0.0	0.05263157894736842	0.047619047619047616	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.03571428571428571	0.1111111111111111	0.02857142857142857	0.0015	0.0	0.031746031746031744	0.02909090909090909	0.06944444444444445	0.011764705882352941	0.0425531914893617	0.024390243902439025	0.021505376344086023	0.03260869565217391	0.06422018348623854	
Eurasian Collared-Dove	0.07608695652173914	0.0663265306122449	0.10047846889952153	0.06097560975609756	0.065	0.084070796460177	0.09433962264150944	0.1125	0.11170212765957446	0.109375	0.09375	0.10256410256410256	0.1297709923664122	0.1642512077294686	0.15300546448087432	0.19411764705882353	0.15384615384615385	0.09090909090909091	0.26666666666666666	0.0015	0.06818181818181818	0.044444444444444446	0.10869565217391304	0.07894736842105263	0.15	0.15789473684210525	0.2857142857142857	0.26666666666666666	0.14285714285714285	0.125	0.4166666666666667	0.07407407407407407	0.1875	0.21739130434782608	0.21428571428571427	0.2222222222222222	0.08571428571428572	0.08571428571428572	0.14814814814814814	0.06349206349206349	0.09818181818181818	0.07291666666666667	0.08235294117647059	0.06382978723404255	0.12195121951219512	0.12903225806451613	0.11956521739130435	0.11009174311926606	
Inca Dove	0.03804347826086957	0.01020408163265306	0.03827751196172249	0.024390243902439025	0.015	0.022123893805309734	0.022641509433962263	0.03333333333333333	0.026595744680851064	0.0625	0.052083333333333336	0.03418803418803419	0.03816793893129771	0.06763285024154589	0.04918032786885246	0.058823529411764705	0.038461538461538464	0.0	0.03333333333333333	0.027777777777777776	0.11363636363636363	0.08888888888888889	0.10869565217391304	0.05263157894736842	0.1	0.05263157894736842	0.14285714285714285	0.06666666666666667	0.14285714285714285	0.125	0.08333333333333333	0.1111111111111111	0.0625	0.08695652173913043	0.07142857142857142	0.2222222222222222	0.0015	0.02857142857142857	0.037037037037037035	0.031746031746031744	0.04	0.052083333333333336	0.058823529411764705	0.0425531914893617	0.024390243902439025	0.043010752688172046	0.05434782608695652	0.027522935779816515	
Common Ground-Dove	0.10869565217391304	0.04591836734693878	0.08133971291866028	0.06504065040650407	0.06	0.0752212389380531	0.09811320754716982	0.10416666666666667	0.07446808510638298	0.09765625	0.09375	0.08974358974358974	0.1450381679389313	0.13526570048309178	0.20218579234972678	0.3411764705882353	0.25	0.36363636363636365	0.43333333333333335	0.4166666666666667	0.2727272727272727	0.4222222222222222	0.43478260869565216	0.34210526315789475	0.6	0.47368421052631576	0.5238095238095238	0.6333333333333333	0.7142857142857143	0.5625	0.5833333333333334	0.5925925925925926	0.5625	0.6086956521739131	0.4642857142857143	0.4074074074074074	0.3142857142857143	0.2571428571428571	0.14814814814814814	0.06349206349206349	0.09818181818181818	0.09375	0.09411764705882353	0.09574468085106383	0.08536585365853659	0.043010752688172046	0.2391304347826087	0.12844036697247707	
White-tipped Dove	0.22282608695652173	0.27040816326530615	0.291866028708134	0.32113821138211385	0.345	0.3495575221238938	0.37735849056603776	0.375	0.3829787234042553	0.3984375	0.4322916666666667	0.42735042735042733	0.5343511450381679	0.5603864734299517	0.5191256830601093	0.5411764705882353	0.6153846153846154	0.3333333333333333	0.43333333333333335	0.6111111111111112	0.36363636363636365	0.4222222222222222	0.34782608695652173	0.42105263157894735	0.4	0.42105263157894735	0.6666666666666666	0.6	0.35714285714285715	0.5	0.25	0.6666666666666666	0.5	0.6521739130434783	0.6071428571428571	0.5185185185185185	0.2571428571428571	0.4	0.3333333333333333	0.3333333333333333	0.22545454545454546	0.3194444444444444	0.23529411764705882	0.2872340425531915	0.25609756097560976	0.26881720430107525	0.2826086956521739	0.3119266055045872	
White-winged Dove	0.14673913043478262	0.09693877551020408	0.0861244019138756	0.08943089430894309	0.075	0.07079646017699115	0.07924528301886792	0.0375	0.0797872340425532	0.11328125	0.052083333333333336	0.08547008547008547	0.16030534351145037	0.1932367149758454	0.22404371584699453	0.17058823529411765	0.25	0.06060606060606061	0.1	0.19444444444444445	0.09090909090909091	0.15555555555555556	0.21739130434782608	0.15789473684210525	0.1	0.21052631578947367	0.3333333333333333	0.23333333333333334	0.42857142857142855	0.25	0.16666666666666666	0.2222222222222222	0.4375	0.30434782608695654	0.4642857142857143	0.4074074074074074	0.22857142857142856	0.2	0.12962962962962962	0.19047619047619047	0.15272727272727274	0.24305555555555555	0.2235294117647059	0.19148936170212766	0.14634146341463414	0.23655913978494625	0.22826086956521738	0.21559633027522937	
Mourning Dove	0.32608695652173914	0.2602040816326531	0.3014354066985646	0.3089430894308943	0.21	0.26991150442477874	0.2528301886792453	0.2791666666666667	0.3829787234042553	0.41796875	0.5052083333333334	0.5641025641025641	0.6412213740458015	0.5314009661835749	0.5956284153005464	0.7235294117647059	0.6923076923076923	0.36363636363636365	0.8333333333333334	0.6944444444444444	0.5	0.5333333333333333	0.6086956521739131	0.5	0.6	0.7368421052631579	0.8095238095238095	0.8	0.9285714285714286	0.75	0.8333333333333334	0.7037037037037037	0.75	0.8695652173913043	0.75	0.7407407407407407	0.5428571428571428	0.6285714285714286	0.42592592592592593	0.3492063492063492	0.3927272727272727	0.4166666666666667	0.3058823529411765	0.26595744680851063	0.17073170731707318	0.3010752688172043	0.42391304347826086	0.3302752293577982	
pigeon/dove sp.	0.0	0.0	0.0	0.0040650406504065045	0.0	0.0	0.0037735849056603774	0.0	0.010638297872340425	0.00390625	0.010416666666666666	0.017094017094017096	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022222222222222223	0.021739130434782608	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0015	0.010869565217391304	0.009174311926605505	
Groove-billed Ani	0.03804347826086957	0.030612244897959183	0.0430622009569378	0.028455284552845527	0.015	0.04424778761061947	0.03018867924528302	0.0625	0.03723404255319149	0.01953125	0.010416666666666666	0.017094017094017096	0.030534351145038167	0.0	0.02185792349726776	0.052941176470588235	0.1346153846153846	0.15151515151515152	0.06666666666666667	0.1388888888888889	0.06818181818181818	0.15555555555555556	0.08695652173913043	0.23684210526315788	0.15	0.21052631578947367	0.19047619047619047	0.23333333333333334	0.5	0.3125	0.25	0.4444444444444444	0.5	0.43478260869565216	0.32142857142857145	0.18518518518518517	0.2	0.11428571428571428	0.05555555555555555	0.031746031746031744	0.0	0.034722222222222224	0.011764705882352941	0.0851063829787234	0.012195121951219513	0.021505376344086023	0.03260869565217391	0.027522935779816515	
Greater Roadrunner	0.23369565217391305	0.12244897959183673	0.21052631578947367	0.25203252032520324	0.27	0.23008849557522124	0.26037735849056604	0.25	0.2553191489361702	0.3359375	0.3854166666666667	0.4017094017094017	0.5114503816793893	0.46859903381642515	0.5355191256830601	0.5176470588235295	0.4423076923076923	0.36363636363636365	0.43333333333333335	0.4722222222222222	0.4090909090909091	0.26666666666666666	0.5434782608695652	0.23684210526315788	0.45	0.5789473684210527	0.5238095238095238	0.36666666666666664	0.5	0.5625	0.16666666666666666	0.5185185185185185	0.5	0.6521739130434783	0.4642857142857143	0.6666666666666666	0.45714285714285713	0.3142857142857143	0.25925925925925924	0.38095238095238093	0.27636363636363637	0.3368055555555556	0.27058823529411763	0.3191489361702128	0.15853658536585366	0.20430107526881722	0.2826086956521739	0.2018348623853211	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024154589371980676	0.04371584699453552	0.07647058823529412	0.038461538461538464	0.12121212121212122	0.26666666666666666	0.3055555555555556	0.20454545454545456	0.3333333333333333	0.30434782608695654	0.3684210526315789	0.4	0.42105263157894735	0.42857142857142855	0.3	0.21428571428571427	0.25	0.16666666666666666	0.037037037037037035	0.0	0.17391304347826086	0.17857142857142858	0.037037037037037035	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.023529411764705882	0.0015	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coccyzus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.007633587786259542	0.00966183574879227	0.00546448087431694	0.011764705882352941	0.019230769230769232	0.0	0.0	0.027777777777777776	0.045454545454545456	0.2	0.10869565217391304	0.0015	0.0	0.0	0.09523809523809523	0.1	0.14285714285714285	0.0625	0.16666666666666666	0.1111111111111111	0.1875	0.043478260869565216	0.0	0.037037037037037035	0.0015	0.0	0.0	0.0	0.0	0.010416666666666666	0.011764705882352941	0.010638297872340425	0.0	0.0	0.0	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00966183574879227	0.04918032786885246	0.2	0.21153846153846154	0.15151515151515152	0.2	0.19444444444444445	0.20454545454545456	0.4888888888888889	0.5869565217391305	0.23684210526315788	0.25	0.2631578947368421	0.19047619047619047	0.13333333333333333	0.35714285714285715	0.25	0.0	0.25925925925925924	0.5	0.13043478260869565	0.07142857142857142	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.03333333333333333	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.07142857142857142	0.0	0.0	0.037037037037037035	0.0	0.0015	0.03571428571428571	0.0	0.0	0.0	0.0	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.06521739130434782	0.11734693877551021	0.09569377990430622	0.0975609756097561	0.095	0.07079646017699115	0.07924528301886792	0.075	0.0425531914893617	0.05859375	0.036458333333333336	0.06837606837606838	0.015267175572519083	0.004830917874396135	0.01639344262295082	0.029411764705882353	0.038461538461538464	0.0	0.03333333333333333	0.0	0.0	0.1111111111111111	0.08695652173913043	0.07894736842105263	0.1	0.0	0.09523809523809523	0.16666666666666666	0.07142857142857142	0.125	0.0	0.07407407407407407	0.1875	0.08695652173913043	0.07142857142857142	0.0	0.0015	0.11428571428571428	0.037037037037037035	0.06349206349206349	0.02909090909090909	0.0	0.03529411764705882	0.02127659574468085	0.024390243902439025	0.043010752688172046	0.11956521739130435	0.08256880733944955	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03418803418803419	0.061068702290076333	0.043478260869565216	0.060109289617486336	0.1	0.057692307692307696	0.0	0.0	0.0015	0.0	0.0	0.021739130434782608	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.0015	0.125	0.0	0.0	0.0625	0.0	0.0	0.037037037037037035	0.0	0.02857142857142857	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.005434782608695652	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.005319148936170213	0.01953125	0.052083333333333336	0.03418803418803419	0.0916030534351145	0.057971014492753624	0.07650273224043716	0.08823529411764706	0.1346153846153846	0.030303030303030304	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.1875	0.30434782608695654	0.17857142857142858	0.25925925925925924	0.08571428571428572	0.08571428571428572	0.05555555555555555	0.031746031746031744	0.014545454545454545	0.006944444444444444	0.0	0.010638297872340425	0.0	0.0	0.010869565217391304	0.0	
Black-chinned Hummingbird	0.0	0.0	0.0	0.0040650406504065045	0.005	0.0	0.0037735849056603774	0.0	0.0	0.00390625	0.0015	0.0	0.022900763358778626	0.00966183574879227	0.00546448087431694	0.0058823529411764705	0.019230769230769232	0.030303030303030304	0.03333333333333333	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.011764705882352941	0.010638297872340425	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.00390625	0.0	0.004273504273504274	0.0	0.004830917874396135	0.01092896174863388	0.047058823529411764	0.0015	0.030303030303030304	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.13043478260869565	0.14285714285714285	0.0	0.08571428571428572	0.05714285714285714	0.0	0.0	0.007272727272727273	0.006944444444444444	0.0	0.0	0.012195121951219513	0.0	0.0	0.0	
Anna's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.00510204081632653	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.005208333333333333	0.0	0.0	0.00966183574879227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003472222222222222	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.005434782608695652	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.005319148936170213	0.01953125	0.010416666666666666	0.008547008547008548	0.06870229007633588	0.07729468599033816	0.1092896174863388	0.1	0.057692307692307696	0.09090909090909091	0.1	0.16666666666666666	0.022727272727272728	0.044444444444444446	0.08695652173913043	0.05263157894736842	0.15	0.10526315789473684	0.14285714285714285	0.2	0.21428571428571427	0.0625	0.16666666666666666	0.18518518518518517	0.3125	0.17391304347826086	0.10714285714285714	0.1111111111111111	0.02857142857142857	0.14285714285714285	0.07407407407407407	0.031746031746031744	0.007272727272727273	0.003472222222222222	0.0	0.031914893617021274	0.0	0.0	0.010869565217391304	0.013761467889908258	
hummingbird sp.	0.005434782608695652	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.01953125	0.005208333333333333	0.029914529914529916	0.015267175572519083	0.00966183574879227	0.02185792349726776	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.021739130434782608	0.0	0.0	0.05263157894736842	0.0	0.03333333333333333	0.0	0.0	0.0	0.037037037037037035	0.0625	0.0	0.10714285714285714	0.1111111111111111	0.05714285714285714	0.02857142857142857	0.0015	0.031746031746031744	0.0	0.006944444444444444	0.011764705882352941	0.010638297872340425	0.0	0.010752688172043012	0.0	0.0	
King Rail	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.005319148936170213	0.0	0.0	0.004273504273504274	0.0	0.004830917874396135	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012195121951219513	0.0	0.010869565217391304	0.0	
Clapper Rail	0.005434782608695652	0.0	0.009569377990430622	0.008130081300813009	0.005	0.008849557522123894	0.01509433962264151	0.008333333333333333	0.015957446808510637	0.00390625	0.005208333333333333	0.008547008547008548	0.0	0.00966183574879227	0.00546448087431694	0.011764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.007272727272727273	0.006944444444444444	0.0	0.010638297872340425	0.024390243902439025	0.0	0.0	0.009174311926605505	
King/Clapper Rail	0.005434782608695652	0.00510204081632653	0.004784688995215311	0.0040650406504065045	0.0	0.0	0.0037735849056603774	0.0	0.010638297872340425	0.0078125	0.0015	0.008547008547008548	0.007633587786259542	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0625	0.0	0.03571428571428571	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	
Virginia Rail	0.0	0.0	0.0	0.0040650406504065045	0.0	0.004424778761061947	0.0	0.0	0.0	0.00390625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0045871559633027525	
Sora	0.021739130434782608	0.025510204081632654	0.05263157894736842	0.012195121951219513	0.035	0.03982300884955752	0.045283018867924525	0.07083333333333333	0.05851063829787234	0.05859375	0.015625	0.042735042735042736	0.015267175572519083	0.024154589371980676	0.03278688524590164	0.0058823529411764705	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.05714285714285714	0.018518518518518517	0.015873015873015872	0.01090909090909091	0.006944444444444444	0.0	0.0425531914893617	0.012195121951219513	0.03225806451612903	0.03260869565217391	0.009174311926605505	
Common Gallinule	0.07065217391304347	0.030612244897959183	0.05741626794258373	0.036585365853658534	0.05	0.061946902654867256	0.09811320754716982	0.07916666666666666	0.10638297872340426	0.05859375	0.0625	0.0641025641025641	0.05343511450381679	0.043478260869565216	0.09836065573770492	0.047058823529411764	0.057692307692307696	0.0	0.0	0.05555555555555555	0.022727272727272728	0.044444444444444446	0.06521739130434782	0.02631578947368421	0.0015	0.05263157894736842	0.047619047619047616	0.03333333333333333	0.07142857142857142	0.125	0.08333333333333333	0.07407407407407407	0.125	0.08695652173913043	0.03571428571428571	0.0	0.08571428571428572	0.0	0.037037037037037035	0.015873015873015872	0.03272727272727273	0.034722222222222224	0.047058823529411764	0.09574468085106383	0.06097560975609756	0.03225806451612903	0.05434782608695652	0.045871559633027525	
