









Frequency of observations in the selected location(s).:
Number of taxa: 	453

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	293.0	277.0	334.0	366.0	262.0	230.0	336.0	321.0	220.0	224.0	282.0	591.0	566.0	1002.0	969.0	1321.0	486.0	174.0	106.0	116.0	47.0	46.0	45.0	40.0	24.0	44.0	58.0	85.0	64.0	45.0	60.0	136.0	92.0	69.0	148.0	284.0	353.0	189.0	138.0	298.0	468.0	784.0	223.0	222.0	114.0	131.0	128.0	308.0	

Wild Turkey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010319917440660474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Least Grebe	0.010238907849829351	0.036101083032490974	0.02694610778443114	0.03278688524590164	0.022900763358778626	0.030434782608695653	0.03571428571428571	0.037383177570093455	0.00909090909090909	0.022321428571428572	0.0070921985815602835	0.00338409475465313	0.00530035335689046	0.003992015968063872	0.0010319917440660474	0.002271006813020439	0.006172839506172839	0.011494252873563218	0.009433962264150943	0.008620689655172414	0.02127659574468085	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.01056338028169014	0.0	0.005291005291005291	0.007246376811594203	0.010067114093959731	0.014957264957264958	0.026785714285714284	0.013452914798206279	0.04954954954954955	0.07017543859649122	0.030534351145038167	0.0078125	0.022727272727272728	
Pied-billed Grebe	0.5392491467576792	0.5126353790613718	0.562874251497006	0.5792349726775956	0.5534351145038168	0.5956521739130435	0.6101190476190477	0.6105919003115264	0.5636363636363636	0.5580357142857143	0.44680851063829785	0.38747884940778343	0.26855123674911663	0.2465069860279441	0.18988648090815274	0.18168054504163514	0.19753086419753085	0.20114942528735633	0.1509433962264151	0.14655172413793102	0.1702127659574468	0.13043478260869565	0.1111111111111111	0.1	0.0015	0.06818181818181818	0.13793103448275862	0.18823529411764706	0.078125	0.2	0.16666666666666666	0.11029411764705882	0.17391304347826086	0.2028985507246377	0.07432432432432433	0.1056338028169014	0.1558073654390935	0.25396825396825395	0.2826086956521739	0.24161073825503357	0.3803418803418803	0.33163265306122447	0.4125560538116592	0.4774774774774775	0.5	0.6412213740458015	0.5859375	0.5974025974025974	
Horned Grebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98003992015968E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eared Grebe	0.027303754266211604	0.021660649819494584	0.020958083832335328	0.01366120218579235	0.0	0.008695652173913044	0.017857142857142856	0.003115264797507788	0.00909090909090909	0.004464285714285714	0.0	0.005076142131979695	0.0035335689045936395	0.003992015968063872	0.0030959752321981426	0.001514004542013626	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004273504273504274	0.008928571428571428	0.0	0.0045045045045045045	0.0	0.007633587786259542	0.0	0.00974025974025974	
Rock Pigeon	0.35494880546075086	0.3249097472924188	0.281437125748503	0.34972677595628415	0.29389312977099236	0.2782608695652174	0.3125	0.3364485981308411	0.33181818181818185	0.35267857142857145	0.32978723404255317	0.30456852791878175	0.3321554770318021	0.3263473053892216	0.37254901960784315	0.38607115821347465	0.3786008230452675	0.41379310344827586	0.39622641509433965	0.4224137931034483	0.2765957446808511	0.43478260869565216	0.5111111111111111	0.375	0.3333333333333333	0.3409090909090909	0.43103448275862066	0.27058823529411763	0.421875	0.3333333333333333	0.35	0.2867647058823529	0.2608695652173913	0.2753623188405797	0.27702702702702703	0.23591549295774647	0.3087818696883853	0.3862433862433862	0.36231884057971014	0.2986577181208054	0.2329059829059829	0.2997448979591837	0.26905829596412556	0.38738738738738737	0.3157894736842105	0.4198473282442748	0.3515625	0.37012987012987014	
White-crowned Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19830028328611898	0.2804232804232804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.2150170648464164	0.19494584837545126	0.2275449101796407	0.18579234972677597	0.14885496183206107	0.21739130434782608	0.16964285714285715	0.19003115264797507	0.2818181818181818	0.26785714285714285	0.36879432624113473	0.3333333333333333	0.5053003533568905	0.5219560878243513	0.5851393188854489	0.5806207418622256	0.5720164609053497	0.5747126436781609	0.5566037735849056	0.4051724137931034	0.3617021276595745	0.32608695652173914	0.4222222222222222	0.425	0.2916666666666667	0.4318181818181818	0.43103448275862066	0.3764705882352941	0.296875	0.26666666666666666	0.45	0.4411764705882353	0.4673913043478261	0.4492753623188406	0.5472972972972973	0.35563380281690143	0.36827195467422097	0.23809523809523808	0.39855072463768115	0.33221476510067116	0.3547008547008547	0.350765306122449	0.2914798206278027	0.25225225225225223	0.17543859649122806	0.25190839694656486	0.2578125	0.21428571428571427	
African Collared-Dove (Domestic type or Ringed Turtle-Dove)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00205761316872428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Inca Dove	0.017064846416382253	0.010830324909747292	0.005988023952095809	0.01092896174863388	0.026717557251908396	0.013043478260869565	0.0	0.01557632398753894	0.01818181818181818	0.022321428571428572	0.01773049645390071	0.050761421319796954	0.07597173144876325	0.05788423153692615	0.13003095975232198	0.08856926570779712	0.11316872427983539	0.07471264367816093	0.12264150943396226	0.034482758620689655	0.02127659574468085	0.0	0.044444444444444446	0.025	0.0	0.09090909090909091	0.034482758620689655	0.023529411764705882	0.03125	0.0	0.06666666666666667	0.07352941176470588	0.05434782608695652	0.13043478260869565	0.0472972972972973	0.05985915492957746	0.0226628895184136	0.047619047619047616	0.050724637681159424	0.08389261744966443	0.03632478632478633	0.06377551020408163	0.013452914798206279	0.018018018018018018	0.02631578947368421	0.022900763358778626	0.03125	0.00974025974025974	
Common Ground-Dove	0.0	0.0036101083032490976	0.008982035928143712	0.00273224043715847	0.003816793893129771	0.0	0.002976190476190476	0.003115264797507788	0.0	0.004464285714285714	0.0035460992907801418	0.00338409475465313	0.007067137809187279	0.007984031936127744	0.013415892672858616	0.010598031794095382	0.012345679012345678	0.017241379310344827	0.018867924528301886	0.0	0.02127659574468085	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.022222222222222223	0.0	0.007352941176470588	0.0	0.028985507246376812	0.006756756756756757	0.0	0.0056657223796034	0.0	0.007246376811594203	0.003355704697986577	0.002136752136752137	0.01020408163265306	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0015	
White-tipped Dove	0.0034129692832764505	0.0036101083032490976	0.0029940119760479044	0.01366120218579235	0.003816793893129771	0.004347826086956522	0.008928571428571428	0.003115264797507788	0.004545454545454545	0.008928571428571428	0.0070921985815602835	0.005076142131979695	0.015901060070671377	0.01996007984031936	0.017543859649122806	0.012869038607115822	0.01646090534979424	0.034482758620689655	0.018867924528301886	0.008620689655172414	0.0851063829787234	0.021739130434782608	0.022222222222222223	0.0	0.041666666666666664	0.0	0.0	0.011764705882352941	0.0	0.0	0.0	0.014705882352941176	0.0	0.028985507246376812	0.0	0.0035211267605633804	0.0056657223796034	0.0	0.0	0.0015	0.00641025641025641	0.006377551020408163	0.0	0.009009009009009009	0.008771929824561403	0.0	0.0	0.0	
White-winged Dove	0.040955631399317405	0.018050541516245487	0.017964071856287425	0.00819672131147541	0.015267175572519083	0.004347826086956522	0.008928571428571428	0.021806853582554516	0.03636363636363636	0.026785714285714284	0.0070921985815602835	0.032148900169204735	0.06890459363957598	0.14770459081836326	0.22703818369453044	0.20060560181680545	0.13580246913580246	0.09770114942528736	0.05660377358490566	0.0603448275862069	0.14893617021276595	0.021739130434782608	0.0	0.0	0.0015	0.022727272727272728	0.034482758620689655	0.011764705882352941	0.015625	0.022222222222222223	0.03333333333333333	0.03676470588235294	0.03260869565217391	0.057971014492753624	0.05405405405405406	0.03873239436619718	0.08498583569405099	0.08465608465608465	0.12318840579710146	0.24496644295302014	0.1581196581196581	0.20535714285714285	0.1031390134529148	0.12612612612612611	0.09649122807017543	0.06870229007633588	0.0703125	0.03896103896103896	
Mourning Dove	0.07508532423208192	0.07220216606498195	0.07784431137724551	0.09016393442622951	0.06870229007633588	0.08260869565217391	0.05654761904761905	0.08411214953271028	0.1	0.08928571428571429	0.12056737588652482	0.1455160744500846	0.19964664310954064	0.1936127744510978	0.26418988648090813	0.2558667676003028	0.24897119341563786	0.29310344827586204	0.18867924528301888	0.1896551724137931	0.3404255319148936	0.15217391304347827	0.15555555555555556	0.175	0.16666666666666666	0.38636363636363635	0.27586206896551724	0.29411764705882354	0.171875	0.2	0.18333333333333332	0.17647058823529413	0.10869565217391304	0.17391304347826086	0.18243243243243243	0.07746478873239436	0.06232294617563739	0.07936507936507936	0.11594202898550725	0.1476510067114094	0.12179487179487179	0.15051020408163265	0.08968609865470852	0.07207207207207207	0.10526315789473684	0.08396946564885496	0.1328125	0.08441558441558442	
pigeon/dove sp.	0.0	0.0	0.0015	0.0	0.007633587786259542	0.004347826086956522	0.002976190476190476	0.0	0.00909090909090909	0.0	0.0	0.001692047377326565	0.0035335689045936395	0.0029940119760479044	0.0010319917440660474	0.003785011355034065	0.00823045267489712	0.0	0.0	0.017241379310344827	0.02127659574468085	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.0	0.013513513513513514	0.0035211267605633804	0.0056657223796034	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98003992015968E-4	0.0010319917440660474	0.001514004542013626	0.018518518518518517	0.0	0.02830188679245283	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.13043478260869565	0.18243243243243243	0.18661971830985916	0.21529745042492918	0.08465608465608465	0.021739130434782608	0.0738255033557047	0.04487179487179487	0.04336734693877551	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Roadrunner	0.0	0.0	0.0	0.0015	0.0	0.0	0.002976190476190476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.015901060070671377	0.1027944111776447	0.11455108359133127	0.12944738834216502	0.1646090534979424	0.19540229885057472	0.20754716981132076	0.1724137931034483	0.19148936170212766	0.0	0.0	0.0015	0.0	0.022727272727272728	0.017241379310344827	0.03529411764705882	0.0625	0.0	0.05	0.014705882352941176	0.010869565217391304	0.07246376811594203	0.0	0.007042253521126761	0.0084985835694051	0.005291005291005291	0.07246376811594203	0.11409395973154363	0.01282051282051282	0.03443877551020408	0.004484304932735426	0.009009009009009009	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013972055888223553	0.010319917440660475	0.0174110522331567	0.024691358024691357	0.028735632183908046	0.018867924528301886	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	0.0015	0.0	0.0	0.0	0.0	0.007246376811594203	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed/Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57002271006813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cuckoo sp. (Cuculidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.008928571428571428	0.0	0.018612521150592216	0.030035335689045935	0.09081836327345309	0.03611971104231166	0.0582891748675246	0.0205761316872428	0.011494252873563218	0.0	0.008620689655172414	0.0	0.021739130434782608	0.0	0.0	0.0	0.045454545454545456	0.0	0.0015	0.015625	0.0	0.016666666666666666	0.022058823529411766	0.03260869565217391	0.0	0.0	0.0	0.0	0.015873015873015872	0.007246376811594203	0.0	0.0	0.01913265306122449	0.008968609865470852	0.0	0.0	0.0	0.0078125	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033932135728542916	0.03199174406604747	0.0582891748675246	0.06790123456790123	0.09770114942528736	0.12264150943396226	0.23275862068965517	0.2765957446808511	0.15217391304347827	0.13333333333333333	0.15	0.25	0.22727272727272727	0.1896551724137931	0.24705882352941178	0.234375	0.13333333333333333	0.1	0.07352941176470588	0.05434782608695652	0.014492753623188406	0.006756756756756757	0.0035211267605633804	0.0028328611898017	0.005291005291005291	0.007246376811594203	0.0	0.0	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00338409475465313	0.0	0.006986027944111776	0.009287925696594427	0.0174110522331567	0.00823045267489712	0.005747126436781609	0.009433962264150943	0.008620689655172414	0.02127659574468085	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.022222222222222223	0.0	0.014705882352941176	0.03260869565217391	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0	9.98003992015968E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.003246753246753247	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0017667844522968198	0.022954091816367265	0.008255933952528379	0.03936411809235428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007352941176470588	0.0	0.014492753623188406	0.0	0.045774647887323945	0.0015	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017667844522968198	0.0	0.0010319917440660474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.007246376811594203	0.003355704697986577	0.0	0.011479591836734694	0.0	0.0	0.0	0.0	0.0	0.0	
nightjar sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.98003992015968E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.025380710659898477	0.037102473498233215	0.01996007984031936	0.025799793601651185	0.05753217259651779	0.030864197530864196	0.022988505747126436	0.018867924528301886	0.008620689655172414	0.0	0.0	0.0	0.0015	0.0	0.022727272727272728	0.034482758620689655	0.03529411764705882	0.0	0.022222222222222223	0.0	0.007352941176470588	0.010869565217391304	0.043478260869565216	0.013513513513513514	0.0035211267605633804	0.0	0.005291005291005291	0.0	0.0	0.0	0.0012755102040816326	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-throated Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.0034129692832764505	0.007220216606498195	0.0029940119760479044	0.0	0.0	0.0	0.002976190476190476	0.006230529595015576	0.02727272727272727	0.08482142857142858	0.2375886524822695	0.3197969543147208	0.44876325088339225	0.5768463073852296	0.5593395252837977	0.5352006056018168	0.4711934156378601	0.47126436781609193	0.25471698113207547	0.1206896551724138	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.011764705882352941	0.0	0.022222222222222223	0.08333333333333333	0.21323529411764705	0.2826086956521739	0.4782608695652174	0.581081081081081	0.43661971830985913	0.5864022662889519	0.47619047619047616	0.39855072463768115	0.35906040268456374	0.05128205128205128	0.16071428571428573	0.07623318385650224	0.04054054054054054	0.043859649122807015	0.007633587786259542	0.0078125	0.0	
Black-chinned Hummingbird	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.003115264797507788	0.0	0.0	0.0035460992907801418	0.018612521150592216	0.030035335689045935	0.04790419161676647	0.033023735810113516	0.021196063588190765	0.024691358024691357	0.017241379310344827	0.009433962264150943	0.034482758620689655	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.029411764705882353	0.0	0.028985507246376812	0.0015	0.02464788732394366	0.036827195467422094	0.021164021164021163	0.0	0.0	0.008547008547008548	0.008928571428571428	0.013452914798206279	0.02252252252252252	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.003816793893129771	0.0	0.0	0.0	0.004545454545454545	0.0	0.0070921985815602835	0.032148900169204735	0.04770318021201413	0.03093812375249501	0.043343653250773995	0.04996214988644966	0.06172839506172839	0.09195402298850575	0.09433962264150944	0.034482758620689655	0.02127659574468085	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.022222222222222223	0.08333333333333333	0.029411764705882353	0.11956521739130435	0.11594202898550725	0.12162162162162163	0.1619718309859155	0.12464589235127478	0.14285714285714285	0.09420289855072464	0.07718120805369127	0.010683760683760684	0.015306122448979591	0.03139013452914798	0.0045045045045045045	0.008771929824561403	0.007633587786259542	0.0078125	0.0	
Anna's Hummingbird	0.0034129692832764505	0.0	0.0029940119760479044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002136752136752137	0.006377551020408163	0.008968609865470852	0.0	0.008771929824561403	0.0	0.0015	0.006493506493506494	
Broad-tailed Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002136752136752137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.0036101083032490976	0.0029940119760479044	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.007067137809187279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022058823529411766	0.010869565217391304	0.08695652173913043	0.006756756756756757	0.014084507042253521	0.031161473087818695	0.037037037037037035	0.043478260869565216	0.003355704697986577	0.014957264957264958	0.003826530612244898	0.008968609865470852	0.0045045045045045045	0.0	0.007633587786259542	0.0	0.0	
Rufous/Allen's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.043478260869565216	0.0015	0.0	0.0028328611898017	0.0	0.0	0.010067114093959731	0.0	0.003826530612244898	0.0	0.0	0.0	0.0	0.0078125	0.0	
Buff-bellied Hummingbird	0.006825938566552901	0.0036101083032490976	0.0029940119760479044	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.0035460992907801418	0.01015228426395939	0.038869257950530034	0.03293413173652695	0.030959752321981424	0.04012112036336109	0.059670781893004114	0.11494252873563218	0.16037735849056603	0.15517241379310345	0.0851063829787234	0.0	0.0	0.075	0.041666666666666664	0.06818181818181818	0.0	0.011764705882352941	0.03125	0.06666666666666667	0.15	0.16911764705882354	0.13043478260869565	0.10144927536231885	0.08783783783783784	0.03873239436619718	0.042492917847025496	0.026455026455026454	0.17391304347826086	0.13087248322147652	0.04487179487179487	0.11862244897959184	0.12556053811659193	0.036036036036036036	0.06140350877192982	0.015267175572519083	0.015625	0.012987012987012988	
hummingbird sp.	0.0	0.007220216606498195	0.0	0.00273224043715847	0.0	0.0	0.002976190476190476	0.0	0.0	0.004464285714285714	0.0035460992907801418	0.00338409475465313	0.022968197879858657	0.011976047904191617	0.021671826625386997	0.02195306585919758	0.012345679012345678	0.034482758620689655	0.02830188679245283	0.017241379310344827	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.03529411764705882	0.0	0.0	0.03333333333333333	0.022058823529411766	0.021739130434782608	0.014492753623188406	0.0472972972972973	0.028169014084507043	0.06232294617563739	0.0582010582010582	0.007246376811594203	0.026845637583892617	0.01282051282051282	0.007653061224489796	0.02242152466367713	0.0	0.0	0.007633587786259542	0.0078125	0.006493506493506494	
King Rail	0.0	0.0	0.0	0.00273224043715847	0.0	0.0	0.0	0.003115264797507788	0.0015	0.0	0.0	0.005076142131979695	0.0017667844522968198	0.0	0.0020639834881320948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clapper Rail	0.2832764505119454	0.23465703971119134	0.26646706586826346	0.3469945355191257	0.21755725190839695	0.29130434782608694	0.26785714285714285	0.21495327102803738	0.22272727272727272	0.20535714285714285	0.20567375886524822	0.20304568527918782	0.20318021201413428	0.16467065868263472	0.17956656346749225	0.18773656320968962	0.15020576131687244	0.3045977011494253	0.29245283018867924	0.29310344827586204	0.40425531914893614	0.32608695652173914	0.35555555555555557	0.425	0.4166666666666667	0.4090909090909091	0.46551724137931033	0.4235294117647059	0.375	0.3333333333333333	0.4166666666666667	0.25735294117647056	0.31521739130434784	0.2898550724637681	0.23648648648648649	0.1936619718309859	0.2096317280453258	0.20105820105820105	0.15217391304347827	0.1912751677852349	0.2264957264957265	0.18622448979591838	0.23318385650224216	0.1981981981981982	0.21052631578947367	0.2595419847328244	0.2265625	0.2727272727272727	
King/Clapper Rail	0.0	0.0	0.0015	0.00273224043715847	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.0	0.001692047377326565	0.0017667844522968198	9.98003992015968E-4	0.0030959752321981426	0.003028009084027252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.003355704697986577	0.004273504273504274	0.0012755102040816326	0.0	0.009009009009009009	0.0	0.007633587786259542	0.0	0.006493506493506494	
large rail sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Virginia Rail	0.027303754266211604	0.0036101083032490976	0.005988023952095809	0.02185792349726776	0.011450381679389313	0.004347826086956522	0.026785714285714284	0.01557632398753894	0.03636363636363636	0.004464285714285714	0.010638297872340425	0.018612521150592216	0.015901060070671377	0.00998003992015968	0.014447884416924664	0.015897047691143074	0.012345679012345678	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.007042253521126761	0.0056657223796034	0.0	0.007246376811594203	0.013422818791946308	0.03632478632478633	0.012755102040816327	0.03139013452914798	0.009009009009009009	0.02631578947368421	0.022900763358778626	0.03125	0.012987012987012988	
Sora	0.20477815699658702	0.20216606498194944	0.25149700598802394	0.3333333333333333	0.3511450381679389	0.3347826086956522	0.375	0.38006230529595014	0.37727272727272726	0.4419642857142857	0.35106382978723405	0.3790186125211506	0.32685512367491165	0.2874251497005988	0.27038183694530443	0.25510976532929597	0.13991769547325103	0.12643678160919541	0.009433962264150943	0.008620689655172414	0.0015	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.022058823529411766	0.010869565217391304	0.043478260869565216	0.060810810810810814	0.07746478873239436	0.0339943342776204	0.06349206349206349	0.07971014492753623	0.06375838926174497	0.16025641025641027	0.09566326530612244	0.06278026905829596	0.08108108108108109	0.09649122807017543	0.13740458015267176	0.1875	0.17532467532467533	
