









Frequency of observations in the selected location(s).:
Number of taxa: 	419

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	89.0	88.0	138.0	146.0	93.0	102.0	130.0	127.0	56.0	71.0	91.0	238.0	319.0	484.0	409.0	604.0	243.0	99.0	52.0	47.0	15.0	4.0	9.0	11.0	8.0	11.0	20.0	32.0	16.0	14.0	25.0	61.0	39.0	27.0	66.0	104.0	91.0	53.0	54.0	114.0	222.0	344.0	102.0	86.0	47.0	47.0	42.0	98.0	

Plain Chachalaca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002066115702479339	0.0	0.004966887417218543	0.00823045267489712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Bobwhite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00411522633744856	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Grebe	0.0	0.056818181818181816	0.036231884057971016	0.02054794520547945	0.010752688172043012	0.0196078431372549	0.015384615384615385	0.031496062992125984	0.017857142857142856	0.0	0.01098901098901099	0.0	0.006269592476489028	0.008264462809917356	0.0	0.0033112582781456954	0.012345679012345678	0.010101010101010102	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.018867924528301886	0.0	0.008771929824561403	0.009009009009009009	0.023255813953488372	0.00980392156862745	0.05813953488372093	0.10638297872340426	0.02127659574468085	0.0	0.0	
Pied-billed Grebe	0.5955056179775281	0.4772727272727273	0.6521739130434783	0.636986301369863	0.5698924731182796	0.6470588235294118	0.7076923076923077	0.6771653543307087	0.625	0.6197183098591549	0.6263736263736264	0.48739495798319327	0.3448275862068966	0.371900826446281	0.28361858190709044	0.26490066225165565	0.2962962962962963	0.24242424242424243	0.23076923076923078	0.23404255319148937	0.3333333333333333	0.25	0.4444444444444444	0.18181818181818182	0.0	0.09090909090909091	0.2	0.1875	0.0625	0.42857142857142855	0.32	0.18032786885245902	0.23076923076923078	0.25925925925925924	0.16666666666666666	0.14423076923076922	0.14285714285714285	0.2830188679245283	0.3148148148148148	0.2894736842105263	0.44594594594594594	0.41569767441860467	0.4411764705882353	0.5116279069767442	0.44680851063829785	0.574468085106383	0.6190476190476191	0.7755102040816326	
Horned Grebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002066115702479339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eared Grebe	0.02247191011235955	0.011363636363636364	0.007246376811594203	0.0	0.0	0.0	0.03076923076923077	0.0015	0.0	0.014084507042253521	0.0	0.0	0.003134796238244514	0.002066115702479339	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.00872093023255814	0.0	0.0	0.0	0.0	0.0	0.01020408163265306	
Rock Pigeon	0.2247191011235955	0.11363636363636363	0.18840579710144928	0.2602739726027397	0.16129032258064516	0.17647058823529413	0.2	0.2204724409448819	0.26785714285714285	0.28169014084507044	0.25274725274725274	0.27310924369747897	0.3981191222570533	0.42768595041322316	0.4352078239608802	0.4370860927152318	0.41975308641975306	0.45454545454545453	0.34615384615384615	0.3404255319148936	0.2	0.25	0.3333333333333333	0.18181818181818182	0.25	0.18181818181818182	0.25	0.1875	0.25	0.21428571428571427	0.28	0.21311475409836064	0.1794871794871795	0.18518518518518517	0.24242424242424243	0.19230769230769232	0.14285714285714285	0.22641509433962265	0.14814814814814814	0.17543859649122806	0.18018018018018017	0.2558139534883721	0.18627450980392157	0.3023255813953488	0.2127659574468085	0.2765957446808511	0.2857142857142857	0.17346938775510204	
White-crowned Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03773584905660377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.21348314606741572	0.23863636363636365	0.21739130434782608	0.2054794520547945	0.10752688172043011	0.18627450980392157	0.16923076923076924	0.15748031496062992	0.2857142857142857	0.22535211267605634	0.34065934065934067	0.24789915966386555	0.41379310344827586	0.4462809917355372	0.5941320293398533	0.5943708609271523	0.5473251028806584	0.5353535353535354	0.5192307692307693	0.3404255319148936	0.26666666666666666	0.25	0.3333333333333333	0.36363636363636365	0.375	0.2727272727272727	0.4	0.34375	0.125	0.2857142857142857	0.32	0.3770491803278688	0.41025641025641024	0.3333333333333333	0.4090909090909091	0.2403846153846154	0.21978021978021978	0.22641509433962265	0.2222222222222222	0.22807017543859648	0.36936936936936937	0.38372093023255816	0.3333333333333333	0.26744186046511625	0.23404255319148937	0.2553191489361702	0.2619047619047619	0.23469387755102042	
Inca Dove	0.0	0.011363636363636364	0.0	0.0136986301369863	0.0	0.0	0.0	0.015748031496062992	0.0	0.0	0.01098901098901099	0.02100840336134454	0.03761755485893417	0.028925619834710745	0.06601466992665037	0.048013245033112585	0.05761316872427984	0.04040404040404041	0.038461538461538464	0.02127659574468085	0.0	0.0	0.1111111111111111	0.0	0.0	0.18181818181818182	0.05	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.015151515151515152	0.038461538461538464	0.01098901098901099	0.05660377358490566	0.0	0.0	0.0045045045045045045	0.020348837209302327	0.00980392156862745	0.0	0.02127659574468085	0.02127659574468085	0.0	0.0	
Common Ground-Dove	0.0	0.0	0.014492753623188406	0.0015	0.010752688172043012	0.0	0.0015	0.0	0.0	0.0	0.01098901098901099	0.0	0.006269592476489028	0.006198347107438017	0.012224938875305624	0.013245033112582781	0.01646090534979424	0.010101010101010102	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.0	0.0045045045045045045	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
White-tipped Dove	0.011235955056179775	0.011363636363636364	0.0	0.0273972602739726	0.0	0.0	0.007692307692307693	0.0	0.0	0.014084507042253521	0.01098901098901099	0.008403361344537815	0.01567398119122257	0.010330578512396695	0.019559902200488997	0.018211920529801324	0.012345679012345678	0.020202020202020204	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.00872093023255814	0.0	0.0	0.0	0.0	0.0	0.0	
White-winged Dove	0.033707865168539325	0.011363636363636364	0.007246376811594203	0.0136986301369863	0.0	0.0	0.0	0.015748031496062992	0.07142857142857142	0.0	0.01098901098901099	0.029411764705882353	0.06269592476489028	0.128099173553719	0.2200488997555012	0.22682119205298013	0.13991769547325103	0.08080808080808081	0.038461538461538464	0.0851063829787234	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.03278688524590164	0.02564102564102564	0.0	0.045454545454545456	0.038461538461538464	0.03296703296703297	0.09433962264150944	0.09259259259259259	0.15789473684210525	0.21621621621621623	0.2238372093023256	0.11764705882352941	0.1511627906976744	0.1702127659574468	0.06382978723404255	0.047619047619047616	0.04081632653061224	
Mourning Dove	0.10112359550561797	0.045454545454545456	0.10869565217391304	0.11643835616438356	0.021505376344086023	0.0784313725490196	0.06923076923076923	0.06299212598425197	0.10714285714285714	0.09859154929577464	0.2087912087912088	0.18907563025210083	0.22570532915360503	0.2334710743801653	0.3056234718826406	0.28807947019867547	0.2962962962962963	0.3333333333333333	0.25	0.2765957446808511	0.4666666666666667	0.0	0.1111111111111111	0.2727272727272727	0.0	0.6363636363636364	0.45	0.3125	0.1875	0.42857142857142855	0.2	0.13114754098360656	0.1282051282051282	0.14814814814814814	0.21212121212121213	0.08653846153846154	0.03296703296703297	0.11320754716981132	0.16666666666666666	0.11403508771929824	0.12612612612612611	0.20930232558139536	0.0784313725490196	0.09302325581395349	0.10638297872340426	0.10638297872340426	0.11904761904761904	0.030612244897959183	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.010752688172043012	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.006269592476489028	0.004132231404958678	0.0024449877750611247	0.004966887417218543	0.00411522633744856	0.0	0.0	0.0425531914893617	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01646090534979424	0.0	0.019230769230769232	0.0851063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.2222222222222222	0.3181818181818182	0.23076923076923078	0.25274725274725274	0.22641509433962265	0.018518518518518517	0.03508771929824561	0.07657657657657657	0.09593023255813954	0.0	0.0	0.0	0.0	0.0	0.0	
Greater Roadrunner	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012539184952978056	0.08264462809917356	0.1393643031784841	0.13245033112582782	0.21810699588477367	0.24242424242424243	0.25	0.2978723404255319	0.26666666666666666	0.0	0.0	0.0015	0.0	0.09090909090909091	0.05	0.0625	0.125	0.0	0.08	0.01639344262295082	0.02564102564102564	0.07407407407407407	0.0	0.009615384615384616	0.01098901098901099	0.0	0.07407407407407407	0.10526315789473684	0.018018018018018018	0.02616279069767442	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024793388429752067	0.009779951100244499	0.019867549668874173	0.0205761316872428	0.030303030303030304	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05128205128205128	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-billed/Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02100840336134454	0.03761755485893417	0.05991735537190083	0.03178484107579462	0.04966887417218543	0.02880658436213992	0.010101010101010102	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.05660377358490566	0.0	0.0	0.0	0.040697674418604654	0.00980392156862745	0.0	0.0	0.0	0.023809523809523808	0.0	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.03305785123966942	0.04156479217603912	0.059602649006622516	0.0823045267489712	0.13131313131313133	0.1346153846153846	0.3404255319148936	0.4	0.25	0.2222222222222222	0.2727272727272727	0.125	0.2727272727272727	0.15	0.25	0.3125	0.2857142857142857	0.16	0.08196721311475409	0.05128205128205128	0.037037037037037035	0.015151515151515152	0.009615384615384616	0.01098901098901099	0.018867924528301886	0.018518518518518517	0.0	0.0	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.003134796238244514	0.010330578512396695	0.004889975550122249	0.016556291390728478	0.01646090534979424	0.010101010101010102	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004201680672268907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014669926650366748	0.052980132450331126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.09615384615384616	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003134796238244514	0.0	0.0024449877750611247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.03361344537815126	0.04075235109717868	0.028925619834710745	0.03178484107579462	0.061258278145695365	0.04526748971193416	0.030303030303030304	0.038461538461538464	0.0015	0.0	0.0	0.0	0.0015	0.0	0.09090909090909091	0.0	0.03125	0.0	0.07142857142857142	0.0	0.01639344262295082	0.0	0.037037037037037035	0.015151515151515152	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0029069767441860465	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.07142857142857142	0.09859154929577464	0.31868131868131866	0.42016806722689076	0.5517241379310345	0.6074380165289256	0.6528117359413202	0.5645695364238411	0.5020576131687243	0.45454545454545453	0.3076923076923077	0.19148936170212766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.07142857142857142	0.04	0.19672131147540983	0.3333333333333333	0.4444444444444444	0.6060606060606061	0.49038461538461536	0.7252747252747253	0.6226415094339622	0.42592592592592593	0.2982456140350877	0.02702702702702703	0.13372093023255813	0.049019607843137254	0.011627906976744186	0.02127659574468085	0.0	0.023809523809523808	0.0	
Black-chinned Hummingbird	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.025210084033613446	0.01567398119122257	0.04338842975206612	0.04156479217603912	0.02152317880794702	0.0411522633744856	0.020202020202020204	0.019230769230769232	0.02127659574468085	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.03278688524590164	0.0	0.0	0.0015	0.04807692307692308	0.04395604395604396	0.05660377358490566	0.0	0.0	0.013513513513513514	0.011627906976744186	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	
Ruby-throated/Black-chinned Hummingbird	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.017857142857142856	0.0	0.01098901098901099	0.04201680672268908	0.047021943573667714	0.0371900826446281	0.044009779951100246	0.048013245033112585	0.0823045267489712	0.12121212121212122	0.11538461538461539	0.0425531914893617	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.01639344262295082	0.15384615384615385	0.18518518518518517	0.15151515151515152	0.19230769230769232	0.15384615384615385	0.18867924528301888	0.12962962962962962	0.08771929824561403	0.0045045045045045045	0.0029069767441860465	0.0196078431372549	0.0	0.02127659574468085	0.0	0.0	0.0	
Anna's Hummingbird	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0015	0.01020408163265306	
Rufous Hummingbird	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009404388714733543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.07407407407407407	0.015151515151515152	0.038461538461538464	0.0	0.018867924528301886	0.05555555555555555	0.0	0.018018018018018018	0.005813953488372093	0.00980392156862745	0.011627906976744186	0.0	0.0	0.0	0.0	
Rufous/Allen's Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.0	0.0	0.008771929824561403	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.02247191011235955	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901098901099	0.01680672268907563	0.050156739811912224	0.03925619834710744	0.029339853300733496	0.024834437086092714	0.07818930041152264	0.12121212121212122	0.17307692307692307	0.14893617021276595	0.06666666666666667	0.0	0.0	0.2727272727272727	0.125	0.18181818181818182	0.0	0.0	0.0625	0.21428571428571427	0.16	0.18032786885245902	0.1282051282051282	0.037037037037037035	0.030303030303030304	0.04807692307692308	0.04395604395604396	0.03773584905660377	0.3148148148148148	0.08771929824561403	0.02252252252252252	0.040697674418604654	0.09803921568627451	0.03488372093023256	0.02127659574468085	0.02127659574468085	0.0	0.030612244897959183	
hummingbird sp.	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.008403361344537815	0.01567398119122257	0.014462809917355372	0.029339853300733496	0.02152317880794702	0.012345679012345678	0.050505050505050504	0.038461538461538464	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.04	0.03278688524590164	0.02564102564102564	0.037037037037037035	0.045454545454545456	0.04807692307692308	0.06593406593406594	0.05660377358490566	0.0	0.017543859649122806	0.009009009009009009	0.00872093023255814	0.00980392156862745	0.0	0.0	0.0	0.0	0.01020408163265306	
King Rail	0.0	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.004201680672268907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clapper Rail	0.29213483146067415	0.2159090909090909	0.2826086956521739	0.273972602739726	0.20430107526881722	0.28431372549019607	0.26153846153846155	0.2440944881889764	0.25	0.09859154929577464	0.2087912087912088	0.24369747899159663	0.22884012539184953	0.19421487603305784	0.23227383863080683	0.2251655629139073	0.16872427983539096	0.31313131313131315	0.3076923076923077	0.3404255319148936	0.5333333333333333	0.75	0.4444444444444444	0.6363636363636364	0.5	0.36363636363636365	0.45	0.59375	0.375	0.5714285714285714	0.64	0.29508196721311475	0.358974358974359	0.2962962962962963	0.3787878787878788	0.27884615384615385	0.25274725274725274	0.3018867924528302	0.2222222222222222	0.2543859649122807	0.2702702702702703	0.22965116279069767	0.23529411764705882	0.18604651162790697	0.19148936170212766	0.19148936170212766	0.2619047619047619	0.29591836734693877	
King/Clapper Rail	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016556291390728477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0045045045045045045	0.0029069767441860465	0.0	0.023255813953488372	0.0	0.0	0.0	0.01020408163265306	
Virginia Rail	0.02247191011235955	0.0	0.007246376811594203	0.00684931506849315	0.021505376344086023	0.00980392156862745	0.03076923076923077	0.0	0.0	0.014084507042253521	0.01098901098901099	0.025210084033613446	0.018808777429467086	0.010330578512396695	0.022004889975550123	0.026490066225165563	0.01646090534979424	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0015	0.0015	0.0	0.0	0.017543859649122806	0.05405405405405406	0.02616279069767442	0.0392156862745098	0.011627906976744186	0.0425531914893617	0.0	0.0	0.030612244897959183	
Sora	0.2808988764044944	0.17045454545454544	0.26811594202898553	0.410958904109589	0.3548387096774194	0.43137254901960786	0.49230769230769234	0.44881889763779526	0.39285714285714285	0.5070422535211268	0.3956043956043956	0.46638655462184875	0.3949843260188088	0.3987603305785124	0.3960880195599022	0.34105960264900664	0.14814814814814814	0.13131313131313133	0.019230769230769232	0.02127659574468085	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.01639344262295082	0.02564102564102564	0.07407407407407407	0.10606060606060606	0.09615384615384616	0.04395604395604396	0.1320754716981132	0.09259259259259259	0.10526315789473684	0.24774774774774774	0.13662790697674418	0.06862745098039216	0.06976744186046512	0.10638297872340426	0.14893617021276595	0.2857142857142857	0.30612244897959184	
Common Gallinule	0.7303370786516854	0.6363636363636364	0.6884057971014492	0.773972602739726	0.6451612903225806	0.7352941176470589	0.7692307692307693	0.7480314960629921	0.6964285714285714	0.6197183098591549	0.6043956043956044	0.5294117647058824	0.5078369905956113	0.4607438016528926	0.4278728606356968	0.37748344370860926	0.42386831275720166	0.48484848484848486	0.38461538461538464	0.5957446808510638	0.8666666666666667	0.5	0.8888888888888888	0.8181818181818182	0.75	0.36363636363636365	0.85	0.6875	0.8125	0.7142857142857143	0.8	0.47540983606557374	0.48717948717948717	0.5185185185185185	0.42424242424242425	0.4230769230769231	0.34065934065934067	0.4528301886792453	0.42592592592592593	0.4824561403508772	0.5495495495495496	0.6017441860465116	0.5588235294117647	0.6395348837209303	0.7021276595744681	0.5957446808510638	0.7619047619047619	0.8673469387755102	
Eurasian Moorhen/Common Gallinule	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Coot	0.6966292134831461	0.6136363636363636	0.7608695652173914	0.7671232876712328	0.6774193548387096	0.7843137254901961	0.7692307692307693	0.7086614173228346	0.7678571428571429	0.6338028169014085	0.6043956043956044	0.5672268907563025	0.4670846394984326	0.45661157024793386	0.4083129584352078	0.34933774834437087	0.37037037037037035	0.3838383838383838	0.36538461538461536	0.3404255319148936	0.4	0.25	0.2222222222222222	0.2727272727272727	0.375	0.2727272727272727	0.25	0.3125	0.25	0.21428571428571427	0.16	0.19672131147540983	0.05128205128205128	0.1111111111111111	0.09090909090909091	0.09615384615384616	0.0989010989010989	0.22641509433962265	0.18518518518518517	0.30701754385964913	0.43243243243243246	0.5174418604651163	0.5490196078431373	0.6976744186046512	0.5319148936170213	0.7021276595744681	0.8095238095238095	0.8571428571428571	
Purple Gallinule	0.056179775280898875	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.017857142857142856	0.0	0.01098901098901099	0.0	0.01567398119122257	0.008264462809917356	0.007334963325183374	0.013245033112582781	0.1934156378600823	0.1414141414141414	0.057692307692307696	0.02127659574468085	0.06666666666666667	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.008771929824561403	0.0045045045045045045	0.00872093023255814	0.00980392156862745	0.011627906976744186	0.02127659574468085	0.02127659574468085	0.023809523809523808	0.02040816326530612	
rail/crake sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sandhill Crane	0.0	0.0	0.007246376811594203	0.0015	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0	0.004201680672268907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.0015	0.023809523809523808	0.0	
