









Frequency of observations in the selected location(s).:
Number of taxa: 	393

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	121.0	119.0	119.0	160.0	107.0	76.0	132.0	123.0	105.0	91.0	90.0	152.0	103.0	187.0	123.0	187.0	54.0	29.0	19.0	36.0	19.0	27.0	29.0	19.0	11.0	18.0	24.0	27.0	25.0	16.0	12.0	19.0	25.0	18.0	20.0	87.0	158.0	76.0	37.0	61.0	108.0	152.0	63.0	78.0	42.0	58.0	56.0	131.0	

Bronzed/Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.008130081300813009	0.0053475935828877	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329113924050633	0.0	0.0	0.0	0.009259259259259259	0.006578947368421052	0.015873015873015872	0.0	0.023809523809523808	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106951871657754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.0	0.007633587786259542	
Great-tailed Grackle	0.6859504132231405	0.773109243697479	0.7226890756302521	0.69375	0.6355140186915887	0.631578947368421	0.6212121212121212	0.7317073170731707	0.7523809523809524	0.7692307692307693	0.7888888888888889	0.8223684210526315	0.7864077669902912	0.7593582887700535	0.7804878048780488	0.7807486631016043	0.8148148148148148	0.8275862068965517	0.8421052631578947	0.8611111111111112	0.8947368421052632	0.7777777777777778	0.7931034482758621	0.7368421052631579	0.9090909090909091	0.8888888888888888	0.8333333333333334	0.7777777777777778	0.88	0.875	0.6666666666666666	0.7894736842105263	0.68	0.7777777777777778	0.85	0.5862068965517241	0.7278481012658228	0.8421052631578947	0.8918918918918919	0.7704918032786885	0.7129629629629629	0.7236842105263158	0.6984126984126984	0.7307692307692307	0.6428571428571429	0.8103448275862069	0.6607142857142857	0.7557251908396947	
blackbird sp.	0.0	0.0	0.0	0.00625	0.0	0.0	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0053475935828877	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0015	0.0	0.02197802197802198	0.0	0.006578947368421052	0.0015	0.06951871657754011	0.032520325203252036	0.23529411764705882	0.09259259259259259	0.06896551724137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.15	0.04597701149425287	0.056962025316455694	0.013157894736842105	0.0	0.19672131147540983	0.009259259259259259	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019736842105263157	0.04854368932038835	0.0481283422459893	0.06504065040650407	0.053475935828877004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01904761904761905	0.07692307692307693	0.18888888888888888	0.14473684210526316	0.10679611650485436	0.06951871657754011	0.07317073170731707	0.06417112299465241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.08333333333333333	0.0015	0.04	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.024793388429752067	0.0	0.008403361344537815	0.025	0.009345794392523364	0.02631578947368421	0.007575757575757576	0.024390243902439025	0.047619047619047616	0.01098901098901099	0.0015	0.02631578947368421	0.0	0.09090909090909091	0.25203252032520324	0.48663101604278075	0.3333333333333333	0.2413793103448276	0.15789473684210525	0.027777777777777776	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05263157894736842	0.2	0.3888888888888889	0.3	0.1839080459770115	0.1518987341772152	0.07894736842105263	0.08108108108108109	0.09836065573770492	0.0015	0.019736842105263157	0.015873015873015872	0.01282051282051282	0.0	0.034482758620689655	0.03571428571428571	0.007633587786259542	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.15508021390374332	0.14814814814814814	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.05825242718446602	0.18716577540106952	0.0975609756097561	0.18716577540106952	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.1	0.0	0.012658227848101266	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.007575757575757576	0.0	0.05714285714285714	0.12087912087912088	0.13333333333333333	0.19078947368421054	0.13592233009708737	0.25133689839572193	0.17073170731707318	0.3315508021390374	0.2037037037037037	0.1724137931034483	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0015	0.05263157894736842	0.04	0.1111111111111111	0.2	0.13793103448275862	0.03164556962025317	0.02631578947368421	0.13513513513513514	0.14754098360655737	0.0	0.03289473684210526	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.019736842105263157	0.10679611650485436	0.09090909090909091	0.08943089430894309	0.0748663101604278	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.06951871657754011	0.024390243902439025	0.0106951871657754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019736842105263157	0.05825242718446602	0.24064171122994651	0.3333333333333333	0.5882352941176471	0.4074074074074074	0.2413793103448276	0.05263157894736842	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.11494252873563218	0.12025316455696203	0.05263157894736842	0.16216216216216217	0.3442622950819672	0.17592592592592593	0.19736842105263158	0.031746031746031744	0.038461538461538464	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.256198347107438	0.2773109243697479	0.226890756302521	0.25625	0.17757009345794392	0.2236842105263158	0.1590909090909091	0.1951219512195122	0.20952380952380953	0.27472527472527475	0.2777777777777778	0.25	0.08737864077669903	0.06951871657754011	0.04065040650406504	0.053475935828877004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.04430379746835443	0.07894736842105263	0.05405405405405406	0.2459016393442623	0.21296296296296297	0.2236842105263158	0.07936507936507936	0.19230769230769232	0.11904761904761904	0.2413793103448276	0.25	0.19083969465648856	
Nashville Warbler	0.008264462809917356	0.0	0.008403361344537815	0.00625	0.0	0.0	0.007575757575757576	0.008130081300813009	0.0	0.02197802197802198	0.022222222222222223	0.019736842105263157	0.05825242718446602	0.0962566844919786	0.10569105691056911	0.13903743315508021	0.018518518518518517	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.04	0.05555555555555555	0.2	0.12643678160919541	0.12658227848101267	0.05263157894736842	0.1891891891891892	0.11475409836065574	0.046296296296296294	0.07894736842105263	0.0015	0.0	0.023809523809523808	0.017241379310344827	0.0	0.015267175572519083	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.018518518518518517	0.10344827586206896	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.04	0.05555555555555555	0.1	0.022988505747126436	0.02531645569620253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.009708737864077669	0.15508021390374332	0.08130081300813008	0.12299465240641712	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.1	0.011494252873563218	0.006329113924050633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.4049586776859504	0.47058823529411764	0.36134453781512604	0.3125	0.2897196261682243	0.27631578947368424	0.25757575757575757	0.21138211382113822	0.3904761904761905	0.3956043956043956	0.36666666666666664	0.2565789473684211	0.33980582524271846	0.3155080213903743	0.34146341463414637	0.5294117647058824	0.35185185185185186	0.27586206896551724	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.04	0.05555555555555555	0.1	0.10344827586206896	0.2974683544303797	0.34210526315789475	0.5135135135135135	0.5901639344262295	0.37962962962962965	0.3815789473684211	0.42857142857142855	0.4230769230769231	0.42857142857142855	0.4827586206896552	0.39285714285714285	0.44274809160305345	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054945054945054944	0.05555555555555555	0.13157894736842105	0.24271844660194175	0.3422459893048128	0.13821138211382114	0.31016042780748665	0.09259259259259259	0.034482758620689655	0.0015	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.05263157894736842	0.08	0.1111111111111111	0.2	0.05747126436781609	0.056962025316455694	0.02631578947368421	0.1891891891891892	0.26229508196721313	0.0	0.02631578947368421	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.1711229946524064	0.08943089430894309	0.32085561497326204	0.2777777777777778	0.2413793103448276	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.16	0.1111111111111111	0.15	0.19540229885057472	0.3670886075949367	0.15789473684210525	0.2972972972972973	0.4426229508196721	0.08333333333333333	0.15789473684210525	0.031746031746031744	0.02564102564102564	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481283422459893	0.037037037037037035	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016260162601626018	0.0962566844919786	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0380952380952381	0.17582417582417584	0.12222222222222222	0.13815789473684212	0.2621359223300971	0.2620320855614973	0.13821138211382114	0.20320855614973263	0.037037037037037035	0.10344827586206896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.15	0.04597701149425287	0.12025316455696203	0.14473684210526316	0.10810810810810811	0.26229508196721313	0.046296296296296294	0.1118421052631579	0.031746031746031744	0.01282051282051282	0.023809523809523808	0.0	0.0	0.007633587786259542	
Tropical Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04395604395604396	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.08264462809917356	0.09243697478991597	0.025210084033613446	0.00625	0.04672897196261682	0.0	0.007575757575757576	0.016260162601626018	0.0380952380952381	0.06593406593406594	0.08888888888888889	0.06578947368421052	0.05825242718446602	0.026737967914438502	0.032520325203252036	0.31016042780748665	0.18518518518518517	0.20689655172413793	0.21052631578947367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.11494252873563218	0.13924050632911392	0.039473684210526314	0.35135135135135137	0.39344262295081966	0.046296296296296294	0.10526315789473684	0.015873015873015872	0.02564102564102564	0.023809523809523808	0.06896551724137931	0.14285714285714285	0.015267175572519083	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.09259259259259259	0.13793103448275862	0.05263157894736842	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06557377049180328	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.23529411764705882	0.018518518518518517	0.034482758620689655	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.0	0.006329113924050633	0.0	0.0	0.03278688524590164	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.08264462809917356	0.008403361344537815	0.01680672268907563	0.0125	0.009345794392523364	0.013157894736842105	0.0	0.008130081300813009	0.009523809523809525	0.04395604395604396	0.011111111111111112	0.05921052631578947	0.20388349514563106	0.11764705882352941	0.17073170731707318	0.5401069518716578	0.37037037037037035	0.41379310344827586	0.10526315789473684	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.08	0.125	0.25	0.6842105263157895	0.56	0.6666666666666666	0.6	0.3563218390804598	0.34177215189873417	0.21052631578947367	0.02702702702702703	0.08196721311475409	0.027777777777777776	0.006578947368421052	0.015873015873015872	0.0	0.0	0.0	0.03571428571428571	0.022900763358778626	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032520325203252036	0.26737967914438504	0.037037037037037035	0.1724137931034483	0.05263157894736842	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.02702702702702703	0.08196721311475409	0.0	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016042780748663103	0.07317073170731707	0.13903743315508021	0.07407407407407407	0.06896551724137931	0.05263157894736842	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08021390374331551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0015	0.026737967914438502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918032786885246	0.0	0.013157894736842105	0.0	0.02564102564102564	0.0	0.017241379310344827	0.0	0.0	
Pine Warbler	0.0	0.008403361344537815	0.008403361344537815	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0015	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.512396694214876	0.6386554621848739	0.5462184873949579	0.49375	0.5887850467289719	0.618421052631579	0.5378787878787878	0.6341463414634146	0.6095238095238096	0.7252747252747253	0.6111111111111112	0.34210526315789475	0.22330097087378642	0.23529411764705882	0.10569105691056911	0.06417112299465241	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.13114754098360656	0.06481481481481481	0.23026315789473684	0.12698412698412698	0.11538461538461539	0.16666666666666666	0.27586206896551724	0.42857142857142855	0.3816793893129771	
Yellow-throated Warbler	0.024793388429752067	0.058823529411764705	0.04201680672268908	0.025	0.0015	0.0	0.0	0.008130081300813009	0.0380952380952381	0.2087912087912088	0.26666666666666666	0.05921052631578947	0.019417475728155338	0.0481283422459893	0.04878048780487805	0.016042780748663103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.15	0.011494252873563218	0.02531645569620253	0.02631578947368421	0.02702702702702703	0.08196721311475409	0.0015	0.02631578947368421	0.015873015873015872	0.01282051282051282	0.023809523809523808	0.05172413793103448	0.0	0.015267175572519083	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.03208556149732621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10526315789473684	0.08	0.0	0.05	0.011494252873563218	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006578947368421052	0.0	0.0053475935828877	0.016260162601626018	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.03296703296703297	0.022222222222222223	0.02631578947368421	0.019417475728155338	0.11764705882352941	0.12195121951219512	0.32085561497326204	0.05555555555555555	0.13793103448275862	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05	0.0	0.02531645569620253	0.02631578947368421	0.16216216216216217	0.2786885245901639	0.027777777777777776	0.17105263157894737	0.015873015873015872	0.0	0.0	0.0	0.017857142857142856	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.008130081300813009	0.0106951871657754	0.05555555555555555	0.10344827586206896	0.05263157894736842	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.08	0.16666666666666666	0.0	0.06896551724137931	0.006329113924050633	0.013157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.14049586776859505	0.13445378151260504	0.07563025210084033	0.04375	0.06542056074766354	0.039473684210526314	0.03787878787878788	0.032520325203252036	0.05714285714285714	0.10989010989010989	0.15555555555555556	0.13815789473684212	0.08737864077669903	0.10695187165775401	0.024390243902439025	0.053475935828877004	0.018518518518518517	0.10344827586206896	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.05263157894736842	0.24	0.5	0.55	0.45977011494252873	0.5	0.4342105263157895	0.40540540540540543	0.29508196721311475	0.07407407407407407	0.1513157894736842	0.07936507936507936	0.1282051282051282	0.14285714285714285	0.22413793103448276	0.21428571428571427	0.16030534351145037	
Slate-throated Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481283422459893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.00625	0.0	0.013157894736842105	0.007575757575757576	0.0	0.01904761904761905	0.01098901098901099	0.0	0.0	0.0	0.0106951871657754	0.0	0.0053475935828877	0.018518518518518517	0.10344827586206896	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.011494252873563218	0.03164556962025317	0.013157894736842105	0.0	0.01639344262295082	0.0	0.0	0.015873015873015872	0.0	0.0	0.017241379310344827	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.07766990291262135	0.2887700534759358	0.3333333333333333	0.3850267379679144	0.18518518518518517	0.06896551724137931	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.08	0.1111111111111111	0.15	0.08045977011494253	0.10126582278481013	0.10526315789473684	0.02702702702702703	0.13114754098360656	0.08333333333333333	0.13157894736842105	0.015873015873015872	0.01282051282051282	0.023809523809523808	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.06417112299465241	0.11382113821138211	0.1925133689839572	0.18518518518518517	0.034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006329113924050633	0.0	0.02702702702702703	0.01639344262295082	0.0	0.006578947368421052	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.01680672268907563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056910569105691054	0.058823529411764705	0.05555555555555555	0.06896551724137931	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.017857142857142856	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
