









Frequency of observations in the selected location(s).:
Number of taxa: 	372

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	104.0	111.0	103.0	107.0	62.0	83.0	89.0	85.0	64.0	88.0	79.0	109.0	66.0	97.0	113.0	152.0	66.0	86.0	66.0	74.0	53.0	60.0	51.0	76.0	54.0	74.0	80.0	116.0	79.0	76.0	77.0	94.0	61.0	94.0	67.0	61.0	70.0	65.0	57.0	82.0	63.0	109.0	95.0	90.0	68.0	84.0	88.0	113.0	

Forster's Tern	0.2692307692307692	0.27927927927927926	0.17475728155339806	0.037383177570093455	0.06451612903225806	0.060240963855421686	0.033707865168539325	0.0	0.03125	0.011363636363636364	0.0	0.009174311926605505	0.015151515151515152	0.0	0.02654867256637168	0.019736842105263157	0.015151515151515152	0.046511627906976744	0.045454545454545456	0.0	0.0	0.0	0.0	0.013157894736842105	0.0015	0.02702702702702703	0.0	0.04310344827586207	0.02531645569620253	0.11842105263157894	0.05194805194805195	0.06382978723404255	0.01639344262295082	0.0425531914893617	0.1044776119402985	0.03278688524590164	0.07142857142857142	0.12307692307692308	0.0	0.012195121951219513	0.0	0.045871559633027525	0.05263157894736842	0.022222222222222223	0.0	0.13095238095238096	0.10227272727272728	0.10619469026548672	
Royal Tern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.05319148936170213	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tern sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Skimmer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Loon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020618556701030927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027522935779816515	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Stork	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.013513513513513514	0.0	0.0	0.09803921568627451	0.039473684210526314	0.05555555555555555	0.02702702702702703	0.025	0.0015	0.0379746835443038	0.0	0.025974025974025976	0.05319148936170213	0.08196721311475409	0.19148936170212766	0.04477611940298507	0.03278688524590164	0.02857142857142857	0.015384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anhinga	0.009615384615384616	0.04504504504504504	0.0	0.028037383177570093	0.016129032258064516	0.0	0.011235955056179775	0.0	0.03125	0.056818181818181816	0.06329113924050633	0.08256880733944955	0.10606060606060606	0.15463917525773196	0.12389380530973451	0.06578947368421052	0.015151515151515152	0.11627906976744186	0.06060606060606061	0.16216216216216217	0.33962264150943394	0.5	0.2549019607843137	0.2631578947368421	0.18518518518518517	0.32432432432432434	0.325	0.25	0.12658227848101267	0.10526315789473684	0.19480519480519481	0.0851063829787234	0.14754098360655737	0.07446808510638298	0.16417910447761194	0.21311475409836064	0.21428571428571427	0.09230769230769231	0.05263157894736842	0.12195121951219512	0.07936507936507936	0.14678899082568808	0.09473684210526316	0.05555555555555555	0.0	0.03571428571428571	0.056818181818181816	0.061946902654867256	
Neotropic Cormorant	0.6538461538461539	0.7117117117117117	0.5922330097087378	0.5420560747663551	0.5161290322580645	0.42168674698795183	0.5955056179775281	0.4823529411764706	0.59375	0.6363636363636364	0.6075949367088608	0.6697247706422018	0.5757575757575758	0.7628865979381443	0.7079646017699115	0.6710526315789473	0.5303030303030303	0.6162790697674418	0.696969696969697	0.7837837837837838	0.8867924528301887	0.8833333333333333	0.9019607843137255	0.881578947368421	0.8518518518518519	0.8378378378378378	0.8875	0.8793103448275862	0.8227848101265823	0.881578947368421	0.6883116883116883	0.8404255319148937	0.7213114754098361	0.6808510638297872	0.5671641791044776	0.5245901639344263	0.42857142857142855	0.6	0.5263157894736842	0.5365853658536586	0.5555555555555556	0.47706422018348627	0.5052631578947369	0.5444444444444444	0.5147058823529411	0.5	0.4431818181818182	0.6371681415929203	
Double-crested Cormorant	0.625	0.7207207207207207	0.6213592233009708	0.5794392523364486	0.5967741935483871	0.6385542168674698	0.7078651685393258	0.5058823529411764	0.546875	0.5909090909090909	0.5443037974683544	0.46788990825688076	0.5151515151515151	0.4020618556701031	0.39823008849557523	0.3881578947368421	0.42424242424242425	0.27906976744186046	0.25757575757575757	0.21621621621621623	0.0	0.0	0.0196078431372549	0.0	0.018518518518518517	0.04054054054054054	0.0	0.017241379310344827	0.0	0.02631578947368421	0.09090909090909091	0.1595744680851064	0.04918032786885246	0.09574468085106383	0.16417910447761194	0.16393442622950818	0.18571428571428572	0.35384615384615387	0.543859649122807	0.5	0.5714285714285714	0.6788990825688074	0.6631578947368421	0.5555555555555556	0.5441176470588235	0.5357142857142857	0.5568181818181818	0.5132743362831859	
cormorant sp.	0.0	0.036036036036036036	0.02912621359223301	0.009345794392523364	0.06451612903225806	0.0	0.056179775280898875	0.011764705882352941	0.0015	0.022727272727272728	0.06329113924050633	0.027522935779816515	0.0	0.020618556701030927	0.017699115044247787	0.02631578947368421	0.015151515151515152	0.011627906976744186	0.045454545454545456	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.04054054054054054	0.025	0.008620689655172414	0.02531645569620253	0.02631578947368421	0.0	0.02127659574468085	0.01639344262295082	0.031914893617021274	0.0	0.06557377049180328	0.05714285714285714	0.07692307692307693	0.08771929824561403	0.024390243902439025	0.031746031746031744	0.01834862385321101	0.031578947368421054	0.03333333333333333	0.029411764705882353	0.011904761904761904	0.011363636363636364	0.02654867256637168	
American White Pelican	0.7884615384615384	0.8468468468468469	0.6601941747572816	0.7476635514018691	0.7419354838709677	0.6746987951807228	0.6966292134831461	0.5882352941176471	0.78125	0.7272727272727273	0.759493670886076	0.7431192660550459	0.7424242424242424	0.7731958762886598	0.6637168141592921	0.618421052631579	0.5909090909090909	0.5581395348837209	0.6818181818181818	0.6081081081081081	0.6981132075471698	0.75	0.5882352941176471	0.631578947368421	0.6111111111111112	0.6081081081081081	0.6125	0.646551724137931	0.5569620253164557	0.7368421052631579	0.5194805194805194	0.6914893617021277	0.7049180327868853	0.6808510638297872	0.6268656716417911	0.7540983606557377	0.7714285714285715	0.9538461538461539	0.8070175438596491	0.7804878048780488	0.8888888888888888	0.8715596330275229	0.9368421052631579	0.8	0.8382352941176471	0.7619047619047619	0.7727272727272727	0.7522123893805309	
Brown Pelican	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0125	0.0	0.0	0.0	0.0	0.10638297872340426	0.08196721311475409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	
American Bittern	0.0	0.0	0.0	0.0	0.016129032258064516	0.0	0.033707865168539325	0.0	0.0	0.011363636363636364	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0015	0.031746031746031744	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	
Least Bittern	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Great Blue Heron	0.7019230769230769	0.7477477477477478	0.6699029126213593	0.6728971962616822	0.5806451612903226	0.5421686746987951	0.6179775280898876	0.5176470588235295	0.671875	0.7159090909090909	0.5443037974683544	0.5137614678899083	0.48484848484848486	0.4536082474226804	0.36283185840707965	0.42105263157894735	0.4393939393939394	0.5	0.5	0.43243243243243246	0.4716981132075472	0.5333333333333333	0.6666666666666666	0.47368421052631576	0.4444444444444444	0.4864864864864865	0.6	0.5689655172413793	0.6582278481012658	0.6710526315789473	0.5324675324675324	0.7872340425531915	0.7868852459016393	0.6914893617021277	0.7014925373134329	0.7868852459016393	0.6428571428571429	0.8615384615384616	0.6842105263157895	0.6707317073170732	0.746031746031746	0.7798165137614679	0.7894736842105263	0.7	0.7941176470588235	0.6904761904761905	0.6363636363636364	0.6106194690265486	
Great Egret	0.8846153846153846	0.9279279279279279	0.883495145631068	0.9065420560747663	0.8709677419354839	0.7831325301204819	0.8539325842696629	0.7294117647058823	0.828125	0.9090909090909091	0.759493670886076	0.7614678899082569	0.7575757575757576	0.7525773195876289	0.7168141592920354	0.8092105263157895	0.7727272727272727	0.7674418604651163	0.7424242424242424	0.8648648648648649	0.8867924528301887	0.8166666666666667	0.8627450980392157	0.8947368421052632	0.7777777777777778	0.8243243243243243	0.9	0.8620689655172413	0.7848101265822784	0.881578947368421	0.7402597402597403	0.9148936170212766	0.8688524590163934	0.8617021276595744	0.7611940298507462	0.8688524590163934	0.7857142857142857	0.9230769230769231	0.8596491228070176	0.8902439024390244	0.9047619047619048	0.9174311926605505	0.9263157894736842	0.9111111111111111	0.9264705882352942	0.9047619047619048	0.875	0.9026548672566371	
Snowy Egret	0.7596153846153846	0.8738738738738738	0.7572815533980582	0.7850467289719626	0.7419354838709677	0.7108433734939759	0.797752808988764	0.4823529411764706	0.6875	0.7386363636363636	0.7215189873417721	0.6697247706422018	0.7575757575757576	0.8247422680412371	0.8141592920353983	0.7894736842105263	0.8333333333333334	0.7674418604651163	0.803030303030303	0.8108108108108109	0.9056603773584906	0.9666666666666667	0.7254901960784313	0.9078947368421053	0.9074074074074074	0.8648648648648649	0.85	0.9310344827586207	0.8860759493670886	0.9605263157894737	0.7662337662337663	0.9468085106382979	0.9180327868852459	0.8829787234042553	0.7611940298507462	0.8852459016393442	0.7857142857142857	0.9076923076923077	0.7368421052631579	0.7926829268292683	0.7142857142857143	0.7339449541284404	0.6631578947368421	0.6777777777777778	0.7352941176470589	0.6547619047619048	0.5227272727272727	0.7079646017699115	
Little Blue Heron	0.19230769230769232	0.1981981981981982	0.08737864077669903	0.21495327102803738	0.04838709677419355	0.1566265060240964	0.16853932584269662	0.09411764705882353	0.046875	0.10227272727272728	0.0379746835443038	0.12844036697247707	0.3484848484848485	0.422680412371134	0.40707964601769914	0.4605263157894737	0.25757575757575757	0.3488372093023256	0.3787878787878788	0.35135135135135137	0.49056603773584906	0.5833333333333334	0.4117647058823529	0.4868421052631579	0.5	0.6216216216216216	0.6375	0.6120689655172413	0.5063291139240507	0.5789473684210527	0.44155844155844154	0.6595744680851063	0.6229508196721312	0.39361702127659576	0.40298507462686567	0.3114754098360656	0.15714285714285714	0.2153846153846154	0.17543859649122806	0.04878048780487805	0.047619047619047616	0.027522935779816515	0.031578947368421054	0.044444444444444446	0.029411764705882353	0.05952380952380952	0.07954545454545454	0.08849557522123894	
Tricolored Heron	0.125	0.1891891891891892	0.18446601941747573	0.16822429906542055	0.0967741935483871	0.060240963855421686	0.11235955056179775	0.023529411764705882	0.09375	0.23863636363636365	0.24050632911392406	0.11926605504587157	0.10606060606060606	0.2268041237113402	0.11504424778761062	0.13157894736842105	0.18181818181818182	0.12790697674418605	0.19696969696969696	0.10810810810810811	0.07547169811320754	0.2	0.09803921568627451	0.17105263157894737	0.3333333333333333	0.3918918918918919	0.4	0.5603448275862069	0.6329113924050633	0.6710526315789473	0.5714285714285714	0.7872340425531915	0.8032786885245902	0.7127659574468085	0.6417910447761194	0.5573770491803278	0.45714285714285713	0.46153846153846156	0.10526315789473684	0.18292682926829268	0.09523809523809523	0.1834862385321101	0.08421052631578947	0.12222222222222222	0.07352941176470588	0.11904761904761904	0.03409090909090909	0.1504424778761062	
Reddish Egret	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.034482758620689655	0.0	0.11842105263157894	0.012987012987012988	0.07446808510638298	0.0	0.06382978723404255	0.0	0.04918032786885246	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cattle Egret	0.0673076923076923	0.07207207207207207	0.05825242718446602	0.037383177570093455	0.08064516129032258	0.07228915662650602	0.0898876404494382	0.03529411764705882	0.203125	0.2727272727272727	0.17721518987341772	0.1834862385321101	0.2727272727272727	0.36082474226804123	0.3805309734513274	0.5	0.45454545454545453	0.5465116279069767	0.5909090909090909	0.6486486486486487	0.7169811320754716	0.7833333333333333	0.6274509803921569	0.6842105263157895	0.6111111111111112	0.6621621621621622	0.7	0.6120689655172413	0.5443037974683544	0.5131578947368421	0.4805194805194805	0.4574468085106383	0.47540983606557374	0.44680851063829785	0.22388059701492538	0.2459016393442623	0.2857142857142857	0.35384615384615387	0.3333333333333333	0.24390243902439024	0.25396825396825395	0.027522935779816515	0.2	0.1111111111111111	0.04411764705882353	0.07142857142857142	0.10227272727272728	0.07079646017699115	
white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.009708737864077669	0.028037383177570093	0.06451612903225806	0.0	0.0	0.0	0.015625	0.011363636363636364	0.05063291139240506	0.01834862385321101	0.13636363636363635	0.31958762886597936	0.46017699115044247	0.5657894736842105	0.7121212121212122	0.6046511627906976	0.7575757575757576	0.8918918918918919	0.8301886792452831	0.8333333333333334	0.7254901960784313	0.8421052631578947	0.7777777777777778	0.7972972972972973	0.825	0.7758620689655172	0.7468354430379747	0.8421052631578947	0.7142857142857143	0.8085106382978723	0.7704918032786885	0.7127659574468085	0.6268656716417911	0.5737704918032787	0.4	0.23076923076923078	0.05263157894736842	0.036585365853658534	0.0	0.009174311926605505	0.042105263157894736	0.011111111111111112	0.0	0.0	0.0	0.008849557522123894	
Black-crowned Night-Heron	0.5673076923076923	0.5765765765765766	0.5145631067961165	0.45794392523364486	0.41935483870967744	0.43373493975903615	0.3595505617977528	0.2235294117647059	0.40625	0.3522727272727273	0.45569620253164556	0.29357798165137616	0.24242424242424243	0.21649484536082475	0.20353982300884957	0.15789473684210525	0.06060606060606061	0.10465116279069768	0.045454545454545456	0.04054054054054054	0.03773584905660377	0.1	0.09803921568627451	0.09210526315789473	0.05555555555555555	0.13513513513513514	0.1	0.1206896551724138	0.11392405063291139	0.09210526315789473	0.16883116883116883	0.3191489361702128	0.16393442622950818	0.3617021276595745	0.3880597014925373	0.32786885245901637	0.2714285714285714	0.3076923076923077	0.2631578947368421	0.3048780487804878	0.20634920634920634	0.5321100917431193	0.4105263157894737	0.26666666666666666	0.36764705882352944	0.5119047619047619	0.3977272727272727	0.4690265486725664	
Yellow-crowned Night-Heron	0.038461538461538464	0.009009009009009009	0.0	0.04672897196261682	0.03225806451612903	0.0	0.0	0.0	0.015625	0.011363636363636364	0.0	0.0	0.06060606060606061	0.09278350515463918	0.08849557522123894	0.2236842105263158	0.24242424242424243	0.22093023255813954	0.3939393939393939	0.2972972972972973	0.39622641509433965	0.5	0.3137254901960784	0.5263157894736842	0.3333333333333333	0.4594594594594595	0.475	0.20689655172413793	0.2911392405063291	0.34210526315789475	0.2597402597402597	0.23404255319148937	0.3114754098360656	0.1702127659574468	0.208955223880597	0.19672131147540983	0.11428571428571428	0.07692307692307693	0.05263157894736842	0.024390243902439025	0.047619047619047616	0.027522935779816515	0.021052631578947368	0.06666666666666667	0.04411764705882353	0.03571428571428571	0.0	0.035398230088495575	
White Ibis	0.009615384615384616	0.009009009009009009	0.0	0.056074766355140186	0.03225806451612903	0.0	0.0	0.023529411764705882	0.03125	0.0	0.012658227848101266	0.009174311926605505	0.0	0.020618556701030927	0.05309734513274336	0.02631578947368421	0.015151515151515152	0.046511627906976744	0.030303030303030304	0.02702702702702703	0.03773584905660377	0.05	0.0392156862745098	0.02631578947368421	0.09259259259259259	0.12162162162162163	0.1375	0.2672413793103448	0.4430379746835443	0.35526315789473684	0.22077922077922077	0.22340425531914893	0.19672131147540983	0.1595744680851064	0.11940298507462686	0.06557377049180328	0.0015	0.06153846153846154	0.10526315789473684	0.012195121951219513	0.031746031746031744	0.009174311926605505	0.010526315789473684	0.011111111111111112	0.0	0.011904761904761904	0.022727272727272728	0.017699115044247787	
Glossy Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09482758620689655	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-faced Ibis	0.08653846153846154	0.09009009009009009	0.07766990291262135	0.056074766355140186	0.08064516129032258	0.0	0.0449438202247191	0.03529411764705882	0.046875	0.09090909090909091	0.0759493670886076	0.06422018348623854	0.06060606060606061	0.36082474226804123	0.23008849557522124	0.3684210526315789	0.19696969696969696	0.29069767441860467	0.4090909090909091	0.25675675675675674	0.2641509433962264	0.35	0.1568627450980392	0.19736842105263158	0.16666666666666666	0.1891891891891892	0.2	0.3017241379310345	0.189873417721519	0.13157894736842105	0.15584415584415584	0.19148936170212766	0.29508196721311475	0.24468085106382978	0.19402985074626866	0.22950819672131148	0.14285714285714285	0.2153846153846154	0.12280701754385964	0.04878048780487805	0.07936507936507936	0.06422018348623854	0.12631578947368421	0.03333333333333333	0.029411764705882353	0.03571428571428571	0.022727272727272728	0.13274336283185842	
Glossy/White-faced Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.013513513513513514	0.03773584905660377	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roseate Spoonbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01834862385321101	0.0	0.0	0.008849557522123894	0.02631578947368421	0.06060606060606061	0.046511627906976744	0.15151515151515152	0.14864864864864866	0.1320754716981132	0.23333333333333334	0.11764705882352941	0.11842105263157894	0.18518518518518517	0.08108108108108109	0.175	0.3103448275862069	0.31645569620253167	0.47368421052631576	0.38961038961038963	0.46808510638297873	0.6065573770491803	0.574468085106383	0.5223880597014925	0.5245901639344263	0.38571428571428573	0.23076923076923078	0.19298245614035087	0.0975609756097561	0.09523809523809523	0.1834862385321101	0.042105263157894736	0.022222222222222223	0.16176470588235295	0.07142857142857142	0.0	0.0	
Black Vulture	0.5673076923076923	0.5225225225225225	0.5631067961165048	0.5233644859813084	0.3387096774193548	0.46987951807228917	0.5280898876404494	0.3058823529411765	0.609375	0.6022727272727273	0.5316455696202531	0.6605504587155964	0.5606060606060606	0.6804123711340206	0.5752212389380531	0.5328947368421053	0.3939393939393939	0.5581395348837209	0.5454545454545454	0.6081081081081081	0.7358490566037735	0.5666666666666667	0.5490196078431373	0.5263157894736842	0.48148148148148145	0.44594594594594594	0.4625	0.5172413793103449	0.5189873417721519	0.6578947368421053	0.38961038961038963	0.32978723404255317	0.45901639344262296	0.5106382978723404	0.47761194029850745	0.5737704918032787	0.5142857142857142	0.6153846153846154	0.543859649122807	0.43902439024390244	0.5396825396825397	0.3394495412844037	0.4631578947368421	0.34444444444444444	0.4411764705882353	0.40476190476190477	0.4772727272727273	0.40707964601769914	
Turkey Vulture	0.3942307692307692	0.3963963963963964	0.3300970873786408	0.4485981308411215	0.3387096774193548	0.5662650602409639	0.550561797752809	0.4	0.578125	0.625	0.6455696202531646	0.6330275229357798	0.4696969696969697	0.711340206185567	0.6194690265486725	0.6644736842105263	0.6363636363636364	0.6511627906976745	0.6212121212121212	0.6351351351351351	0.6415094339622641	0.6666666666666666	0.5294117647058824	0.6973684210526315	0.5370370370370371	0.5945945945945946	0.5875	0.6120689655172413	0.569620253164557	0.6973684210526315	0.5194805194805194	0.7127659574468085	0.7868852459016393	0.7446808510638298	0.6716417910447762	0.7868852459016393	0.7428571428571429	0.7846153846153846	0.6491228070175439	0.6951219512195121	0.6349206349206349	0.5596330275229358	0.5789473684210527	0.5	0.4411764705882353	0.39285714285714285	0.36363636363636365	0.39823008849557523	
Cathartes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world vulture sp.	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.17307692307692307	0.14414414414414414	0.13592233009708737	0.12149532710280374	0.1774193548387097	0.08433734939759036	0.056179775280898875	0.10588235294117647	0.21875	0.17045454545454544	0.21518987341772153	0.1651376146788991	0.13636363636363635	0.25773195876288657	0.22123893805309736	0.06578947368421052	0.045454545454545456	0.011627906976744186	0.0	0.013513513513513514	0.018867924528301886	0.03333333333333333	0.0	0.0	0.018518518518518517	0.0	0.0125	0.07758620689655173	0.0	0.05263157894736842	0.0	0.031914893617021274	0.01639344262295082	0.02127659574468085	0.0	0.14754098360655737	0.3	0.18461538461538463	0.05263157894736842	0.06097560975609756	0.047619047619047616	0.1651376146788991	0.17894736842105263	0.08888888888888889	0.16176470588235295	0.15476190476190477	0.14772727272727273	0.07964601769911504	
