









Frequency of observations in the selected location(s).:
Number of taxa: 	414

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	463.0	375.0	422.0	482.0	359.0	404.0	493.0	442.0	431.0	442.0	446.0	501.0	303.0	327.0	296.0	315.0	99.0	50.0	40.0	49.0	54.0	47.0	36.0	50.0	26.0	25.0	34.0	58.0	23.0	21.0	27.0	27.0	76.0	70.0	93.0	139.0	123.0	112.0	122.0	208.0	375.0	529.0	229.0	230.0	184.0	208.0	181.0	404.0	

Wild Turkey	0.0	0.0	0.0	0.014522821576763486	0.019498607242339833	0.0024752475247524753	0.0	0.006787330316742082	0.0069605568445475635	0.004524886877828055	0.002242152466367713	0.013972055888223553	0.009900990099009901	0.0061162079510703364	0.0033783783783783786	0.006349206349206349	0.0	0.0	0.0	0.0	0.018518518518518517	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.016260162601626018	0.0	0.02459016393442623	0.004807692307692308	0.0	0.005671077504725898	0.004366812227074236	0.0	0.0	0.0	0.0055248618784530384	0.0	
Least Grebe	0.09719222462203024	0.13066666666666665	0.13507109004739337	0.13900414937759337	0.10584958217270195	0.054455445544554455	0.07707910750507099	0.07013574660633484	0.048723897911832945	0.05656108597285068	0.04484304932735426	0.05189620758483034	0.019801980198019802	0.012232415902140673	0.033783783783783786	0.044444444444444446	0.020202020202020204	0.0	0.05	0.061224489795918366	0.0	0.0	0.0	0.0	0.0	0.12	0.029411764705882353	0.017241379310344827	0.0	0.0	0.0	0.037037037037037035	0.013157894736842105	0.0	0.03225806451612903	0.0	0.016260162601626018	0.017857142857142856	0.01639344262295082	0.009615384615384616	0.018666666666666668	0.04725897920604915	0.03056768558951965	0.034782608695652174	0.043478260869565216	0.07211538461538461	0.04419889502762431	0.04950495049504951	
Pied-billed Grebe	0.24622030237580994	0.31466666666666665	0.3009478672985782	0.3049792531120332	0.2757660167130919	0.34405940594059403	0.3488843813387424	0.31447963800904977	0.2877030162412993	0.29411764705882354	0.26905829596412556	0.22954091816367264	0.16831683168316833	0.10703363914373089	0.07432432432432433	0.08253968253968254	0.08080808080808081	0.1	0.15	0.16326530612244897	0.0015	0.02127659574468085	0.08333333333333333	0.0015	0.07692307692307693	0.04	0.058823529411764705	0.05172413793103448	0.043478260869565216	0.0	0.07407407407407407	0.037037037037037035	0.02631578947368421	0.0015	0.053763440860215055	0.014388489208633094	0.016260162601626018	0.07142857142857142	0.09016393442622951	0.0625	0.224	0.21928166351606806	0.17903930131004367	0.19130434782608696	0.21739130434782608	0.23076923076923078	0.22099447513812154	0.1707920792079208	
Horned Grebe	0.0	0.0	0.0	0.0	0.0	0.009900990099009901	0.004056795131845842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eared Grebe	0.02591792656587473	0.010666666666666666	0.023696682464454975	0.004149377593360996	0.0	0.0024752475247524753	0.002028397565922921	0.00904977375565611	0.004640371229698376	0.0022624434389140274	0.0	0.001996007984031936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.005333333333333333	0.0	0.0	0.0	0.0	0.004807692307692308	0.011049723756906077	0.0049504950495049506	
Rock Pigeon	0.22462203023758098	0.21333333333333335	0.23696682464454977	0.2053941908713693	0.1894150417827298	0.14356435643564355	0.1845841784989858	0.19230769230769232	0.16009280742459397	0.1493212669683258	0.13228699551569506	0.11377245508982035	0.10561056105610561	0.09174311926605505	0.07432432432432433	0.05396825396825397	0.10101010101010101	0.08	0.1	0.14285714285714285	0.05555555555555555	0.10638297872340426	0.1388888888888889	0.08	0.15384615384615385	0.04	0.029411764705882353	0.10344827586206896	0.17391304347826086	0.2857142857142857	0.18518518518518517	0.07407407407407407	0.06578947368421052	0.02857142857142857	0.10752688172043011	0.11510791366906475	0.15447154471544716	0.10714285714285714	0.12295081967213115	0.1875	0.25333333333333335	0.33459357277882795	0.24017467248908297	0.15217391304347827	0.16847826086956522	0.1875	0.23756906077348067	0.11633663366336634	
Red-billed Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162079510703364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.01079913606911447	0.008	0.014218009478672985	0.01037344398340249	0.022284122562674095	0.0049504950495049506	0.016227180527383367	0.02262443438914027	0.02320185614849188	0.020361990950226245	0.02242152466367713	0.03992015968063872	0.04950495049504951	0.04892966360856269	0.060810810810810814	0.0380952380952381	0.050505050505050504	0.02	0.0	0.10204081632653061	0.037037037037037035	0.0015	0.08333333333333333	0.08	0.15384615384615385	0.08	0.029411764705882353	0.034482758620689655	0.043478260869565216	0.047619047619047616	0.037037037037037035	0.07407407407407407	0.10526315789473684	0.05714285714285714	0.07526881720430108	0.050359712230215826	0.08130081300813008	0.044642857142857144	0.04918032786885246	0.019230769230769232	0.064	0.05860113421550094	0.03056768558951965	0.013043478260869565	0.010869565217391304	0.004807692307692308	0.011049723756906077	0.012376237623762377	
Inca Dove	0.38228941684665224	0.33866666666666667	0.3293838862559242	0.27593360995850624	0.2785515320334262	0.30198019801980197	0.28600405679513186	0.3190045248868778	0.29930394431554525	0.2918552036199095	0.31390134529147984	0.34930139720558884	0.3333333333333333	0.3333333333333333	0.4189189189189189	0.35873015873015873	0.3333333333333333	0.44	0.375	0.40816326530612246	0.2037037037037037	0.2765957446808511	0.3055555555555556	0.2	0.4230769230769231	0.6	0.29411764705882354	0.43103448275862066	0.391304347826087	0.38095238095238093	0.37037037037037035	0.37037037037037035	0.34210526315789475	0.2857142857142857	0.20430107526881722	0.2517985611510791	0.25203252032520324	0.29464285714285715	0.32786885245901637	0.28365384615384615	0.328	0.4725897920604915	0.39737991266375544	0.5217391304347826	0.31521739130434784	0.38461538461538464	0.3867403314917127	0.3688118811881188	
Common Ground-Dove	0.24190064794816415	0.17866666666666667	0.16824644549763032	0.16597510373443983	0.14763231197771587	0.11138613861386139	0.12981744421906694	0.1085972850678733	0.18793503480278423	0.13574660633484162	0.14798206278026907	0.19161676646706588	0.22112211221122113	0.14678899082568808	0.21621621621621623	0.27936507936507937	0.16161616161616163	0.24	0.2	0.3469387755102041	0.16666666666666666	0.10638297872340426	0.16666666666666666	0.24	0.34615384615384615	0.52	0.20588235294117646	0.10344827586206896	0.2608695652173913	0.5714285714285714	0.14814814814814814	0.37037037037037035	0.5	0.5285714285714286	0.40860215053763443	0.34532374100719426	0.34959349593495936	0.42857142857142855	0.3442622950819672	0.27884615384615385	0.16533333333333333	0.15500945179584122	0.13973799126637554	0.1608695652173913	0.14673913043478262	0.14423076923076922	0.20994475138121546	0.20544554455445543	
White-tipped Dove	0.4146868250539957	0.432	0.4265402843601896	0.4024896265560166	0.40947075208913647	0.4801980198019802	0.4279918864097363	0.3891402714932127	0.4245939675174014	0.4230769230769231	0.47085201793721976	0.500998003992016	0.5577557755775577	0.44648318042813456	0.5101351351351351	0.546031746031746	0.41414141414141414	0.44	0.375	0.5306122448979592	0.5	0.425531914893617	0.5	0.28	0.5384615384615384	0.6	0.4411764705882353	0.3275862068965517	0.4782608695652174	0.5238095238095238	0.25925925925925924	0.4074074074074074	0.3815789473684211	0.2857142857142857	0.3333333333333333	0.30935251798561153	0.2845528455284553	0.3125	0.3360655737704918	0.28365384615384615	0.272	0.32892249527410206	0.34497816593886466	0.46956521739130436	0.3858695652173913	0.4230769230769231	0.35911602209944754	0.400990099009901	
White-winged Dove	0.15550755939524838	0.10666666666666667	0.10900473933649289	0.08506224066390042	0.09192200557103064	0.11386138613861387	0.1257606490872211	0.16515837104072398	0.16241299303944315	0.13800904977375567	0.17713004484304934	0.3313373253493014	0.49834983498349833	0.599388379204893	0.7567567567567568	0.7904761904761904	0.7777777777777778	0.78	0.75	0.8775510204081632	0.8518518518518519	0.723404255319149	0.7777777777777778	0.76	0.9230769230769231	0.88	0.8823529411764706	0.8620689655172413	0.8260869565217391	0.9047619047619048	0.7037037037037037	0.7777777777777778	0.9210526315789473	0.8857142857142857	0.7956989247311828	0.841726618705036	0.7642276422764228	0.6875	0.6721311475409836	0.5096153846153846	0.392	0.3534971644612476	0.2445414847161572	0.21304347826086956	0.18478260869565216	0.13942307692307693	0.1712707182320442	0.17326732673267325	
Mourning Dove	0.5248380129589633	0.496	0.518957345971564	0.5103734439834025	0.4206128133704735	0.4876237623762376	0.45233265720081134	0.47058823529411764	0.494199535962877	0.5475113122171946	0.5358744394618834	0.592814371257485	0.6633663366336634	0.5474006116207951	0.6114864864864865	0.6126984126984127	0.5454545454545454	0.64	0.575	0.673469387755102	0.5925925925925926	0.6170212765957447	0.5833333333333334	0.58	0.7692307692307693	0.92	0.6764705882352942	0.5172413793103449	0.6956521739130435	0.6666666666666666	0.6666666666666666	0.7037037037037037	0.8026315789473685	0.8	0.6129032258064516	0.7050359712230215	0.6178861788617886	0.6071428571428571	0.5245901639344263	0.6057692307692307	0.47733333333333333	0.5765595463137996	0.4978165938864629	0.5826086956521739	0.4945652173913043	0.5240384615384616	0.5303867403314917	0.38613861386138615	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.06263498920086392	0.048	0.004739336492890996	0.01037344398340249	0.005571030640668524	0.0049504950495049506	0.0	0.004524886877828055	0.004640371229698376	0.0	0.01569506726457399	0.007984031936127744	0.013201320132013201	0.01529051987767584	0.07432432432432433	0.16507936507936508	0.1919191919191919	0.16	0.275	0.2857142857142857	0.18518518518518517	0.14893617021276595	0.4166666666666667	0.32	0.3076923076923077	0.6	0.3235294117647059	0.4827586206896552	0.5217391304347826	0.38095238095238093	0.3333333333333333	0.6296296296296297	0.8552631578947368	0.8428571428571429	0.6559139784946236	0.5755395683453237	0.3902439024390244	0.22321428571428573	0.18032786885245902	0.07692307692307693	0.0026666666666666666	0.02835538752362949	0.021834061135371178	0.030434782608695653	0.08152173913043478	0.052884615384615384	0.12154696132596685	0.022277227722772276	
Greater Roadrunner	0.04319654427645788	0.064	0.045023696682464455	0.06639004149377593	0.0584958217270195	0.07673267326732673	0.07910750507099391	0.083710407239819	0.1345707656612529	0.13122171945701358	0.1367713004484305	0.18363273453093812	0.1617161716171617	0.12844036697247707	0.21283783783783783	0.24444444444444444	0.24242424242424243	0.22	0.275	0.1836734693877551	0.1111111111111111	0.19148936170212766	0.25	0.18	0.2692307692307692	0.4	0.14705882352941177	0.20689655172413793	0.43478260869565216	0.23809523809523808	0.2222222222222222	0.4074074074074074	0.3815789473684211	0.37142857142857144	0.27956989247311825	0.34532374100719426	0.3008130081300813	0.30357142857142855	0.2540983606557377	0.21634615384615385	0.072	0.05103969754253308	0.09606986899563319	0.07391304347826087	0.05434782608695652	0.08653846153846154	0.06077348066298342	0.04950495049504951	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003300330033004	0.0061162079510703364	0.06418918918918919	0.16507936507936508	0.25252525252525254	0.4	0.475	0.5306122448979592	0.5555555555555556	0.5319148936170213	0.5555555555555556	0.5	0.6923076923076923	0.52	0.47058823529411764	0.3793103448275862	0.21739130434782608	0.19047619047619047	0.07407407407407407	0.1111111111111111	0.09210526315789473	0.11428571428571428	0.08602150537634409	0.06474820143884892	0.016260162601626018	0.008928571428571428	0.0	0.014423076923076924	0.0	0.001890359168241966	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581039755351682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.0026666666666666666	0.0015	0.0	0.0	0.0049504950495049506	0.002028397565922921	0.004524886877828055	0.0	0.004524886877828055	0.002242152466367713	0.011976047904191617	0.04950495049504951	0.12844036697247707	0.13513513513513514	0.15555555555555556	0.08080808080808081	0.14	0.125	0.061224489795918366	0.018518518518518517	0.02127659574468085	0.08333333333333333	0.14	0.07692307692307693	0.24	0.14705882352941177	0.08620689655172414	0.043478260869565216	0.09523809523809523	0.037037037037037035	0.14814814814814814	0.013157894736842105	0.02857142857142857	0.0	0.014388489208633094	0.032520325203252036	0.026785714285714284	0.01639344262295082	0.004807692307692308	0.005333333333333333	0.001890359168241966	0.008733624454148471	0.0	0.0	0.0	0.0	0.0024752475247524753	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013201320132013201	0.03363914373088685	0.057432432432432436	0.1873015873015873	0.1414141414141414	0.18	0.15	0.08163265306122448	0.07407407407407407	0.0851063829787234	0.08333333333333333	0.04	0.038461538461538464	0.08	0.11764705882352941	0.05172413793103448	0.043478260869565216	0.23809523809523808	0.2222222222222222	0.037037037037037035	0.013157894736842105	0.05714285714285714	0.021505376344086023	0.02158273381294964	0.08943089430894309	0.03571428571428571	0.01639344262295082	0.004807692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996007984031936	0.019801980198019802	0.009174311926605505	0.013513513513513514	0.012698412698412698	0.010101010101010102	0.06	0.0	0.02040816326530612	0.037037037037037035	0.0	0.0	0.0	0.038461538461538464	0.04	0.058823529411764705	0.034482758620689655	0.0	0.047619047619047616	0.0	0.07407407407407407	0.0	0.014285714285714285	0.0	0.0	0.008130081300813009	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.04319654427645788	0.02666666666666667	0.03317535545023697	0.03319502074688797	0.019498607242339833	0.04455445544554455	0.038539553752535496	0.029411764705882353	0.037122969837587005	0.05656108597285068	0.08071748878923767	0.10179640718562874	0.18811881188118812	0.13761467889908258	0.17905405405405406	0.17777777777777778	0.18181818181818182	0.14	0.175	0.12244897959183673	0.05555555555555555	0.10638297872340426	0.08333333333333333	0.1	0.038461538461538464	0.12	0.17647058823529413	0.10344827586206896	0.043478260869565216	0.19047619047619047	0.1111111111111111	0.14814814814814814	0.02631578947368421	0.04285714285714286	0.03225806451612903	0.050359712230215826	0.0975609756097561	0.08928571428571429	0.09016393442622951	0.09134615384615384	0.02666666666666667	0.02835538752362949	0.026200873362445413	0.008695652173913044	0.02717391304347826	0.02403846153846154	0.022099447513812154	0.04455445544554455	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996007984031936	0.019801980198019802	0.039755351681957186	0.09121621621621621	0.04126984126984127	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.013157894736842105	0.0	0.021505376344086023	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.0	0.001996007984031936	0.013201320132013201	0.0	0.010135135135135136	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011210762331838564	0.05588822355289421	0.10231023102310231	0.1529051987767584	0.2635135135135135	0.2507936507936508	0.1717171717171717	0.12	0.225	0.12244897959183673	0.05555555555555555	0.0851063829787234	0.05555555555555555	0.06	0.07692307692307693	0.24	0.11764705882352941	0.0	0.17391304347826086	0.047619047619047616	0.07407407407407407	0.1111111111111111	0.21052631578947367	0.3	0.26881720430107525	0.302158273381295	0.34146341463414637	0.23214285714285715	0.12295081967213115	0.04326923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.047516198704103674	0.07466666666666667	0.04028436018957346	0.058091286307053944	0.05013927576601671	0.0594059405940594	0.07707910750507099	0.07013574660633484	0.06728538283062645	0.07239819004524888	0.1031390134529148	0.07385229540918163	0.10891089108910891	0.1651376146788991	0.19256756756756757	0.20317460317460317	0.1717171717171717	0.08	0.125	0.061224489795918366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.037037037037037035	0.2962962962962963	0.32894736842105265	0.5857142857142857	0.40860215053763443	0.3669064748201439	0.2926829268292683	0.3125	0.2786885245901639	0.19230769230769232	0.216	0.17958412098298676	0.13537117903930132	0.08695652173913043	0.05434782608695652	0.052884615384615384	0.08287292817679558	0.03217821782178218	
Black-chinned Hummingbird	0.06911447084233262	0.08	0.07109004739336493	0.09336099585062241	0.06128133704735376	0.07425742574257425	0.07910750507099391	0.10633484162895927	0.14153132250580047	0.15610859728506787	0.13228699551569506	0.04590818363273453	0.052805280528052806	0.04892966360856269	0.06418918918918919	0.025396825396825397	0.04040404040404041	0.04	0.0	0.04081632653061224	0.018518518518518517	0.0425531914893617	0.0	0.02	0.0015	0.08	0.058823529411764705	0.017241379310344827	0.0	0.047619047619047616	0.1111111111111111	0.1111111111111111	0.05263157894736842	0.14285714285714285	0.15053763440860216	0.07194244604316546	0.13821138211382114	0.05357142857142857	0.08196721311475409	0.11538461538461539	0.11466666666666667	0.06049149338374291	0.06550218340611354	0.1	0.03804347826086957	0.0673076923076923	0.06629834254143646	0.07178217821782178	
Ruby-throated/Black-chinned Hummingbird	0.02159827213822894	0.037333333333333336	0.035545023696682464	0.024896265560165973	0.016713091922005572	0.01485148514851485	0.018255578093306288	0.020361990950226245	0.025522041763341066	0.01809954751131222	0.02242152466367713	0.023952095808383235	0.026402640264026403	0.01834862385321101	0.013513513513513514	0.03492063492063492	0.020202020202020204	0.06	0.025	0.02040816326530612	0.018518518518518517	0.02127659574468085	0.0	0.0015	0.0	0.04	0.0	0.0	0.08695652173913043	0.047619047619047616	0.037037037037037035	0.07407407407407407	0.06578947368421052	0.05714285714285714	0.053763440860215055	0.07913669064748201	0.06504065040650407	0.0625	0.02459016393442623	0.03365384615384615	0.029333333333333333	0.020793950850661626	0.021834061135371178	0.05217391304347826	0.05434782608695652	0.03365384615384615	0.016574585635359115	0.03217821782178218	
Anna's Hummingbird	0.008639308855291577	0.0015	0.0	0.002074688796680498	0.002785515320334262	0.0	0.0	0.0015	0.002320185614849188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Broad-tailed Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0024752475247524753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.008639308855291577	0.02666666666666667	0.0	0.008298755186721992	0.011142061281337047	0.0	0.002028397565922921	0.004524886877828055	0.004640371229698376	0.0	0.004484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.037037037037037035	0.0	0.02857142857142857	0.010752688172043012	0.04316546762589928	0.016260162601626018	0.0	0.0	0.009615384615384616	0.008	0.003780718336483932	0.0	0.013043478260869565	0.005434782608695652	0.004807692307692308	0.0	0.0049504950495049506	
Allen's Hummingbird	0.012958963282937365	0.021333333333333333	0.004739336492890996	0.0	0.002785515320334262	0.01485148514851485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous/Allen's Hummingbird	0.0064794816414686825	0.005333333333333333	0.0	0.0	0.0	0.0049504950495049506	0.0	0.0	0.0015	0.0	0.002242152466367713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.010752688172043012	0.014388489208633094	0.0	0.0	0.00819672131147541	0.0	0.008	0.005671077504725898	0.0	0.004347826086956522	0.0	0.0	0.0	0.0	
Calliope Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.03248259860788863	0.07013574660633484	0.04484304932735426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.1490280777537797	0.184	0.15639810426540285	0.11203319502074689	0.08913649025069638	0.09653465346534654	0.08519269776876268	0.1085972850678733	0.21345707656612528	0.2330316742081448	0.22869955156950672	0.22954091816367264	0.2706270627062706	0.290519877675841	0.27364864864864863	0.3111111111111111	0.31313131313131315	0.22	0.35	0.24489795918367346	0.42592592592592593	0.2127659574468085	0.3055555555555556	0.4	0.4230769230769231	0.48	0.35294117647058826	0.43103448275862066	0.6521739130434783	0.7142857142857143	0.48148148148148145	0.5185185185185185	0.3157894736842105	0.4	0.44086021505376344	0.39568345323741005	0.3333333333333333	0.29464285714285715	0.26229508196721313	0.21634615384615385	0.18666666666666668	0.18147448015122875	0.18340611353711792	0.14782608695652175	0.08695652173913043	0.09615384615384616	0.1270718232044199	0.14356435643564355	
hummingbird sp.	0.004319654427645789	0.013333333333333334	0.004739336492890996	0.014522821576763486	0.011142061281337047	0.007425742574257425	0.010141987829614604	0.01583710407239819	0.02320185614849188	0.011312217194570135	0.004484304932735426	0.00998003992015968	0.009900990099009901	0.0030581039755351682	0.0033783783783783786	0.006349206349206349	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.02631578947368421	0.0	0.010752688172043012	0.03597122302158273	0.016260162601626018	0.017857142857142856	0.01639344262295082	0.009615384615384616	0.008	0.007561436672967864	0.008733624454148471	0.0	0.005434782608695652	0.004807692307692308	0.016574585635359115	0.0049504950495049506	
Virginia Rail	0.0021598272138228943	0.005333333333333333	0.0	0.0	0.0	0.0	0.0	0.0022624434389140274	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.003780718336483932	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	
Sora	0.017278617710583154	0.029333333333333333	0.0071090047393364926	0.022821576763485476	0.025069637883008356	0.0049504950495049506	0.006085192697768763	0.004524886877828055	0.030162412993039442	0.01809954751131222	0.03139013452914798	0.033932135728542916	0.039603960396039604	0.021406727828746176	0.013513513513513514	0.0031746031746031746	0.0	0.0	0.0	0.02040816326530612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.0	0.0	0.0	0.016260162601626018	0.0	0.0	0.004807692307692308	0.029333333333333333	0.001890359168241966	0.013100436681222707	0.013043478260869565	0.04891304347826087	0.004807692307692308	0.022099447513812154	0.009900990099009901	
Common Gallinule	0.0755939524838013	0.07466666666666667	0.08530805687203792	0.07883817427385892	0.07242339832869081	0.04950495049504951	0.036511156186612576	0.03167420814479638	0.03480278422273782	0.03619909502262444	0.033632286995515695	0.03592814371257485	0.033003300330033	0.01834862385321101	0.02364864864864865	0.04126984126984127	0.050505050505050504	0.02	0.025	0.08163265306122448	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.013157894736842105	0.014285714285714285	0.010752688172043012	0.014388489208633094	0.024390243902439025	0.017857142857142856	0.01639344262295082	0.004807692307692308	0.056	0.08506616257088846	0.048034934497816595	0.030434782608695653	0.059782608695652176	0.04326923076923077	0.055248618784530384	0.03712871287128713	
American Coot	0.30885529157667385	0.31466666666666665	0.3578199052132701	0.37344398340248963	0.35097493036211697	0.35148514851485146	0.38336713995943206	0.33710407239819007	0.31786542923433875	0.3257918552036199	0.30493273542600896	0.2634730538922156	0.22112211221122113	0.23853211009174313	0.16891891891891891	0.1365079365079365	0.0707070707070707	0.14	0.05	0.08163265306122448	0.0	0.02127659574468085	0.05555555555555555	0.02	0.0	0.12	0.029411764705882353	0.017241379310344827	0.0	0.0	0.0	0.037037037037037035	0.0015	0.014285714285714285	0.043010752688172046	0.014388489208633094	0.016260162601626018	0.0625	0.09016393442622951	0.10576923076923077	0.14666666666666667	0.2627599243856333	0.21397379912663755	0.20869565217391303	0.266304347826087	0.1875	0.27071823204419887	0.18316831683168316	
