









Frequency of observations in the selected location(s).:
Number of taxa: 	379

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	232.0	190.0	205.0	216.0	181.0	221.0	260.0	215.0	192.0	187.0	213.0	260.0	181.0	168.0	149.0	157.0	61.0	37.0	27.0	28.0	37.0	22.0	27.0	31.0	17.0	19.0	27.0	37.0	17.0	18.0	19.0	17.0	20.0	24.0	27.0	36.0	52.0	37.0	51.0	63.0	140.0	228.0	107.0	130.0	87.0	96.0	80.0	219.0	

Rock Pigeon	0.15517241379310345	0.12631578947368421	0.09268292682926829	0.08333333333333333	0.06629834254143646	0.04524886877828054	0.046153846153846156	0.08837209302325581	0.057291666666666664	0.06417112299465241	0.07042253521126761	0.046153846153846156	0.06077348066298342	0.03571428571428571	0.04697986577181208	0.03821656050955414	0.03278688524590164	0.0	0.037037037037037035	0.14285714285714285	0.02702702702702703	0.045454545454545456	0.1111111111111111	0.03225806451612903	0.0015	0.0	0.037037037037037035	0.05405405405405406	0.11764705882352941	0.3333333333333333	0.0	0.11764705882352941	0.05	0.041666666666666664	0.037037037037037035	0.1388888888888889	0.07692307692307693	0.0	0.0196078431372549	0.015873015873015872	0.12142857142857143	0.18421052631578946	0.12149532710280374	0.06923076923076923	0.10344827586206896	0.09375	0.125	0.1004566210045662	
Red-billed Pigeon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eurasian Collared-Dove	0.004310344827586207	0.005263157894736842	0.014634146341463415	0.004629629629629629	0.027624309392265192	0.004524886877828055	0.007692307692307693	0.018604651162790697	0.015625	0.0213903743315508	0.018779342723004695	0.026923076923076925	0.049723756906077346	0.06547619047619048	0.053691275167785234	0.044585987261146494	0.06557377049180328	0.0	0.0	0.14285714285714285	0.02702702702702703	0.0	0.07407407407407407	0.06451612903225806	0.058823529411764705	0.05263157894736842	0.037037037037037035	0.02702702702702703	0.058823529411764705	0.05555555555555555	0.0	0.11764705882352941	0.2	0.125	0.1111111111111111	0.0	0.038461538461538464	0.02702702702702703	0.0392156862745098	0.031746031746031744	0.007142857142857143	0.043859649122807015	0.037383177570093455	0.015384615384615385	0.0015	0.0	0.0	0.0136986301369863	
Inca Dove	0.603448275862069	0.5105263157894737	0.5121951219512195	0.4675925925925926	0.4143646408839779	0.416289592760181	0.4230769230769231	0.4604651162790698	0.4479166666666667	0.43315508021390375	0.460093896713615	0.4230769230769231	0.39779005524861877	0.4583333333333333	0.4966442953020134	0.45222929936305734	0.4262295081967213	0.4864864864864865	0.4074074074074074	0.5714285714285714	0.1891891891891892	0.3181818181818182	0.37037037037037035	0.22580645161290322	0.47058823529411764	0.6842105263157895	0.2962962962962963	0.4594594594594595	0.4117647058823529	0.4444444444444444	0.3684210526315789	0.4117647058823529	0.7	0.5	0.2962962962962963	0.4166666666666667	0.34615384615384615	0.4594594594594595	0.49019607843137253	0.3492063492063492	0.5357142857142857	0.7236842105263158	0.5887850467289719	0.6538461538461539	0.6091954022988506	0.625	0.65	0.5342465753424658	
Common Ground-Dove	0.34913793103448276	0.29473684210526313	0.23902439024390243	0.2824074074074074	0.23756906077348067	0.167420814479638	0.19615384615384615	0.19069767441860466	0.25	0.16042780748663102	0.16901408450704225	0.2076923076923077	0.2541436464088398	0.16071428571428573	0.19463087248322147	0.267515923566879	0.21311475409836064	0.21621621621621623	0.2962962962962963	0.4642857142857143	0.1891891891891892	0.13636363636363635	0.2222222222222222	0.1935483870967742	0.47058823529411764	0.5789473684210527	0.2222222222222222	0.10810810810810811	0.17647058823529413	0.6666666666666666	0.21052631578947367	0.5882352941176471	0.55	0.4166666666666667	0.37037037037037035	0.3611111111111111	0.2692307692307692	0.3783783783783784	0.19607843137254902	0.23809523809523808	0.2714285714285714	0.2236842105263158	0.22429906542056074	0.25384615384615383	0.25287356321839083	0.19791666666666666	0.35	0.2420091324200913	
White-tipped Dove	0.6896551724137931	0.7368421052631579	0.7073170731707317	0.6990740740740741	0.6740331491712708	0.7149321266968326	0.6807692307692308	0.641860465116279	0.6666666666666666	0.6417112299465241	0.647887323943662	0.5923076923076923	0.6132596685082873	0.5238095238095238	0.5302013422818792	0.6242038216560509	0.5245901639344263	0.4864864864864865	0.5185185185185185	0.7857142857142857	0.6486486486486487	0.5909090909090909	0.6296296296296297	0.2903225806451613	0.6470588235294118	0.7368421052631579	0.48148148148148145	0.40540540540540543	0.5294117647058824	0.6111111111111112	0.3157894736842105	0.47058823529411764	0.45	0.3333333333333333	0.48148148148148145	0.4444444444444444	0.38461538461538464	0.2972972972972973	0.43137254901960786	0.38095238095238093	0.5428571428571428	0.618421052631579	0.6355140186915887	0.7076923076923077	0.6781609195402298	0.7604166666666666	0.6875	0.6255707762557078	
White-winged Dove	0.2629310344827586	0.1736842105263158	0.17073170731707318	0.14814814814814814	0.13259668508287292	0.1493212669683258	0.18846153846153846	0.2651162790697674	0.19791666666666666	0.1497326203208556	0.17370892018779344	0.34615384615384615	0.5082872928176796	0.6130952380952381	0.7449664429530202	0.7961783439490446	0.7704918032786885	0.7837837837837838	0.7777777777777778	0.9642857142857143	0.8378378378378378	0.8181818181818182	0.8518518518518519	0.7096774193548387	0.9411764705882353	0.8947368421052632	0.9259259259259259	0.8918918918918919	0.8823529411764706	0.8888888888888888	0.6842105263157895	0.7647058823529411	1.0	0.8333333333333334	0.7777777777777778	0.8055555555555556	0.5576923076923077	0.5135135135135135	0.6470588235294118	0.5238095238095238	0.6142857142857143	0.543859649122807	0.35514018691588783	0.2923076923076923	0.3218390804597701	0.23958333333333334	0.3	0.2511415525114155	
Mourning Dove	0.603448275862069	0.5368421052631579	0.5317073170731708	0.5555555555555556	0.4696132596685083	0.5339366515837104	0.47692307692307695	0.5674418604651162	0.5364583333333334	0.6042780748663101	0.5446009389671361	0.5692307692307692	0.6795580110497238	0.5297619047619048	0.6040268456375839	0.5859872611464968	0.5737704918032787	0.5945945945945946	0.5555555555555556	0.7142857142857143	0.5675675675675675	0.7272727272727273	0.5185185185185185	0.5483870967741935	0.8235294117647058	1.0	0.6296296296296297	0.5675675675675675	0.7647058823529411	0.6666666666666666	0.6842105263157895	0.8235294117647058	0.7	0.625	0.5925925925925926	0.6111111111111112	0.46153846153846156	0.5945945945945946	0.5490196078431373	0.5079365079365079	0.4928571428571429	0.5526315789473685	0.5233644859813084	0.6076923076923076	0.5402298850574713	0.5625	0.4375	0.4520547945205479	
pigeon/dove sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Groove-billed Ani	0.02586206896551724	0.021052631578947368	0.0	0.0	0.0	0.0	0.0	0.009302325581395349	0.005208333333333333	0.0	0.028169014084507043	0.015384615384615385	0.022099447513812154	0.017857142857142856	0.0738255033557047	0.10828025477707007	0.2459016393442623	0.13513513513513514	0.4074074074074074	0.4642857142857143	0.21621621621621623	0.18181818181818182	0.48148148148148145	0.3225806451612903	0.35294117647058826	0.7368421052631579	0.37037037037037035	0.5675675675675675	0.5882352941176471	0.3888888888888889	0.3157894736842105	0.7647058823529411	0.8	0.75	0.5185185185185185	0.5555555555555556	0.3076923076923077	0.10810810810810811	0.0784313725490196	0.047619047619047616	0.007142857142857143	0.05701754385964912	0.028037383177570093	0.007692307692307693	0.034482758620689655	0.020833333333333332	0.0625	0.0091324200913242	
Greater Roadrunner	0.06896551724137931	0.11578947368421053	0.09268292682926829	0.125	0.09392265193370165	0.12217194570135746	0.12692307692307692	0.13953488372093023	0.1875	0.1443850267379679	0.13615023474178403	0.17692307692307693	0.143646408839779	0.08928571428571429	0.22818791946308725	0.2229299363057325	0.3114754098360656	0.21621621621621623	0.3333333333333333	0.25	0.13513513513513514	0.36363636363636365	0.25925925925925924	0.25806451612903225	0.35294117647058826	0.47368421052631576	0.18518518518518517	0.2972972972972973	0.47058823529411764	0.2777777777777778	0.3157894736842105	0.5882352941176471	0.35	0.375	0.4074074074074074	0.2777777777777778	0.17307692307692307	0.35135135135135137	0.3137254901960784	0.2698412698412698	0.14285714285714285	0.10526315789473684	0.16822429906542055	0.1076923076923077	0.11494252873563218	0.17708333333333334	0.1125	0.0730593607305936	
Yellow-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055248618784530384	0.005952380952380952	0.040268456375838924	0.17834394904458598	0.26229508196721313	0.40540540540540543	0.5555555555555556	0.6785714285714286	0.6486486486486487	0.7272727272727273	0.6296296296296297	0.5806451612903226	0.7058823529411765	0.631578947368421	0.48148148148148145	0.40540540540540543	0.29411764705882354	0.2222222222222222	0.05263157894736842	0.11764705882352941	0.15	0.125	0.18518518518518517	0.1388888888888889	0.038461538461538464	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-billed Cuckoo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lesser Nighthawk	0.0	0.005263157894736842	0.0015	0.0	0.0	0.00904977375565611	0.0038461538461538464	0.009302325581395349	0.0	0.0106951871657754	0.0	0.026923076923076925	0.08287292817679558	0.16071428571428573	0.19463087248322147	0.17834394904458598	0.13114754098360656	0.10810810810810811	0.14814814814814814	0.10714285714285714	0.0015	0.045454545454545456	0.1111111111111111	0.22580645161290322	0.058823529411764705	0.3157894736842105	0.14814814814814814	0.13513513513513514	0.058823529411764705	0.1111111111111111	0.05263157894736842	0.17647058823529413	0.05	0.041666666666666664	0.0	0.027777777777777776	0.07692307692307693	0.08108108108108109	0.0196078431372549	0.015873015873015872	0.007142857142857143	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0045662100456621	
Common Nighthawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016574585635359115	0.03571428571428571	0.0738255033557047	0.17197452229299362	0.18032786885245902	0.16216216216216217	0.18518518518518517	0.10714285714285714	0.05405405405405406	0.13636363636363635	0.1111111111111111	0.0015	0.0	0.10526315789473684	0.07407407407407407	0.08108108108108109	0.058823529411764705	0.2777777777777778	0.2631578947368421	0.0	0.0015	0.08333333333333333	0.0	0.0015	0.057692307692307696	0.10810810810810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
nighthawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.03314917127071823	0.017857142857142856	0.020134228187919462	0.006369426751592357	0.01639344262295082	0.05405405405405406	0.0	0.03571428571428571	0.05405405405405406	0.0	0.0	0.0	0.058823529411764705	0.05263157894736842	0.07407407407407407	0.02702702702702703	0.0	0.05555555555555555	0.0	0.11764705882352941	0.0	0.041666666666666664	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Pauraque	0.07327586206896551	0.04736842105263158	0.05853658536585366	0.037037037037037035	0.03867403314917127	0.06787330316742081	0.06153846153846154	0.04186046511627907	0.057291666666666664	0.10695187165775401	0.107981220657277	0.16153846153846155	0.292817679558011	0.16666666666666666	0.2684563758389262	0.21019108280254778	0.19672131147540983	0.13513513513513514	0.18518518518518517	0.17857142857142858	0.08108108108108109	0.22727272727272727	0.1111111111111111	0.16129032258064516	0.058823529411764705	0.15789473684210525	0.18518518518518517	0.10810810810810811	0.058823529411764705	0.2222222222222222	0.15789473684210525	0.11764705882352941	0.1	0.08333333333333333	0.037037037037037035	0.027777777777777776	0.17307692307692307	0.10810810810810811	0.058823529411764705	0.047619047619047616	0.06428571428571428	0.043859649122807015	0.037383177570093455	0.015384615384615385	0.05747126436781609	0.041666666666666664	0.0375	0.0776255707762557	
Chuck-will's-widow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.027624309392265192	0.05357142857142857	0.1610738255033557	0.05732484076433121	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.05	0.0	0.07407407407407407	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Whip-poor-will	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053475935828877	0.0	0.007692307692307693	0.016574585635359115	0.0	0.020134228187919462	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chimney Swift	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009389671361502348	0.05	0.06629834254143646	0.1488095238095238	0.24161073825503357	0.2229299363057325	0.18032786885245902	0.13513513513513514	0.2222222222222222	0.14285714285714285	0.05405405405405406	0.13636363636363635	0.07407407407407407	0.03225806451612903	0.11764705882352941	0.2631578947368421	0.14814814814814814	0.0	0.23529411764705882	0.05555555555555555	0.05263157894736842	0.17647058823529413	0.05	0.2916666666666667	0.18518518518518517	0.2222222222222222	0.1346153846153846	0.10810810810810811	0.058823529411764705	0.031746031746031744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-throated Hummingbird	0.07758620689655173	0.11052631578947368	0.07317073170731707	0.09259259259259259	0.0718232044198895	0.09049773755656108	0.10384615384615385	0.11162790697674418	0.078125	0.0855614973262032	0.11737089201877934	0.1	0.07734806629834254	0.21428571428571427	0.20134228187919462	0.21656050955414013	0.21311475409836064	0.08108108108108109	0.14814814814814814	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.05263157894736842	0.29411764705882354	0.25	0.5833333333333334	0.5185185185185185	0.2222222222222222	0.17307692307692307	0.35135135135135137	0.35294117647058826	0.20634920634920634	0.4	0.29385964912280704	0.22429906542056074	0.13076923076923078	0.11494252873563218	0.11458333333333333	0.15	0.0365296803652968	
Black-chinned Hummingbird	0.10344827586206896	0.1	0.12682926829268293	0.1527777777777778	0.09944751381215469	0.1085972850678733	0.1	0.14883720930232558	0.14583333333333334	0.1657754010695187	0.1596244131455399	0.03461538461538462	0.06629834254143646	0.047619047619047616	0.06711409395973154	0.03184713375796178	0.03278688524590164	0.05405405405405406	0.0	0.07142857142857142	0.02702702702702703	0.09090909090909091	0.0	0.03225806451612903	0.0015	0.05263157894736842	0.07407407407407407	0.02702702702702703	0.0	0.05555555555555555	0.15789473684210525	0.17647058823529413	0.05	0.20833333333333334	0.14814814814814814	0.0	0.15384615384615385	0.05405405405405406	0.058823529411764705	0.14285714285714285	0.18571428571428572	0.09210526315789473	0.07476635514018691	0.15384615384615385	0.08045977011494253	0.11458333333333333	0.1	0.0776255707762557	
Ruby-throated/Black-chinned Hummingbird	0.03017241379310345	0.04736842105263158	0.06341463414634146	0.046296296296296294	0.022099447513812154	0.027149321266968326	0.019230769230769232	0.023255813953488372	0.03125	0.0374331550802139	0.023474178403755867	0.026923076923076925	0.027624309392265192	0.02976190476190476	0.026845637583892617	0.050955414012738856	0.01639344262295082	0.08108108108108109	0.037037037037037035	0.03571428571428571	0.02702702702702703	0.0	0.0	0.0015	0.0	0.05263157894736842	0.0	0.0	0.11764705882352941	0.05555555555555555	0.05263157894736842	0.11764705882352941	0.0	0.08333333333333333	0.18518518518518517	0.08333333333333333	0.11538461538461539	0.10810810810810811	0.0392156862745098	0.06349206349206349	0.07142857142857142	0.03070175438596491	0.04672897196261682	0.05384615384615385	0.11494252873563218	0.041666666666666664	0.0375	0.0365296803652968	
Anna's Hummingbird	0.017241379310344827	0.0015	0.0	0.004629629629629629	0.0055248618784530384	0.0	0.0	0.0015	0.005208333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Broad-tailed Hummingbird	0.0	0.0	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous Hummingbird	0.0	0.042105263157894736	0.0	0.009259259259259259	0.022099447513812154	0.0	0.0038461538461538464	0.0015	0.005208333333333333	0.0	0.009389671361502348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.058823529411764705	0.0	0.041666666666666664	0.037037037037037035	0.05555555555555555	0.019230769230769232	0.0	0.0	0.0	0.014285714285714285	0.0043859649122807015	0.0	0.023076923076923078	0.011494252873563218	0.010416666666666666	0.0	0.0091324200913242	
Allen's Hummingbird	0.02586206896551724	0.042105263157894736	0.00975609756097561	0.0	0.0055248618784530384	0.027149321266968326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rufous/Allen's Hummingbird	0.01293103448275862	0.010526315789473684	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.037037037037037035	0.0	0.0	0.0	0.0196078431372549	0.0	0.02142857142857143	0.013157894736842105	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	
Calliope Hummingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004651162790697674	0.015625	0.053475935828877004	0.03286384976525822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buff-bellied Hummingbird	0.24568965517241378	0.26842105263157895	0.2682926829268293	0.18518518518518517	0.09944751381215469	0.14027149321266968	0.11923076923076924	0.1813953488372093	0.2604166666666667	0.34759358288770054	0.3051643192488263	0.3192307692307692	0.281767955801105	0.39285714285714285	0.3422818791946309	0.36942675159235666	0.32786885245901637	0.21621621621621623	0.48148148148148145	0.39285714285714285	0.4864864864864865	0.4090909090909091	0.3333333333333333	0.45161290322580644	0.47058823529411764	0.5789473684210527	0.37037037037037035	0.5405405405405406	0.7647058823529411	0.7777777777777778	0.5789473684210527	0.5882352941176471	0.55	0.6666666666666666	0.5925925925925926	0.4722222222222222	0.34615384615384615	0.3783783783783784	0.27450980392156865	0.2222222222222222	0.3357142857142857	0.3157894736842105	0.2803738317757009	0.2230769230769231	0.1724137931034483	0.16666666666666666	0.25	0.1780821917808219	
hummingbird sp.	0.004310344827586207	0.015789473684210527	0.00975609756097561	0.023148148148148147	0.0055248618784530384	0.0	0.015384615384615385	0.018604651162790697	0.026041666666666668	0.0213903743315508	0.004694835680751174	0.019230769230769232	0.027624309392265192	0.0	0.0	0.006369426751592357	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.1	0.0	0.0	0.1111111111111111	0.038461538461538464	0.02702702702702703	0.0196078431372549	0.015873015873015872	0.014285714285714285	0.013157894736842105	0.009345794392523364	0.0	0.0015	0.010416666666666666	0.0125	0.0091324200913242	
Virginia Rail	0.004310344827586207	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.004651162790697674	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.008771929824561403	0.0	0.015384615384615385	0.0	0.0	0.0	0.0	
Sora	0.021551724137931036	0.031578947368421054	0.00975609756097561	0.032407407407407406	0.03867403314917127	0.00904977375565611	0.011538461538461539	0.004651162790697674	0.015625	0.0	0.023474178403755867	0.0038461538461538464	0.022099447513812154	0.023809523809523808	0.006711409395973154	0.006369426751592357	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.05	0.0043859649122807015	0.028037383177570093	0.015384615384615385	0.05747126436781609	0.010416666666666666	0.0125	0.0182648401826484	
Common Gallinule	0.1206896551724138	0.08421052631578947	0.11707317073170732	0.1111111111111111	0.08287292817679558	0.05429864253393665	0.05	0.04186046511627907	0.046875	0.053475935828877004	0.046948356807511735	0.05	0.04419889502762431	0.023809523809523808	0.026845637583892617	0.05732484076433121	0.06557377049180328	0.0	0.037037037037037035	0.14285714285714285	0.0	0.0	0.0	0.03225806451612903	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.037037037037037035	0.027777777777777776	0.038461538461538464	0.05405405405405406	0.0196078431372549	0.015873015873015872	0.10714285714285714	0.07456140350877193	0.06542056074766354	0.046153846153846156	0.06896551724137931	0.07291666666666667	0.075	0.045662100456621	
American Coot	0.3017241379310345	0.2736842105263158	0.3121951219512195	0.36574074074074076	0.30386740331491713	0.2669683257918552	0.3269230769230769	0.3023255813953488	0.28125	0.29411764705882354	0.27699530516431925	0.21923076923076923	0.1712707182320442	0.17261904761904762	0.11409395973154363	0.07643312101910828	0.06557377049180328	0.10810810810810811	0.07407407407407407	0.10714285714285714	0.0	0.045454545454545456	0.07407407407407407	0.03225806451612903	0.0	0.15789473684210525	0.037037037037037035	0.0	0.0	0.0	0.0	0.058823529411764705	0.0015	0.041666666666666664	0.037037037037037035	0.0	0.038461538461538464	0.08108108108108109	0.0784313725490196	0.07936507936507936	0.07142857142857142	0.19298245614035087	0.205607476635514	0.19230769230769232	0.2988505747126437	0.19791666666666666	0.3125	0.2009132420091324	
Sandhill Crane	0.008620689655172414	0.010526315789473684	0.014634146341463415	0.004629629629629629	0.0	0.004524886877828055	0.0	0.004651162790697674	0.005208333333333333	0.0053475935828877	0.0	0.0038461538461538464	0.0055248618784530384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.031746031746031744	0.03571428571428571	0.05701754385964912	0.018691588785046728	0.0015	0.0	0.0	0.025	0.0091324200913242	
Black-necked Stilt	0.03879310344827586	0.042105263157894736	0.00975609756097561	0.013888888888888888	0.022099447513812154	0.0	0.026923076923076925	0.03255813953488372	0.020833333333333332	0.03208556149732621	0.018779342723004695	0.06538461538461539	0.0718232044198895	0.03571428571428571	0.1342281879194631	0.06369426751592357	0.03278688524590164	0.10810810810810811	0.1111111111111111	0.10714285714285714	0.0	0.0	0.0	0.0967741935483871	0.0	0.15789473684210525	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.041666666666666664	0.037037037037037035	0.027777777777777776	0.038461538461538464	0.02702702702702703	0.058823529411764705	0.015873015873015872	0.014285714285714285	0.043859649122807015	0.009345794392523364	0.0	0.0	0.010416666666666666	0.0125	0.0319634703196347	
American Avocet	0.017241379310344827	0.03684210526315789	0.004878048780487805	0.0	0.0	0.0015	0.0015	0.004651162790697674	0.0	0.0053475935828877	0.014084507042253521	0.0	0.0055248618784530384	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.014285714285714285	0.021929824561403508	0.0	0.007692307692307693	0.0	0.0	0.0	0.0045662100456621	
American Golden-Plover	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Killdeer	0.1336206896551724	0.07368421052631578	0.1024390243902439	0.05555555555555555	0.09944751381215469	0.12217194570135746	0.026923076923076925	0.05116279069767442	0.046875	0.08021390374331551	0.046948356807511735	0.06153846153846154	0.11049723756906077	0.047619047619047616	0.09395973154362416	0.12738853503184713	0.08196721311475409	0.16216216216216217	0.14814814814814814	0.25	0.02702702702702703	0.0	0.0	0.06451612903225806	0.058823529411764705	0.21052631578947367	0.037037037037037035	0.05405405405405406	0.17647058823529413	0.1111111111111111	0.05263157894736842	0.17647058823529413	0.1	0.375	0.2222222222222222	0.027777777777777776	0.09615384615384616	0.21621621621621623	0.1568627450980392	0.25396825396825395	0.22857142857142856	0.17982456140350878	0.11214953271028037	0.06923076923076923	0.08045977011494253	0.19791666666666666	0.125	0.0776255707762557	
Upland Sandpiper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011049723756906077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-billed Curlew	0.05172413793103448	0.021052631578947368	0.05853658536585366	0.023148148148148147	0.016574585635359115	0.004524886877828055	0.0	0.018604651162790697	0.010416666666666666	0.0106951871657754	0.014084507042253521	0.007692307692307693	0.0	0.005952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0196078431372549	0.0	0.02857142857142857	0.021929824561403508	0.009345794392523364	0.0	0.04597701149425287	0.020833333333333332	0.025	0.0045662100456621	
